,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
62,44432955,2020-03-16,0.5782758194180616,0,21,0.04338842975206612,0.21212121212121213
63,49041125,2020-04-03,0.5780960968276329,0,21,0.0440771349862259,0.21212121212121213
64,36054742,2020-05-15,0.5780876009290572,1,22,0.044765840220385676,0.2222222222222222
65,36064384,2020-01-21,0.5775841150382484,0,22,0.045454545454545456,0.2222222222222222
66,47753235,2020-04-07,0.5775094724529007,0,22,0.046143250688705235,0.2222222222222222
67,47896657,2020-04-09,0.5768348054276897,1,23,0.046831955922865015,0.23232323232323232
68,36214466,2020-05-04,0.5766497276669172,0,23,0.047520661157024795,0.23232323232323232
69,47132390,2020-05-18,0.576419546225145,1,24,0.048209366391184574,0.24242424242424243
70,43549717,2020-04-23,0.5753739140896347,0,24,0.048898071625344354,0.24242424242424243
71,45910873,2020-03-18,0.5730181664075985,0,24,0.049586776859504134,0.24242424242424243
72,36152052,2019-12-10,0.5729093792194687,0,24,0.05027548209366391,0.24242424242424243
73,36022205,2020-03-30,0.5725276677586151,0,24,0.05096418732782369,0.24242424242424243
74,36136558,2020-03-30,0.5724820172694457,0,24,0.05165289256198347,0.24242424242424243
75,38524179,2020-04-14,0.5702905127230807,0,24,0.05234159779614325,0.24242424242424243
76,49031385,2020-04-27,0.5700373104537707,0,24,0.05303030303030303,0.24242424242424243
77,48259642,2020-06-05,0.5689006279027266,0,24,0.05371900826446281,0.24242424242424243
78,47304997,2019-12-20,0.5683662850960383,1,25,0.05440771349862259,0.25252525252525254
79,36241833,2020-04-21,0.5676956760532184,0,25,0.05509641873278237,0.25252525252525254
80,49164165,2020-01-30,0.5676410765400938,0,25,0.05578512396694215,0.25252525252525254
81,41750266,2020-03-27,0.5672637307301717,0,25,0.05647382920110193,0.25252525252525254
82,36069077,2020-02-13,0.5661790024384535,1,26,0.05716253443526171,0.26262626262626265
83,36393439,2020-04-20,0.5647873337664008,1,27,0.05785123966942149,0.2727272727272727
84,36136908,2020-03-16,0.5645316784749006,1,28,0.05853994490358127,0.2828282828282828
85,48524365,2020-05-19,0.5645286338377914,1,29,0.05922865013774105,0.29292929292929293
86,48087439,2020-04-29,0.5644403812748999,0,29,0.05991735537190083,0.29292929292929293
87,38125398,2020-05-15,0.564263056685388,0,29,0.06060606060606061,0.29292929292929293
88,36056970,2019-11-29,0.5640083144252828,0,29,0.06129476584022039,0.29292929292929293
89,48487362,2020-05-12,0.5632243803297365,0,29,0.06198347107438017,0.29292929292929293
90,38789819,2020-06-03,0.5629480809456563,0,29,0.06267217630853994,0.29292929292929293
91,43547939,2020-03-12,0.562281544476954,0,29,0.06336088154269973,0.29292929292929293
92,36005221,2020-05-14,0.5619122333312914,0,29,0.0640495867768595,0.29292929292929293
93,36404218,2020-05-28,0.5617660977216424,0,29,0.06473829201101929,0.29292929292929293
94,38685235,2020-04-30,0.5605757424804518,0,29,0.06542699724517906,0.29292929292929293
95,49020314,2020-05-26,0.5597097289003323,0,29,0.06611570247933884,0.29292929292929293
96,39358138,2020-03-20,0.5593498843656639,0,29,0.06680440771349862,0.29292929292929293
97,38106432,2020-02-04,0.5591443296092728,0,29,0.0674931129476584,0.29292929292929293
98,49563344,2019-12-13,0.5590342023428593,1,30,0.06818181818181818,0.30303030303030304
99,36020075,2019-11-04,0.5590205791771191,0,30,0.06887052341597796,0.30303030303030304
100,36008982,2020-04-15,0.558806293689939,0,30,0.06955922865013774,0.30303030303030304
101,36003250,2020-04-21,0.5584269693871213,1,31,0.07024793388429752,0.31313131313131315
102,48507511,2020-05-06,0.5573896350253309,0,31,0.0709366391184573,0.31313131313131315
103,48653342,2020-02-25,0.5570949435596522,0,31,0.07162534435261708,0.31313131313131315
104,37266100,2020-03-16,0.5569515177088631,0,31,0.07231404958677685,0.31313131313131315
105,48658687,2019-12-20,0.5569288127857779,0,31,0.07300275482093664,0.31313131313131315
106,49019569,2020-03-17,0.5566995359551744,0,31,0.07369146005509641,0.31313131313131315
107,36070621,2019-10-11,0.5564670228759172,0,31,0.0743801652892562,0.31313131313131315
108,36271859,2020-05-28,0.5557146594304344,1,32,0.07506887052341597,0.32323232323232326
109,47488375,2020-05-19,0.5551485612688856,0,32,0.07575757575757576,0.32323232323232326
110,36017968,2020-03-25,0.5548961054240281,0,32,0.07644628099173553,0.32323232323232326
111,36016685,2020-04-29,0.5548054346002317,0,32,0.07713498622589532,0.32323232323232326
112,50187906,2020-05-13,0.5547365675227075,0,32,0.07782369146005509,0.32323232323232326
113,38299679,2020-05-08,0.5546835510775164,0,32,0.07851239669421488,0.32323232323232326
114,39315279,2020-04-30,0.5545508943356011,1,33,0.07920110192837465,0.3333333333333333
115,39681346,2020-01-28,0.5538065268535726,1,34,0.07988980716253444,0.3434343434343434
116,36246059,2020-04-01,0.5534692606275227,0,34,0.08057851239669421,0.3434343434343434
117,44183840,2020-04-15,0.5527491436064477,0,34,0.081267217630854,0.3434343434343434
118,36132936,2020-04-01,0.5522991976235067,0,34,0.08195592286501377,0.3434343434343434
119,44330105,2020-02-03,0.5517815812277931,0,34,0.08264462809917356,0.3434343434343434
120,47666947,2019-12-18,0.5517338739944997,0,34,0.08333333333333333,0.3434343434343434
121,44372970,2020-02-03,0.5515475610533513,0,34,0.08402203856749312,0.3434343434343434
122,36483663,2020-05-21,0.5513790503595664,0,34,0.08471074380165289,0.3434343434343434
123,36991008,2019-12-31,0.5509131981432747,0,34,0.08539944903581267,0.3434343434343434
124,36000389,2020-05-22,0.5500259116876968,0,34,0.08608815426997245,0.3434343434343434
125,36047995,2020-03-20,0.5496551974081304,0,34,0.08677685950413223,0.3434343434343434
126,49396979,2020-04-22,0.5496506871079793,0,34,0.087465564738292,0.3434343434343434
127,48246472,2020-05-27,0.5494995327272811,0,34,0.0881542699724518,0.3434343434343434
128,48185666,2020-05-27,0.5494995327272811,0,34,0.08884297520661157,0.3434343434343434
129,36391510,2020-05-19,0.5488809997157865,0,34,0.08953168044077135,0.3434343434343434
130,38258868,2020-02-06,0.548683260907153,0,34,0.09022038567493113,0.3434343434343434
131,48584715,2020-05-29,0.5486385050731621,0,34,0.09090909090909091,0.3434343434343434
132,39368390,2020-03-27,0.548564514989958,0,34,0.09159779614325068,0.3434343434343434
133,45553176,2020-04-29,0.547601244055645,0,34,0.09228650137741047,0.3434343434343434
134,36921673,2020-03-31,0.5472853384574478,0,34,0.09297520661157024,0.3434343434343434
135,36153705,2020-03-02,0.5471186011584478,0,34,0.09366391184573003,0.3434343434343434
136,36060731,2020-05-28,0.5467993514118171,0,34,0.0943526170798898,0.3434343434343434
137,37275190,2019-12-20,0.5467226236160612,0,34,0.09504132231404959,0.3434343434343434
138,36237631,2020-05-12,0.5464516261521832,1,35,0.09573002754820936,0.35353535353535354
139,36475392,2020-04-08,0.5464190102071421,0,35,0.09641873278236915,0.35353535353535354
140,38115528,2020-01-08,0.5463793355887427,0,35,0.09710743801652892,0.35353535353535354
141,49396691,2020-01-28,0.5462322594083806,0,35,0.09779614325068871,0.35353535353535354
142,45910887,2020-03-20,0.5461258980925373,0,35,0.09848484848484848,0.35353535353535354
143,36023827,2020-05-05,0.5458907252782446,0,35,0.09917355371900827,0.35353535353535354
144,38651077,2020-04-24,0.5457179710293804,0,35,0.09986225895316804,0.35353535353535354
145,40694859,2020-05-08,0.5457163669607871,0,35,0.10055096418732783,0.35353535353535354
146,45702201,2020-04-08,0.5452004091305207,0,35,0.1012396694214876,0.35353535353535354
147,36238395,2020-04-29,0.544654646814338,1,36,0.10192837465564739,0.36363636363636365
148,49147087,2019-11-04,0.5446008845530842,0,36,0.10261707988980716,0.36363636363636365
149,38258663,2019-12-06,0.5445180056958545,0,36,0.10330578512396695,0.36363636363636365
150,44469554,2020-04-29,0.5440873973748449,1,37,0.10399449035812672,0.37373737373737376
151,49742125,2020-04-28,0.5439489705481277,0,37,0.1046831955922865,0.37373737373737376
152,36141405,2020-05-20,0.543773712174578,0,37,0.10537190082644628,0.37373737373737376
153,46976575,2020-04-17,0.5435973738303018,0,37,0.10606060606060606,0.37373737373737376
154,36033875,2020-05-12,0.5428783789214101,0,37,0.10674931129476584,0.37373737373737376
155,38860656,2020-02-20,0.5425844143601432,0,37,0.10743801652892562,0.37373737373737376
156,36153023,2020-03-18,0.5419911701615063,0,37,0.1081267217630854,0.37373737373737376
157,49072400,2020-01-24,0.541656312754751,0,37,0.10881542699724518,0.37373737373737376
158,44433039,2020-03-02,0.5413526951486812,0,37,0.10950413223140495,0.37373737373737376
159,48408121,2020-05-20,0.5409253172911246,0,37,0.11019283746556474,0.37373737373737376
160,36058600,2020-03-19,0.5405528835556168,0,37,0.11088154269972451,0.37373737373737376
161,36461123,2020-01-08,0.5401754192389001,0,37,0.1115702479338843,0.37373737373737376
162,42598311,2020-02-07,0.539887513000182,1,38,0.11225895316804407,0.3838383838383838
163,36467331,2020-04-07,0.5392443013684152,0,38,0.11294765840220386,0.3838383838383838
164,46668182,2020-03-31,0.5391450816349806,0,38,0.11363636363636363,0.3838383838383838
165,36458616,2020-06-01,0.5389153532898695,0,38,0.11432506887052342,0.3838383838383838
166,49907902,2020-06-04,0.5387426277066495,1,39,0.11501377410468319,0.3939393939393939
167,36337776,2020-03-11,0.5386809225833982,0,39,0.11570247933884298,0.3939393939393939
168,36048807,2020-05-14,0.5385356673988737,0,39,0.11639118457300275,0.3939393939393939
169,49079598,2019-12-18,0.5384846417421675,0,39,0.11707988980716254,0.3939393939393939
170,48194814,2020-03-04,0.5384253226319282,0,39,0.11776859504132231,0.3939393939393939
171,36027593,2020-03-30,0.5380936964287748,0,39,0.1184573002754821,0.3939393939393939
172,36078959,2020-03-24,0.5379836203105602,1,40,0.11914600550964187,0.40404040404040403
173,48172268,2020-04-03,0.5375352708762691,0,40,0.11983471074380166,0.40404040404040403
174,44376162,2020-04-08,0.5369283308673118,0,40,0.12052341597796143,0.40404040404040403
175,45324692,2020-06-05,0.5361429096340126,0,40,0.12121212121212122,0.40404040404040403
176,48949489,2020-03-31,0.5357128396241316,0,40,0.12190082644628099,0.40404040404040403
177,48245865,2020-05-27,0.5353805315062494,0,40,0.12258953168044077,0.40404040404040403
178,36045347,2020-01-02,0.5350005087064442,0,40,0.12327823691460055,0.40404040404040403
179,36056400,2019-12-20,0.5342978747615659,0,40,0.12396694214876033,0.40404040404040403
180,37904870,2020-05-15,0.5340317705738449,0,40,0.1246556473829201,0.40404040404040403
181,46525527,2019-11-13,0.5335085180374174,0,40,0.12534435261707988,0.40404040404040403
182,39080399,2020-01-31,0.5334558655922417,0,40,0.12603305785123967,0.40404040404040403
183,49612093,2019-12-23,0.5332169637240164,1,41,0.12672176308539945,0.41414141414141414
184,38111333,2020-04-07,0.532926795838739,0,41,0.12741046831955924,0.41414141414141414
185,41263165,2020-06-04,0.5327408315712246,1,42,0.128099173553719,0.42424242424242425
186,49154046,2020-04-20,0.5326661695896572,1,43,0.12878787878787878,0.43434343434343436
187,36461065,2020-04-09,0.5321274075615124,1,44,0.12947658402203857,0.4444444444444444
188,38430817,2020-04-02,0.532123338051695,0,44,0.13016528925619836,0.4444444444444444
189,47461020,2020-04-08,0.5312060536118614,0,44,0.13085399449035812,0.4444444444444444
190,46802536,2020-01-29,0.5306026475639677,0,44,0.1315426997245179,0.4444444444444444
191,36017684,2020-03-12,0.530425026542004,0,44,0.1322314049586777,0.4444444444444444
192,44541473,2020-03-23,0.5303954369581075,0,44,0.13292011019283748,0.4444444444444444
193,48568267,2019-11-20,0.530246304797825,0,44,0.13360881542699724,0.4444444444444444
194,36312351,2020-01-31,0.5301593566770127,0,44,0.13429752066115702,0.4444444444444444
195,36033654,2020-03-04,0.5299994598320047,0,44,0.1349862258953168,0.4444444444444444
196,49665666,2020-02-19,0.5296379686088255,1,45,0.1356749311294766,0.45454545454545453
197,38123707,2020-02-04,0.5294290917998701,0,45,0.13636363636363635,0.45454545454545453
198,39357894,2020-04-30,0.5289540982044758,0,45,0.13705234159779614,0.45454545454545453
199,36436263,2020-03-02,0.5289229339536938,0,45,0.13774104683195593,0.45454545454545453
200,47053379,2020-04-16,0.5287633611045506,0,45,0.1384297520661157,0.45454545454545453
201,37333258,2020-01-28,0.5287098616339262,0,45,0.13911845730027547,0.45454545454545453
202,42392006,2020-04-21,0.5284941958825332,0,45,0.13980716253443526,0.45454545454545453
203,38299039,2020-04-10,0.5283997296340247,0,45,0.14049586776859505,0.45454545454545453
204,36513719,2020-04-06,0.5283870671505977,0,45,0.14118457300275483,0.45454545454545453
205,36488757,2020-04-28,0.5277892300835949,0,45,0.1418732782369146,0.45454545454545453
206,36019506,2020-04-16,0.5277772420760215,0,45,0.14256198347107438,0.45454545454545453
207,36002849,2020-06-01,0.5272925639378792,0,45,0.14325068870523416,0.45454545454545453
208,45910653,2020-03-05,0.5271455132663614,0,45,0.14393939393939395,0.45454545454545453
209,40072123,2019-12-30,0.5266710897846397,0,45,0.1446280991735537,0.45454545454545453
210,47062014,2020-05-06,0.5266555376865042,0,45,0.1453168044077135,0.45454545454545453
211,45148347,2020-05-15,0.52647636912316,0,45,0.14600550964187328,0.45454545454545453
212,44246774,2020-03-23,0.5254626642655708,0,45,0.14669421487603307,0.45454545454545453
213,36139699,2020-03-26,0.5251779723633896,0,45,0.14738292011019283,0.45454545454545453
214,36057449,2020-05-11,0.5249451843736985,0,45,0.14807162534435261,0.45454545454545453
215,46939269,2020-05-08,0.5248593111620428,1,46,0.1487603305785124,0.46464646464646464
216,49431573,2020-04-16,0.5246137305795986,0,46,0.1494490358126722,0.46464646464646464
217,46227506,2020-05-20,0.5244488841729353,0,46,0.15013774104683195,0.46464646464646464
218,48403153,2020-04-01,0.5232589470669131,0,46,0.15082644628099173,0.46464646464646464
219,37262858,2020-03-31,0.5232589470669131,0,46,0.15151515151515152,0.46464646464646464
220,48984528,2020-05-14,0.5232377392248907,0,46,0.1522038567493113,0.46464646464646464
221,36059072,2020-05-04,0.5227625414774058,0,46,0.15289256198347106,0.46464646464646464
222,38164659,2020-01-10,0.5223937146172601,0,46,0.15358126721763085,0.46464646464646464
223,36755062,2020-05-26,0.522359164258977,0,46,0.15426997245179064,0.46464646464646464
224,48222153,2020-01-28,0.5221610959574444,0,46,0.15495867768595042,0.46464646464646464
225,42893560,2020-02-11,0.5221479241132476,0,46,0.15564738292011018,0.46464646464646464
226,42486940,2020-03-30,0.52125763806716,0,46,0.15633608815426997,0.46464646464646464
227,36021492,2020-05-25,0.5209897183532907,0,46,0.15702479338842976,0.46464646464646464
228,48134376,2020-03-04,0.5208524881092002,1,47,0.15771349862258954,0.47474747474747475
229,36034708,2020-05-25,0.5206749734791176,1,48,0.1584022038567493,0.48484848484848486
230,44373066,2019-12-17,0.5206416457763974,0,48,0.1590909090909091,0.48484848484848486
231,38790513,2020-01-23,0.5203939314867354,0,48,0.15977961432506887,0.48484848484848486
232,38723281,2019-12-23,0.5203908936001621,0,48,0.16046831955922866,0.48484848484848486
233,47645814,2020-03-25,0.520379181917969,0,48,0.16115702479338842,0.48484848484848486
234,36132978,2019-12-24,0.5202495975123522,0,48,0.1618457300275482,0.48484848484848486
235,36266986,2020-02-07,0.5200654439489208,0,48,0.162534435261708,0.48484848484848486
236,37278254,2020-05-15,0.5199698954411808,0,48,0.16322314049586778,0.48484848484848486
237,36037296,2020-05-28,0.5199281924919348,0,48,0.16391184573002754,0.48484848484848486
238,38858990,2020-03-19,0.5194218847072419,0,48,0.16460055096418733,0.48484848484848486
239,48259646,2020-06-02,0.5190346677438039,0,48,0.1652892561983471,0.48484848484848486
240,36017623,2020-04-21,0.5187581263654992,0,48,0.1659779614325069,0.48484848484848486
241,36058890,2020-06-04,0.5183793034454705,0,48,0.16666666666666666,0.48484848484848486
242,36064054,2020-05-12,0.517946168225914,0,48,0.16735537190082644,0.48484848484848486
243,36076185,2019-11-22,0.5178901983762516,0,48,0.16804407713498623,0.48484848484848486
244,36008129,2020-04-08,0.5174663609513006,0,48,0.16873278236914602,0.48484848484848486
245,36040173,2020-02-26,0.5173326818146569,0,48,0.16942148760330578,0.48484848484848486
246,36148257,2020-06-02,0.5170511701881079,0,48,0.17011019283746556,0.48484848484848486
247,49396926,2020-02-05,0.5166751681896842,0,48,0.17079889807162535,0.48484848484848486
248,36141161,2020-05-20,0.5161460597901097,0,48,0.17148760330578514,0.48484848484848486
249,46204305,2020-04-27,0.5161106425783919,0,48,0.1721763085399449,0.48484848484848486
250,47912148,2019-12-10,0.5159979877122854,0,48,0.17286501377410468,0.48484848484848486
251,48403160,2020-01-28,0.5159085109015852,0,48,0.17355371900826447,0.48484848484848486
252,39063660,2020-02-05,0.5157338286435488,0,48,0.17424242424242425,0.48484848484848486
253,46914110,2020-06-02,0.5155915045836142,0,48,0.174931129476584,0.48484848484848486
254,36828499,2020-04-29,0.5151081635329753,0,48,0.1756198347107438,0.48484848484848486
255,36034286,2020-03-30,0.515039156201183,0,48,0.1763085399449036,0.48484848484848486
256,43642600,2020-05-28,0.5150344563982066,0,48,0.17699724517906337,0.48484848484848486
257,36459993,2020-02-11,0.5149198675098732,0,48,0.17768595041322313,0.48484848484848486
258,36322623,2020-01-17,0.5146113620693977,0,48,0.17837465564738292,0.48484848484848486
259,36141264,2020-05-21,0.5143506662885869,0,48,0.1790633608815427,0.48484848484848486
260,36405483,2020-02-07,0.5143481124691144,0,48,0.1797520661157025,0.48484848484848486
261,36033495,2019-10-08,0.5138579152778243,0,48,0.18044077134986225,0.48484848484848486
262,36239573,2020-04-02,0.5138444455249709,0,48,0.18112947658402204,0.48484848484848486
263,36553698,2020-03-16,0.5136551725505233,0,48,0.18181818181818182,0.48484848484848486
264,36139368,2020-03-17,0.5136390950129338,0,48,0.1825068870523416,0.48484848484848486
265,36265425,2020-03-05,0.5134361358834428,0,48,0.18319559228650137,0.48484848484848486
266,36447312,2020-05-21,0.513342338640501,0,48,0.18388429752066116,0.48484848484848486
267,48763510,2020-05-11,0.5131658516476318,1,49,0.18457300275482094,0.494949494949495
268,48694547,2020-05-27,0.5128819987424392,0,49,0.18526170798898073,0.494949494949495
269,47203359,2020-05-26,0.5122131477700073,0,49,0.1859504132231405,0.494949494949495
270,47696858,2020-03-16,0.5121694492260905,0,49,0.18663911845730027,0.494949494949495
271,36056745,2020-04-06,0.5120466513650601,0,49,0.18732782369146006,0.494949494949495
272,49309622,2020-05-11,0.512042505267167,0,49,0.18801652892561985,0.494949494949495
273,36008171,2020-01-20,0.5119837582866744,0,49,0.1887052341597796,0.494949494949495
274,36018547,2020-04-06,0.5118306407679784,0,49,0.1893939393939394,0.494949494949495
275,36018825,2020-01-23,0.511621581759462,0,49,0.19008264462809918,0.494949494949495
276,36039055,2020-01-09,0.5115664010651874,0,49,0.19077134986225897,0.494949494949495
277,36058325,2020-04-03,0.5113801363741307,0,49,0.19146005509641872,0.494949494949495
278,45819419,2019-11-20,0.5112086879658818,0,49,0.1921487603305785,0.494949494949495
279,49221466,2020-04-03,0.511162674346854,0,49,0.1928374655647383,0.494949494949495
280,37062662,2020-04-21,0.5110345294705123,0,49,0.19352617079889808,0.494949494949495
281,44433220,2020-04-24,0.5109177023512285,0,49,0.19421487603305784,0.494949494949495
282,48898787,2020-04-24,0.5107478122343896,1,50,0.19490358126721763,0.5050505050505051
283,49277660,2020-04-10,0.5105565119154335,0,50,0.19559228650137742,0.5050505050505051
284,46914124,2020-06-01,0.5105075642134493,0,50,0.1962809917355372,0.5050505050505051
285,49336249,2020-04-03,0.5104858483144891,0,50,0.19696969696969696,0.5050505050505051
286,36002967,2020-04-29,0.510329414084874,0,50,0.19765840220385675,0.5050505050505051
287,36540811,2020-05-21,0.5100928880531644,1,51,0.19834710743801653,0.5151515151515151
288,48568706,2020-04-15,0.5093009979295273,0,51,0.19903581267217632,0.5151515151515151
289,36133011,2020-05-20,0.5092498541701742,0,51,0.19972451790633608,0.5151515151515151
290,36489781,2020-03-24,0.5089430237175131,1,52,0.20041322314049587,0.5252525252525253
291,36715450,2020-05-08,0.5086349547224089,0,52,0.20110192837465565,0.5252525252525253
292,50187911,2020-05-15,0.5082935659831195,0,52,0.20179063360881544,0.5252525252525253
293,37387775,2020-02-18,0.5082711571487628,0,52,0.2024793388429752,0.5252525252525253
294,38465697,2020-03-12,0.5082245931432361,0,52,0.20316804407713498,0.5252525252525253
295,36052176,2020-03-20,0.5080857767245166,0,52,0.20385674931129477,0.5252525252525253
296,36415696,2020-02-25,0.5080409528212563,0,52,0.20454545454545456,0.5252525252525253
297,36219959,2020-02-21,0.5078941448790606,1,53,0.20523415977961432,0.5353535353535354
298,49553496,2020-03-30,0.5077105661686763,1,54,0.2059228650137741,0.5454545454545454
299,36486886,2020-06-01,0.5075006384034705,0,54,0.2066115702479339,0.5454545454545454
300,36039752,2020-04-15,0.5073349024902016,0,54,0.20730027548209368,0.5454545454545454
301,36041251,2020-04-14,0.5073349024902016,0,54,0.20798898071625344,0.5454545454545454
302,45952726,2020-05-11,0.5072067980800202,0,54,0.20867768595041322,0.5454545454545454
303,48084854,2020-04-10,0.5066988197700559,0,54,0.209366391184573,0.5454545454545454
304,45391369,2020-01-09,0.5065754441306999,0,54,0.2100550964187328,0.5454545454545454
305,36140220,2020-01-08,0.506463472797224,0,54,0.21074380165289255,0.5454545454545454
306,37322814,2020-02-24,0.5061436609006852,0,54,0.21143250688705234,0.5454545454545454
307,36479931,2020-02-12,0.5060728754844593,0,54,0.21212121212121213,0.5454545454545454
308,44326557,2020-02-24,0.505982753722705,0,54,0.2128099173553719,0.5454545454545454
309,36034257,2020-04-17,0.505880271229782,0,54,0.21349862258953167,0.5454545454545454
310,36475227,2019-11-27,0.5056257821191991,0,54,0.21418732782369146,0.5454545454545454
311,36917304,2019-12-18,0.5050637826374992,0,54,0.21487603305785125,0.5454545454545454
312,47879471,2020-04-28,0.5048206354237573,1,55,0.21556473829201103,0.5555555555555556
313,48264538,2019-07-09,0.5047542661068956,0,55,0.2162534435261708,0.5555555555555556
314,36062916,2020-04-09,0.5046461045532906,0,55,0.21694214876033058,0.5555555555555556
315,37705051,2020-04-01,0.5043907774408974,0,55,0.21763085399449036,0.5555555555555556
316,47412117,2020-06-02,0.5042588938645681,0,55,0.21831955922865015,0.5555555555555556
317,36004539,2020-04-08,0.5042557958384483,0,55,0.2190082644628099,0.5555555555555556
318,47977756,2020-04-20,0.5042205350086872,0,55,0.2196969696969697,0.5555555555555556
319,36767119,2020-04-06,0.5037270533281722,0,55,0.22038567493112948,0.5555555555555556
320,36073512,2020-05-07,0.5035459076038382,0,55,0.22107438016528927,0.5555555555555556
321,37303049,2020-04-20,0.5033324423848438,0,55,0.22176308539944903,0.5555555555555556
322,47104549,2020-06-01,0.5032396530578922,0,55,0.22245179063360881,0.5555555555555556
323,47476363,2019-12-23,0.5029792190744103,0,55,0.2231404958677686,0.5555555555555556
324,45043741,2020-05-05,0.5028434411879493,0,55,0.2238292011019284,0.5555555555555556
325,36405697,2020-02-19,0.5027423068502246,0,55,0.22451790633608815,0.5555555555555556
326,48882046,2020-01-02,0.5027034338190876,0,55,0.22520661157024793,0.5555555555555556
327,47068223,2020-04-23,0.5024672595993825,0,55,0.22589531680440772,0.5555555555555556
328,40043969,2020-05-15,0.5024540501121655,0,55,0.2265840220385675,0.5555555555555556
329,38270079,2020-02-20,0.5023123545925168,0,55,0.22727272727272727,0.5555555555555556
330,36379208,2020-01-29,0.5022620537937845,0,55,0.22796143250688705,0.5555555555555556
331,48574968,2019-12-16,0.5021970812812824,0,55,0.22865013774104684,0.5555555555555556
332,47091308,2020-04-03,0.5021731366110258,0,55,0.22933884297520662,0.5555555555555556
333,36052139,2020-04-21,0.5020075015448765,0,55,0.23002754820936638,0.5555555555555556
334,38374945,2020-05-04,0.5007939333158747,0,55,0.23071625344352617,0.5555555555555556
335,36438166,2020-04-27,0.5007241055747859,1,56,0.23140495867768596,0.5656565656565656
336,44328825,2020-02-11,0.5005932443121967,0,56,0.23209366391184574,0.5656565656565656
337,39766449,2020-03-31,0.5004858911985384,0,56,0.2327823691460055,0.5656565656565656
338,49180723,2020-03-04,0.5002804667476554,0,56,0.2334710743801653,0.5656565656565656
339,49222120,2020-03-20,0.4998376503127253,0,56,0.23415977961432508,0.5656565656565656
340,48155908,2019-09-04,0.49972376514404504,0,56,0.23484848484848486,0.5656565656565656
341,38192917,2020-03-25,0.4997136673288458,0,56,0.23553719008264462,0.5656565656565656
342,36023078,2020-04-28,0.499298520897506,0,56,0.2362258953168044,0.5656565656565656
343,48520191,2020-05-19,0.49929717181411354,0,56,0.2369146005509642,0.5656565656565656
344,36440229,2019-11-15,0.4989637195721291,0,56,0.23760330578512398,0.5656565656565656
345,49351054,2020-05-13,0.4989260735925755,0,56,0.23829201101928374,0.5656565656565656
346,48999976,2020-03-02,0.49890787214903354,0,56,0.23898071625344353,0.5656565656565656
347,45011293,2020-01-28,0.4988160424195453,0,56,0.2396694214876033,0.5656565656565656
348,44913340,2020-04-02,0.4987094903747918,0,56,0.2403581267217631,0.5656565656565656
349,49088414,2020-06-03,0.4987089539530832,1,57,0.24104683195592286,0.5757575757575758
350,49203238,2020-05-22,0.49858715397118486,0,57,0.24173553719008264,0.5757575757575758
351,44269490,2020-03-20,0.49843014390923485,0,57,0.24242424242424243,0.5757575757575758
352,24008739,2020-04-30,0.4983368812030873,0,57,0.24311294765840222,0.5757575757575758
353,36458649,2020-04-15,0.4983144956775184,1,58,0.24380165289256198,0.5858585858585859
354,36025183,2020-01-22,0.49816083801406796,0,58,0.24449035812672176,0.5858585858585859
355,45711581,2020-06-01,0.49806944113540735,0,58,0.24517906336088155,0.5858585858585859
356,36743915,2020-04-03,0.4980617300646718,0,58,0.24586776859504134,0.5858585858585859
357,36803777,2020-04-06,0.49791745669096427,0,58,0.2465564738292011,0.5858585858585859
358,46217385,2020-03-19,0.49784609946365893,0,58,0.24724517906336088,0.5858585858585859
359,36973792,2020-06-01,0.49760971578762064,0,58,0.24793388429752067,0.5858585858585859
360,37321001,2020-04-03,0.49745990642341203,0,58,0.24862258953168045,0.5858585858585859
361,47751762,2020-04-09,0.4974187629597429,0,58,0.2493112947658402,0.5858585858585859
362,36373053,2020-06-01,0.4971315907590108,0,58,0.25,0.5858585858585859
363,49234704,2020-03-04,0.49700356929960615,0,58,0.25068870523415976,0.5858585858585859
364,49432705,2019-12-19,0.4969418719770331,0,58,0.2513774104683196,0.5858585858585859
365,36051157,2020-03-03,0.49688048977638943,0,58,0.25206611570247933,0.5858585858585859
366,44003659,2020-03-24,0.4968419213017001,0,58,0.2527548209366391,0.5858585858585859
367,36551202,2020-05-15,0.49670243015044774,0,58,0.2534435261707989,0.5858585858585859
368,49201750,2020-02-11,0.496696968638466,0,58,0.25413223140495866,0.5858585858585859
369,36311528,2020-05-12,0.4965900937632096,0,58,0.2548209366391185,0.5858585858585859
370,36057662,2020-03-12,0.4959095245882491,0,58,0.25550964187327824,0.5858585858585859
371,45915176,2020-02-26,0.49567061396579387,0,58,0.256198347107438,0.5858585858585859
372,49140534,2020-05-28,0.49565691076468366,0,58,0.2568870523415978,0.5858585858585859
373,39358088,2020-04-10,0.49564168934998015,0,58,0.25757575757575757,0.5858585858585859
374,38585792,2020-04-22,0.49548672366843616,0,58,0.25826446280991733,0.5858585858585859
375,36122289,2020-01-22,0.495463790044699,1,59,0.25895316804407714,0.5959595959595959
376,46276878,2020-05-04,0.4954041538500835,0,59,0.2596418732782369,0.5959595959595959
377,47702382,2020-04-17,0.49512778416577147,0,59,0.2603305785123967,0.5959595959595959
378,47780230,2020-06-01,0.49498399627357087,0,59,0.2610192837465565,0.5959595959595959
379,44433174,2020-03-02,0.49496447278574196,0,59,0.26170798898071623,0.5959595959595959
