,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
70,36536524,2020-05-25,0.5672745024469124,0,18,0.048898071625344354,0.225
71,49203334,2020-05-28,0.5672745024469124,0,18,0.049586776859504134,0.225
72,36238055,2020-05-25,0.5672462928047677,1,19,0.05027548209366391,0.2375
73,36149589,2020-06-03,0.5670610518120944,0,19,0.05096418732782369,0.2375
74,48866453,2020-01-23,0.566455237179372,0,19,0.05165289256198347,0.2375
75,37387775,2020-02-18,0.5663467919778693,0,19,0.05234159779614325,0.2375
76,36265209,2019-12-31,0.5660105128005496,1,20,0.05303030303030303,0.25
77,36009053,2020-05-13,0.5658911292563109,0,20,0.05371900826446281,0.25
78,48187693,2020-02-10,0.5656442867355194,1,21,0.05440771349862259,0.2625
79,47157902,2020-04-01,0.564537327076158,0,21,0.05509641873278237,0.2625
80,36000967,2020-06-04,0.5638122502572286,0,21,0.05578512396694215,0.2625
81,49612093,2019-12-23,0.5637895240460802,0,21,0.05647382920110193,0.2625
82,37304370,2020-05-11,0.5626671852941771,0,21,0.05716253443526171,0.2625
83,36479931,2020-02-12,0.5616024560956485,0,21,0.05785123966942149,0.2625
84,36056745,2020-04-06,0.5614061446540506,0,21,0.05853994490358127,0.2625
85,48549058,2020-05-13,0.5607217782975066,0,21,0.05922865013774105,0.2625
86,36195114,2020-03-25,0.5606690142955643,0,21,0.05991735537190083,0.2625
87,36047995,2020-03-20,0.5606690142955643,0,21,0.06060606060606061,0.2625
88,36008133,2020-06-01,0.5601760794028104,0,21,0.06129476584022039,0.2625
89,46900385,2020-05-21,0.559998465811929,0,21,0.06198347107438017,0.2625
90,38465697,2020-03-12,0.5587511876907238,1,22,0.06267217630853994,0.275
91,36149586,2020-06-02,0.5583560653632481,0,22,0.06336088154269973,0.275
92,47091308,2020-04-03,0.5583133827978601,0,22,0.0640495867768595,0.275
93,36475392,2020-04-08,0.5583133827978601,0,22,0.06473829201101929,0.275
94,46939269,2020-05-08,0.5582382892457388,0,22,0.06542699724517906,0.275
95,36064510,2020-02-11,0.5579560821630315,0,22,0.06611570247933884,0.275
96,39651257,2020-03-20,0.5570580685681877,0,22,0.06680440771349862,0.275
97,43642600,2020-05-28,0.5562990277274299,0,22,0.0674931129476584,0.275
98,49665666,2020-02-19,0.5562713001072456,0,22,0.06818181818181818,0.275
99,36013108,2020-03-20,0.5560284889472945,0,22,0.06887052341597796,0.275
100,36014675,2020-04-29,0.5559626784802102,0,22,0.06955922865013774,0.275
101,36376975,2020-04-09,0.555600583626375,0,22,0.07024793388429752,0.275
102,24008466,2019-12-04,0.5555103795866324,0,22,0.0709366391184573,0.275
103,39339487,2020-05-26,0.5551442768771763,0,22,0.07162534435261708,0.275
104,36322623,2020-01-17,0.5547212790871507,1,23,0.07231404958677685,0.2875
105,46283280,2020-03-12,0.5538935914134511,0,23,0.07300275482093664,0.2875
106,38258868,2020-02-06,0.5538919246305312,1,24,0.07369146005509641,0.3
107,49041125,2020-04-03,0.5535318521330492,0,24,0.0743801652892562,0.3
108,24009097,2020-06-02,0.5532561349485217,1,25,0.07506887052341597,0.3125
109,45702201,2020-04-08,0.5529351391479512,0,25,0.07575757575757576,0.3125
110,36064384,2020-01-21,0.5520159482065106,0,25,0.07644628099173553,0.3125
111,48645512,2020-05-15,0.5513814592408799,0,25,0.07713498622589532,0.3125
112,48102908,2020-03-16,0.5512045562009802,0,25,0.07782369146005509,0.3125
113,46329508,2019-12-20,0.5510586654096371,1,26,0.07851239669421488,0.325
114,36436263,2020-03-02,0.5506749581182097,1,27,0.07920110192837465,0.3375
115,36767119,2020-04-06,0.5506633634340519,0,27,0.07988980716253444,0.3375
116,36737643,2020-05-28,0.5488280153084686,1,28,0.08057851239669421,0.35
117,36008653,2020-05-26,0.548570655779709,1,29,0.081267217630854,0.3625
118,37268798,2020-05-26,0.5485560622911918,1,30,0.08195592286501377,0.375
119,47666947,2019-12-18,0.5477532842968377,0,30,0.08264462809917356,0.375
120,36031258,2020-03-31,0.5469774354766396,0,30,0.08333333333333333,0.375
121,49245763,2020-05-28,0.546835957236876,0,30,0.08402203856749312,0.375
122,36047883,2020-03-19,0.5460526991314794,0,30,0.08471074380165289,0.375
123,38858990,2020-03-19,0.5460526991314794,0,30,0.08539944903581267,0.375
124,36153705,2020-03-02,0.5458895221251009,0,30,0.08608815426997245,0.375
125,36427748,2020-04-07,0.545510802889269,0,30,0.08677685950413223,0.375
126,38270079,2020-02-20,0.5453049845257735,0,30,0.087465564738292,0.375
127,47321195,2020-05-29,0.5451734917134942,1,31,0.0881542699724518,0.3875
128,36465127,2019-12-30,0.5451227935455452,0,31,0.08884297520661157,0.3875
129,36022205,2020-03-30,0.5446230741973598,0,31,0.08953168044077135,0.3875
130,43549717,2020-04-23,0.5444274852364562,1,32,0.09022038567493113,0.4
131,36375499,2020-06-09,0.5436660382990124,1,33,0.09090909090909091,0.4125
132,36214466,2020-05-04,0.5435336093563989,0,33,0.09159779614325068,0.4125
133,37157861,2020-04-30,0.5435336093563989,0,33,0.09228650137741047,0.4125
134,36980767,2020-04-03,0.5431452339891164,0,33,0.09297520661157024,0.4125
135,38691942,2020-05-18,0.543081078702589,0,33,0.09366391184573003,0.4125
136,36540765,2020-05-28,0.5427633468845435,1,34,0.0943526170798898,0.425
137,47972312,2020-05-29,0.5426721880786771,1,35,0.09504132231404959,0.4375
138,36440229,2019-11-15,0.5422460269887132,1,36,0.09573002754820936,0.45
139,40665838,2020-03-18,0.5421299332817457,0,36,0.09641873278236915,0.45
140,36008982,2020-04-15,0.5419107855888163,0,36,0.09710743801652892,0.45
141,48882046,2020-01-02,0.5417053865003364,0,36,0.09779614325068871,0.45
142,36325803,2020-01-17,0.5414850580248453,0,36,0.09848484848484848,0.45
143,47896660,2020-03-26,0.5411995560825587,0,36,0.09917355371900827,0.45
144,49195067,2020-04-30,0.5411680404562463,0,36,0.09986225895316804,0.45
145,36479605,2020-04-07,0.5411067041390957,1,37,0.10055096418732783,0.4625
146,42258339,2020-05-21,0.5410883595484617,0,37,0.1012396694214876,0.4625
147,37321000,2020-03-30,0.5409020621912326,0,37,0.10192837465564739,0.4625
148,48006778,2020-05-29,0.5403977779843909,0,37,0.10261707988980716,0.4625
149,49442591,2020-04-16,0.5403642471107166,0,37,0.10330578512396695,0.4625
150,45317834,2019-11-19,0.5402641609398252,0,37,0.10399449035812672,0.4625
151,47489646,2020-03-27,0.5401428947551754,0,37,0.1046831955922865,0.4625
152,36017970,2020-04-30,0.5400130944800693,0,37,0.10537190082644628,0.4625
153,36058600,2020-03-19,0.5393149365679887,0,37,0.10606060606060606,0.4625
154,36076185,2019-11-22,0.5385569179792622,0,37,0.10674931129476584,0.4625
155,36021494,2020-03-23,0.5383157030386426,0,37,0.10743801652892562,0.4625
156,50215661,2020-04-30,0.5376475255799167,0,37,0.1081267217630854,0.4625
157,36141268,2020-05-28,0.5374357978710314,0,37,0.10881542699724518,0.4625
158,36078959,2020-03-24,0.5374248108887782,1,38,0.10950413223140495,0.475
159,49059109,2020-04-08,0.5372377451209799,0,38,0.11019283746556474,0.475
160,36419748,2020-01-03,0.5369493676678361,0,38,0.11088154269972451,0.475
161,37322814,2020-02-24,0.5369059017107247,0,38,0.1115702479338843,0.475
162,38790513,2020-01-23,0.5363782312413399,1,39,0.11225895316804407,0.4875
163,42421775,2020-03-31,0.5360031062331424,0,39,0.11294765840220386,0.4875
164,47878660,2020-04-30,0.5353518323546644,0,39,0.11363636363636363,0.4875
165,49197900,2020-01-03,0.5352232221297528,0,39,0.11432506887052342,0.4875
166,47717285,2020-05-08,0.5350355893023314,0,39,0.11501377410468319,0.4875
167,38863598,2020-04-29,0.5349652218511524,0,39,0.11570247933884298,0.4875
168,43547939,2020-03-12,0.5346803145921255,0,39,0.11639118457300275,0.4875
169,46267529,2020-04-14,0.5336548143120147,0,39,0.11707988980716254,0.4875
170,36210073,2020-04-03,0.5336267993936034,0,39,0.11776859504132231,0.4875
171,47753235,2020-04-07,0.5336267993936034,0,39,0.1184573002754821,0.4875
172,38717532,2020-03-06,0.5334791688401328,0,39,0.11914600550964187,0.4875
173,42161461,2020-03-06,0.5333869081933472,0,39,0.11983471074380166,0.4875
174,36899845,2020-04-08,0.5332291011838383,0,39,0.12052341597796143,0.4875
175,36544621,2020-04-08,0.5332291011838383,0,39,0.12121212121212122,0.4875
176,47329098,2020-02-28,0.5331959704519093,0,39,0.12190082644628099,0.4875
177,36022904,2020-04-27,0.5331917927838405,0,39,0.12258953168044077,0.4875
178,36449875,2020-04-09,0.5323638346391529,0,39,0.12327823691460055,0.4875
179,36018169,2020-04-14,0.5321966782455272,0,39,0.12396694214876033,0.4875
180,36006587,2020-03-23,0.5320294261681636,0,39,0.1246556473829201,0.4875
181,43957678,2019-12-19,0.5320020171835159,0,39,0.12534435261707988,0.4875
182,38408825,2020-05-25,0.5317473791438417,0,39,0.12603305785123967,0.4875
183,49119056,2020-05-07,0.5313542761237757,1,40,0.12672176308539945,0.5
184,38468946,2020-02-21,0.5312808880303621,0,40,0.12741046831955924,0.5
185,46227631,2020-05-25,0.5310049221154626,0,40,0.128099173553719,0.5
186,45952726,2020-05-11,0.5308455654784859,0,40,0.12878787878787878,0.5
187,36022632,2020-03-23,0.5308342663462684,0,40,0.12947658402203857,0.5
188,47078091,2020-01-15,0.5308225330944362,0,40,0.13016528925619836,0.5
189,45155343,2020-06-03,0.5307035924044182,0,40,0.13085399449035812,0.5
190,36371423,2020-05-07,0.5300837668553088,0,40,0.1315426997245179,0.5
191,38115528,2020-01-08,0.5299441910911178,0,40,0.1322314049586777,0.5
192,49172419,2020-03-27,0.5296120045735102,0,40,0.13292011019283748,0.5
193,45564267,2020-01-14,0.5294861435873172,0,40,0.13360881542699724,0.5
194,36393439,2020-04-20,0.5293728364335947,1,41,0.13429752066115702,0.5125
195,47987965,2020-05-20,0.529344209415729,0,41,0.1349862258953168,0.5125
196,36064802,2020-04-15,0.5289811709329773,0,41,0.1356749311294766,0.5125
197,36921995,2020-01-27,0.528872004113718,0,41,0.13636363636363635,0.5125
198,36008991,2020-04-30,0.5286825865148194,0,41,0.13705234159779614,0.5125
199,37262861,2020-04-06,0.5286423501446783,0,41,0.13774104683195593,0.5125
200,45835842,2020-02-04,0.528575842274645,0,41,0.1384297520661157,0.5125
201,39264992,2020-03-18,0.528485640102029,0,41,0.13911845730027547,0.5125
202,38692325,2020-03-17,0.528485640102029,0,41,0.13980716253443526,0.5125
203,49676176,2020-05-19,0.5280988325885053,0,41,0.14049586776859505,0.5125
204,36153029,2020-05-05,0.5279608725086697,0,41,0.14118457300275483,0.5125
205,36018807,2020-02-13,0.5278624425858401,0,41,0.1418732782369146,0.5125
206,36030600,2020-06-02,0.5272012091484185,0,41,0.14256198347107438,0.5125
207,45711581,2020-06-01,0.5272012091484185,0,41,0.14325068870523416,0.5125
208,47371334,2020-01-23,0.5264171614052481,0,41,0.14393939393939395,0.5125
209,36375532,2020-02-26,0.5263585805894663,0,41,0.1446280991735537,0.5125
210,39734853,2020-02-04,0.5263377884571417,0,41,0.1453168044077135,0.5125
211,36021031,2020-03-02,0.5256035296048365,0,41,0.14600550964187328,0.5125
212,38414377,2020-05-15,0.525544128532535,1,42,0.14669421487603307,0.525
213,45491179,2020-04-16,0.5255256618223099,0,42,0.14738292011019283,0.525
214,36058630,2020-05-13,0.5254614041057557,0,42,0.14807162534435261,0.525
215,36407961,2020-05-04,0.5251215974330572,0,42,0.1487603305785124,0.525
216,36392042,2019-12-30,0.5251148057279319,1,43,0.1494490358126722,0.5375
217,36008977,2020-01-10,0.5250904903896939,0,43,0.15013774104683195,0.5375
218,38731382,2020-03-30,0.5248746943746526,0,43,0.15082644628099173,0.5375
219,48653342,2020-02-25,0.5247392091428291,0,43,0.15151515151515152,0.5375
220,48809167,2020-02-13,0.5246023367135588,0,43,0.1522038567493113,0.5375
221,37270362,2020-05-07,0.5244343316694869,1,44,0.15289256198347106,0.55
222,49140534,2020-05-28,0.5243334836156528,0,44,0.15358126721763085,0.55
223,36070809,2020-05-28,0.5243160570322558,0,44,0.15426997245179064,0.55
224,36337776,2020-03-11,0.5241494244104603,0,44,0.15495867768595042,0.55
225,47780230,2020-06-01,0.5240860586381042,1,45,0.15564738292011018,0.5625
226,36490108,2020-02-25,0.5238415928376353,1,46,0.15633608815426997,0.575
227,38055459,2020-04-03,0.5235150339686263,0,46,0.15702479338842976,0.575
228,47985451,2020-02-24,0.5234900918904689,0,46,0.15771349862258954,0.575
229,47985465,2020-02-25,0.5234900918904689,0,46,0.1584022038567493,0.575
230,49714788,2020-06-04,0.5230771355129872,0,46,0.1590909090909091,0.575
231,38296324,2020-01-09,0.5226725196817141,0,46,0.15977961432506887,0.575
232,36459993,2020-02-11,0.5221786765166222,0,46,0.16046831955922866,0.575
233,48245343,2020-05-28,0.522153578664812,1,47,0.16115702479338842,0.5875
234,38258496,2020-03-20,0.5219062526125765,0,47,0.1618457300275482,0.5875
235,36040173,2020-02-26,0.5214713076326506,0,47,0.162534435261708,0.5875
236,36458512,2020-05-08,0.5213857443005734,0,47,0.16322314049586778,0.5875
237,41445367,2020-05-22,0.5208307149340469,0,47,0.16391184573002754,0.5875
238,47722684,2020-05-22,0.5208307149340469,0,47,0.16460055096418733,0.5875
239,36274325,2020-05-26,0.5206765404880772,0,47,0.1652892561983471,0.5875
240,39306826,2019-12-30,0.5206184309215031,0,47,0.1659779614325069,0.5875
241,46756566,2020-01-13,0.5204290134826177,0,47,0.16666666666666666,0.5875
242,38430817,2020-04-02,0.5204163875587898,0,47,0.16735537190082644,0.5875
243,36058325,2020-04-03,0.5204163875587898,0,47,0.16804407713498623,0.5875
244,36489781,2020-03-24,0.5204054612073434,0,47,0.16873278236914602,0.5875
245,46914124,2020-06-01,0.5202821815681677,1,48,0.16942148760330578,0.6
246,45023518,2020-02-24,0.5199650580821864,0,48,0.17011019283746556,0.6
247,36369297,2020-04-23,0.519951863773981,1,49,0.17079889807162535,0.6125
248,49666687,2020-04-20,0.5197501658892597,0,49,0.17148760330578514,0.6125
249,36458616,2020-06-01,0.5196033916540094,0,49,0.1721763085399449,0.6125
250,47479888,2020-04-14,0.5195945652154501,0,49,0.17286501377410468,0.6125
251,36052176,2020-03-20,0.5193316528706361,0,49,0.17355371900826447,0.6125
252,36136558,2020-03-30,0.5192618239408654,0,49,0.17424242424242425,0.6125
253,43803376,2020-03-19,0.519093176995911,0,49,0.174931129476584,0.6125
254,49432705,2019-12-19,0.5185671731013088,0,49,0.1756198347107438,0.6125
255,48179601,2020-04-03,0.5183182223492585,1,50,0.1763085399449036,0.625
256,36065750,2020-04-28,0.5181291951404338,0,50,0.17699724517906337,0.625
257,36069071,2020-05-21,0.5180708622056848,0,50,0.17768595041322313,0.625
258,36138321,2020-02-24,0.518069210068471,0,50,0.17837465564738292,0.625
259,47412117,2020-06-02,0.5180415222124493,0,50,0.1790633608815427,0.625
260,38304659,2020-05-21,0.5179622262350495,0,50,0.1797520661157025,0.625
261,36392443,2020-02-03,0.5179371470475085,0,50,0.18044077134986225,0.625
262,50763306,2020-05-27,0.5176156032036476,0,50,0.18112947658402204,0.625
263,36150810,2020-04-21,0.5175889628338524,0,50,0.18181818181818182,0.625
264,36052139,2020-04-21,0.5172001708303348,0,50,0.1825068870523416,0.625
265,38585792,2020-04-22,0.517046599007486,0,50,0.18319559228650137,0.625
266,44870765,2020-05-14,0.5169433339582863,0,50,0.18388429752066116,0.625
267,42486940,2020-03-30,0.5168555164526115,0,50,0.18457300275482094,0.625
268,45684253,2020-05-26,0.5165132457447309,0,50,0.18526170798898073,0.625
269,44839308,2020-03-04,0.5165019775104525,0,50,0.1859504132231405,0.625
270,36018816,2020-01-29,0.5164699365205911,0,50,0.18663911845730027,0.625
271,36163440,2020-04-27,0.5164199952342452,0,50,0.18732782369146006,0.625
272,41263165,2020-06-04,0.5160549872504298,0,50,0.18801652892561985,0.625
273,48584715,2020-05-29,0.5160304281814568,0,50,0.1887052341597796,0.625
274,42598311,2020-02-07,0.5160299144589197,1,51,0.1893939393939394,0.6375
275,36056340,2020-02-20,0.515827690407801,0,51,0.19008264462809918,0.6375
276,50763315,2020-05-22,0.5157563398872658,0,51,0.19077134986225897,0.6375
277,36030971,2020-04-22,0.5157286971863818,0,51,0.19146005509641872,0.6375
278,36064281,2020-01-13,0.5156303829578884,0,51,0.1921487603305785,0.6375
279,36483663,2020-05-21,0.5156272161848144,0,51,0.1928374655647383,0.6375
280,50767048,2020-06-01,0.5152500343034948,0,51,0.19352617079889808,0.6375
281,38517526,2020-06-01,0.5152500343034948,0,51,0.19421487603305784,0.6375
282,36020142,2020-03-30,0.5150326577274398,0,51,0.19490358126721763,0.6375
283,39766449,2020-03-31,0.5144899475524588,0,51,0.19559228650137742,0.6375
284,49245790,2020-06-02,0.5143474769086328,0,51,0.1962809917355372,0.6375
285,49245821,2020-06-03,0.5143474769086328,0,51,0.19696969696969696,0.6375
286,46227506,2020-05-20,0.5143446815750645,0,51,0.19765840220385675,0.6375
287,36321564,2020-03-24,0.5143348932910579,0,51,0.19834710743801653,0.6375
288,47162690,2020-04-03,0.5140832838155899,0,51,0.19903581267217632,0.6375
289,37443739,2020-04-01,0.5139368665197664,0,51,0.19972451790633608,0.6375
290,36018547,2020-04-06,0.5139261571412554,0,51,0.20041322314049587,0.6375
291,37320878,2019-12-06,0.5137092775060865,0,51,0.20110192837465565,0.6375
292,45324692,2020-06-05,0.5136894183502771,0,51,0.20179063360881544,0.6375
293,48761014,2020-05-20,0.5135131680893821,0,51,0.2024793388429752,0.6375
294,49245724,2020-06-03,0.5134946904600678,0,51,0.20316804407713498,0.6375
295,41810707,2020-04-15,0.5132460240533224,0,51,0.20385674931129477,0.6375
296,40438843,2020-05-07,0.5132457868467929,0,51,0.20454545454545456,0.6375
297,36400545,2020-01-07,0.5132455179316698,0,51,0.20523415977961432,0.6375
298,37543079,2020-01-31,0.5132293142028869,0,51,0.2059228650137741,0.6375
299,47104549,2020-06-01,0.513172178772582,0,51,0.2066115702479339,0.6375
300,49170267,2020-05-11,0.5124636920521938,0,51,0.20730027548209368,0.6375
301,38111333,2020-04-07,0.5124158717099294,0,51,0.20798898071625344,0.6375
302,48264067,2020-04-22,0.5122021139003282,0,51,0.20867768595041322,0.6375
303,48194809,2020-03-04,0.5121825812273755,0,51,0.209366391184573,0.6375
304,48194814,2020-03-04,0.5121825812273755,0,51,0.2100550964187328,0.6375
305,36014340,2020-05-11,0.5119886941556868,0,51,0.21074380165289255,0.6375
306,36896584,2020-05-12,0.5119886941556868,1,52,0.21143250688705234,0.65
307,37320922,2020-04-03,0.5117177149154373,0,52,0.21212121212121213,0.65
308,48402627,2020-04-03,0.5117177149154373,0,52,0.2128099173553719,0.65
309,44727075,2020-04-15,0.5115988352041945,0,52,0.21349862258953167,0.65
310,36267311,2020-04-09,0.5114531856596025,0,52,0.21418732782369146,0.65
311,36246059,2020-04-01,0.511418326215137,0,52,0.21487603305785125,0.65
312,36320450,2020-05-06,0.5110754485108477,0,52,0.21556473829201103,0.65
313,36948177,2020-03-16,0.5108990698525219,0,52,0.2162534435261708,0.65
314,38607548,2020-04-16,0.5108804551531698,0,52,0.21694214876033058,0.65
315,36065787,2020-05-19,0.5108061303361527,0,52,0.21763085399449036,0.65
316,36034090,2020-04-21,0.5107791629295243,0,52,0.21831955922865015,0.65
317,36034091,2020-04-21,0.5107791629295243,0,52,0.2190082644628099,0.65
318,39144861,2020-05-12,0.5105373594314189,0,52,0.2196969696969697,0.65
319,37087191,2020-04-03,0.5099138963848392,0,52,0.22038567493112948,0.65
320,36033974,2020-04-17,0.5098321387404944,0,52,0.22107438016528927,0.65
321,36057552,2020-04-17,0.5098321387404944,0,52,0.22176308539944903,0.65
322,37062662,2020-04-21,0.5097821888020566,0,52,0.22245179063360881,0.65
323,49380448,2020-05-05,0.509675404425713,0,52,0.2231404958677686,0.65
324,37274195,2020-05-04,0.509675404425713,0,52,0.2238292011019284,0.65
325,38374945,2020-05-04,0.509675404425713,0,52,0.22451790633608815,0.65
326,48172536,2020-05-06,0.5095208194101915,0,52,0.22520661157024793,0.65
327,37266100,2020-03-16,0.5092919826041952,0,52,0.22589531680440772,0.65
328,44729543,2020-04-01,0.509084789379416,0,52,0.2265840220385675,0.65
329,36678212,2020-03-18,0.5089070698057024,0,52,0.22727272727272727,0.65
330,36021186,2020-05-28,0.5089013384633062,0,52,0.22796143250688705,0.65
331,48898787,2020-04-24,0.508859492959736,0,52,0.22865013774104684,0.65
332,48172268,2020-04-03,0.5088199384092936,0,52,0.22933884297520662,0.65
333,36146506,2020-05-15,0.5088146328753909,0,52,0.23002754820936638,0.65
334,36264395,2020-03-12,0.5087526326946168,0,52,0.23071625344352617,0.65
335,36027759,2019-12-23,0.5086396742506256,1,53,0.23140495867768596,0.6625
336,37071914,2020-05-21,0.5085291187039541,0,53,0.23209366391184574,0.6625
337,36056970,2019-11-29,0.508396438581875,0,53,0.2327823691460055,0.6625
338,36166386,2020-04-09,0.5081124155591742,0,53,0.2334710743801653,0.6625
339,36509307,2019-08-27,0.5074184878062078,0,53,0.23415977961432508,0.6625
340,49124474,2020-05-12,0.5073432059256329,1,54,0.23484848484848486,0.675
341,36033265,2020-04-17,0.507168217202148,0,54,0.23553719008264462,0.675
342,36265425,2020-03-05,0.5068304546456147,0,54,0.2362258953168044,0.675
343,50157188,2020-04-07,0.5067192204792634,0,54,0.2369146005509642,0.675
344,47358961,2020-03-25,0.5066183733759403,0,54,0.23760330578512398,0.675
345,40665875,2020-03-26,0.5062153110327507,0,54,0.23829201101928374,0.675
346,47062014,2020-05-06,0.5061453666561109,0,54,0.23898071625344353,0.675
347,38412754,2020-04-24,0.5058891050525801,0,54,0.2396694214876033,0.675
348,36239573,2020-04-02,0.5055671793935084,0,54,0.2403581267217631,0.675
349,36459197,2020-05-25,0.5052405268489037,0,54,0.24104683195592286,0.675
350,36033495,2019-10-08,0.5052322657278656,1,55,0.24173553719008264,0.6875
351,49164165,2020-01-30,0.5050406879656906,0,55,0.24242424242424243,0.6875
352,36054636,2020-03-27,0.5048556825653792,0,55,0.24311294765840222,0.6875
353,36193384,2020-04-29,0.5046531189347058,1,56,0.24380165289256198,0.7
354,49245730,2020-06-02,0.504610049073897,0,56,0.24449035812672176,0.7
355,49072400,2020-01-24,0.5044667000920472,0,56,0.24517906336088155,0.7
356,48242799,2020-05-11,0.5042360984635804,0,56,0.24586776859504134,0.7
357,49065696,2020-05-08,0.5042360984635804,0,56,0.2465564738292011,0.7
358,36020806,2020-05-27,0.5040747961200966,0,56,0.24724517906336088,0.7
359,45851365,2020-04-15,0.5040740075583902,0,56,0.24793388429752067,0.7
360,36018825,2020-01-23,0.5036945042220967,0,56,0.24862258953168045,0.7
361,44034485,2020-04-17,0.5032063388272082,0,56,0.2493112947658402,0.7
362,36551690,2020-01-31,0.5030113594771347,0,56,0.25,0.7
363,39072288,2020-02-03,0.5030113594771347,0,56,0.25068870523415976,0.7
364,46802536,2020-01-29,0.5030113594771347,0,56,0.2513774104683196,0.7
365,36009175,2020-04-14,0.5029121942862057,0,56,0.25206611570247933,0.7
366,49277660,2020-04-10,0.5027920202721263,0,56,0.2527548209366391,0.7
367,36379208,2020-01-29,0.5026695023157229,0,56,0.2534435261707989,0.7
368,39066456,2020-03-16,0.5024723586314702,0,56,0.25413223140495866,0.7
369,36014258,2020-04-09,0.5023720381499063,0,56,0.2548209366391185,0.7
370,36029141,2020-05-12,0.5019774664818818,0,56,0.25550964187327824,0.7
371,44376162,2020-04-08,0.5017084386582376,0,56,0.256198347107438,0.7
372,36803777,2020-04-06,0.5016298930618507,0,56,0.2568870523415978,0.7
373,38789819,2020-06-03,0.5016295811215272,0,56,0.25757575757575757,0.7
374,42599256,2020-02-26,0.5013019856946516,0,56,0.25826446280991733,0.7
375,47438561,2020-05-14,0.5012294832461826,0,56,0.25895316804407714,0.7
376,47971636,2020-03-20,0.5011610840036667,0,56,0.2596418732782369,0.7
377,48059696,2020-03-24,0.5011610840036667,0,56,0.2603305785123967,0.7
378,36267161,2019-12-20,0.5009178764492763,0,56,0.2610192837465565,0.7
379,37369828,2020-03-25,0.5008363731907729,0,56,0.26170798898071623,0.7
380,36021051,2020-03-27,0.5008363731907729,0,56,0.26239669421487605,0.7
381,45851347,2020-04-16,0.5007642403012114,0,56,0.2630853994490358,0.7
382,36014886,2020-05-04,0.5005156157420555,0,56,0.26377410468319556,0.7
383,36912567,2020-05-13,0.5005156157420555,0,56,0.2644628099173554,0.7
384,49396979,2020-04-22,0.5004900801989272,0,56,0.26515151515151514,0.7
385,48408121,2020-05-20,0.5004084242164831,0,56,0.26584022038567495,0.7
386,36264426,2020-02-03,0.5003688109376659,0,56,0.2665289256198347,0.7
387,36163152,2020-03-16,0.500146155941808,0,56,0.26721763085399447,0.7
388,38301015,2020-03-18,0.5001067897313175,0,56,0.2679063360881543,0.7
389,44790612,2020-03-19,0.5001067897313175,0,56,0.26859504132231404,0.7
390,45043741,2020-05-05,0.49988174237971217,0,56,0.2692837465564738,0.7
391,36025183,2020-01-22,0.4995256502166513,0,56,0.2699724517906336,0.7
392,49079598,2019-12-18,0.4993464558565271,0,56,0.2706611570247934,0.7
393,41678455,2020-03-24,0.4991352677475964,0,56,0.2713498622589532,0.7
394,36543667,2020-03-26,0.49899134359176517,1,57,0.27203856749311295,0.7125
395,44441822,2020-03-24,0.4989665102986633,0,57,0.2727272727272727,0.7125
396,39368390,2020-03-27,0.49888331925979357,0,57,0.2734159779614325,0.7125
397,49388874,2020-04-24,0.4988730188843011,0,57,0.2741046831955923,0.7125
398,49806690,2020-01-24,0.49853623132218383,0,57,0.27479338842975204,0.7125
399,50722476,2020-01-24,0.49853623132218383,0,57,0.27548209366391185,0.7125
400,45852333,2020-05-15,0.4985295975360835,0,57,0.2761707988980716,0.7125
401,47696858,2020-03-16,0.4984661126252677,0,57,0.2768595041322314,0.7125
402,48964869,2019-12-18,0.49837220339818766,0,57,0.2775482093663912,0.7125
403,45553176,2020-04-29,0.498335533542016,0,57,0.27823691460055094,0.7125
404,36034286,2020-03-30,0.49818371534953504,0,57,0.27892561983471076,0.7125
405,36467575,2020-04-09,0.49810528352462047,0,57,0.2796143250688705,0.7125
406,48487362,2020-05-12,0.49806156782112204,0,57,0.2803030303030303,0.7125
407,37085454,2020-01-29,0.4980215712424562,0,57,0.2809917355371901,0.7125
408,48658687,2019-12-20,0.4979616116847784,0,57,0.28168044077134985,0.7125
409,39358138,2020-03-20,0.4979376320767309,0,57,0.28236914600550966,0.7125
410,49564991,2020-02-28,0.49786554840020986,0,57,0.2830578512396694,0.7125
411,41810708,2020-04-29,0.4975528158212051,0,57,0.2837465564738292,0.7125
412,36002967,2020-04-29,0.4975528158212051,0,57,0.284435261707989,0.7125
413,36021050,2020-03-24,0.4975084667047353,0,57,0.28512396694214875,0.7125
414,45309612,2020-04-27,0.49728711929582703,0,57,0.2858126721763085,0.7125
415,48264260,2020-05-28,0.4969301771187091,0,57,0.2865013774104683,0.7125
416,38693413,2020-02-26,0.4968316201113759,0,57,0.2871900826446281,0.7125
417,36271859,2020-05-28,0.4968247503302735,0,57,0.2878787878787879,0.7125
418,36025020,2019-12-20,0.4967823941716212,0,57,0.28856749311294766,0.7125
419,36987361,2020-03-23,0.49660094139851063,0,57,0.2892561983471074,0.7125
420,40043969,2020-05-15,0.4962861186311907,1,58,0.28994490358126723,0.725
421,36064054,2020-05-12,0.49616724061133555,0,58,0.290633608815427,0.725
422,36033563,2020-04-07,0.4960359929794405,0,58,0.29132231404958675,0.725
423,36921673,2020-03-31,0.49558421077638726,0,58,0.29201101928374656,0.725
