,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
521,36181346,2020-01-27,0.4933080920451607,0,32,0.359504132231405,0.6666666666666666
522,49524683,2020-03-24,0.4932788472535949,0,32,0.36019283746556474,0.6666666666666666
523,36077335,2020-01-29,0.4932220508214742,0,32,0.3608815426997245,0.6666666666666666
524,46939319,2020-06-02,0.49315501224347413,0,32,0.3615702479338843,0.6666666666666666
525,36322156,2020-04-15,0.4930369230309045,0,32,0.3622589531680441,0.6666666666666666
526,37549002,2020-03-06,0.4930233681294495,0,32,0.36294765840220383,0.6666666666666666
527,36008162,2020-04-08,0.4928583533621754,0,32,0.36363636363636365,0.6666666666666666
528,38414377,2020-05-15,0.4928246094166066,1,33,0.3643250688705234,0.6875
529,36017320,2020-01-14,0.49280344318949426,0,33,0.3650137741046832,0.6875
530,48222153,2020-01-28,0.492692291540346,0,33,0.365702479338843,0.6875
531,36545594,2020-01-29,0.49262670366823835,0,33,0.36639118457300274,0.6875
532,36398054,2020-01-21,0.49220722610362677,0,33,0.36707988980716255,0.6875
533,36023078,2020-04-28,0.4920455055011838,0,33,0.3677685950413223,0.6875
534,36447312,2020-05-21,0.4920455055011838,0,33,0.36845730027548207,0.6875
535,47766343,2020-05-18,0.49185978257372953,0,33,0.3691460055096419,0.6875
536,39147427,2020-05-19,0.4917767260383084,0,33,0.36983471074380164,0.6875
537,41810707,2020-04-15,0.49160459187204186,0,33,0.37052341597796146,0.6875
538,49246561,2020-06-05,0.49155478769166583,0,33,0.3712121212121212,0.6875
539,48173308,2020-05-18,0.4913297014669636,1,34,0.371900826446281,0.7083333333333334
540,44448433,2020-04-30,0.49129539924585613,0,34,0.3725895316804408,0.7083333333333334
541,36267311,2020-04-09,0.49100735331835677,1,35,0.37327823691460055,0.7291666666666666
542,37320848,2020-03-31,0.49072351189543184,0,35,0.3739669421487603,0.7291666666666666
543,37320949,2020-04-02,0.49072351189543184,0,35,0.3746556473829201,0.7291666666666666
544,40665875,2020-03-26,0.49059213429257104,0,35,0.3753443526170799,0.7291666666666666
545,36467819,2020-01-20,0.4902874893278934,0,35,0.3760330578512397,0.7291666666666666
546,36132996,2020-05-27,0.4902874893278934,0,35,0.37672176308539945,0.7291666666666666
547,49065696,2020-05-08,0.4902695148975697,0,35,0.3774104683195592,0.7291666666666666
548,38566702,2020-01-07,0.4898958688167767,0,35,0.378099173553719,0.7291666666666666
