,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
860,48972720,2019-12-30,0.19234727,0,82,0.5929752066115702,0.9425287356321839
861,37548714,2020-04-27,0.19194363,0,82,0.59366391184573,0.9425287356321839
862,40554826,2020-05-15,0.19172305,0,82,0.5943526170798898,0.9425287356321839
863,38656333,2020-03-19,0.1915524,0,82,0.5950413223140496,0.9425287356321839
864,36311511,2020-04-24,0.19146177,0,82,0.5957300275482094,0.9425287356321839
865,38863598,2020-04-29,0.19101854,0,82,0.5964187327823691,0.9425287356321839
866,36437731,2020-04-06,0.1905372,0,82,0.5971074380165289,0.9425287356321839
867,42724627,2020-04-10,0.19032407,0,82,0.5977961432506887,0.9425287356321839
868,49328420,2020-01-31,0.190203,0,82,0.5984848484848485,0.9425287356321839
869,36374565,2020-03-25,0.19012281,0,82,0.5991735537190083,0.9425287356321839
870,36076653,2020-02-21,0.19011813,0,82,0.599862258953168,0.9425287356321839
871,46926101,2020-04-28,0.18997063,0,82,0.6005509641873278,0.9425287356321839
872,47398280,2020-06-05,0.18952812,0,82,0.6012396694214877,0.9425287356321839
873,49245861,2020-06-04,0.18952265,0,82,0.6019283746556474,0.9425287356321839
874,49245784,2020-06-03,0.18944658,0,82,0.6026170798898072,0.9425287356321839
875,38149879,2020-05-18,0.18932404,0,82,0.6033057851239669,0.9425287356321839
876,48216247,2020-06-03,0.18928382,0,82,0.6039944903581267,0.9425287356321839
877,36265421,2020-04-16,0.18924914,0,82,0.6046831955922864,0.9425287356321839
878,36021618,2020-02-17,0.1891985,0,82,0.6053719008264463,0.9425287356321839
879,37389070,2020-01-10,0.18883398,0,82,0.6060606060606061,0.9425287356321839
880,46204305,2020-04-27,0.18864998,0,82,0.6067493112947658,0.9425287356321839
881,36052139,2020-04-21,0.18845882,0,82,0.6074380165289256,0.9425287356321839
882,48312580,2020-02-25,0.18837525,1,83,0.6081267217630854,0.9540229885057471
883,36427877,2020-04-24,0.18834946,0,83,0.6088154269972452,0.9540229885057471
884,47136943,2020-05-11,0.18802796,0,83,0.609504132231405,0.9540229885057471
885,46015571,2020-02-07,0.18785812,0,83,0.6101928374655647,0.9540229885057471
886,36499035,2020-02-19,0.18769757,0,83,0.6108815426997245,0.9540229885057471
887,45391366,2020-01-09,0.18759288,0,83,0.6115702479338843,0.9540229885057471
888,38260435,2020-05-26,0.18756218,0,83,0.6122589531680441,0.9540229885057471
889,36955129,2020-04-22,0.18742575,0,83,0.6129476584022039,0.9540229885057471
890,44181527,2020-04-24,0.18740556,0,83,0.6136363636363636,0.9540229885057471
891,38138865,2020-04-30,0.18735768,0,83,0.6143250688705234,0.9540229885057471
892,37550732,2020-03-20,0.18703514,0,83,0.6150137741046832,0.9540229885057471
893,42487967,2020-01-27,0.18695079,0,83,0.6157024793388429,0.9540229885057471
894,47985451,2020-02-24,0.18640777,0,83,0.6163911845730028,0.9540229885057471
895,49082880,2020-04-16,0.18614534,0,83,0.6170798898071626,0.9540229885057471
896,37321000,2020-03-30,0.1859576,0,83,0.6177685950413223,0.9540229885057471
897,48291159,2020-04-08,0.18572134,0,83,0.6184573002754821,0.9540229885057471
898,47436660,2020-02-13,0.18563415,0,83,0.6191460055096418,0.9540229885057471
899,36326058,2020-04-24,0.18544745,0,83,0.6198347107438017,0.9540229885057471
900,39712409,2020-06-04,0.18538807,0,83,0.6205234159779615,0.9540229885057471
901,49245790,2020-06-02,0.18535025,0,83,0.6212121212121212,0.9540229885057471
902,36373053,2020-06-01,0.18518522,0,83,0.621900826446281,0.9540229885057471
903,46939242,2020-06-03,0.18509431,0,83,0.6225895316804407,0.9540229885057471
904,37083149,2020-04-28,0.1850731,0,83,0.6232782369146006,0.9540229885057471
905,36096746,2020-02-24,0.18492603,0,83,0.6239669421487604,0.9540229885057471
906,49373765,2020-04-22,0.18492539,0,83,0.6246556473829201,0.9540229885057471
907,36150567,2020-04-06,0.18477997,0,83,0.6253443526170799,0.9540229885057471
908,50157188,2020-04-07,0.1846999,0,83,0.6260330578512396,0.9540229885057471
909,38484584,2020-01-15,0.18443756,0,83,0.6267217630853994,0.9540229885057471
910,45727255,2020-03-20,0.1842094,0,83,0.6274104683195593,0.9540229885057471
911,44511947,2020-04-08,0.18420246,0,83,0.628099173553719,0.9540229885057471
912,38129013,2020-05-26,0.18390192,0,83,0.6287878787878788,0.9540229885057471
913,36539343,2020-04-27,0.18385765,0,83,0.6294765840220385,0.9540229885057471
914,47985481,2020-02-24,0.18337835,0,83,0.6301652892561983,0.9540229885057471
915,36031224,2020-04-22,0.18337192,0,83,0.6308539944903582,0.9540229885057471
916,38245474,2019-10-09,0.18299985,0,83,0.6315426997245179,0.9540229885057471
917,49076439,2020-05-19,0.18263389,0,83,0.6322314049586777,0.9540229885057471
918,36438166,2020-04-27,0.18241987,0,83,0.6329201101928374,0.9540229885057471
