,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
63,48658687,2019-12-20,1.3189722962910435,0,52,0.043243243243243246,0.0962962962962963
64,36020771,2020-05-25,1.3187960146136606,1,53,0.04391891891891892,0.09814814814814815
65,36078959,2020-03-24,1.3183808388318898,1,54,0.0445945945945946,0.1
66,48269966,2020-02-24,1.3171940943685239,1,55,0.04527027027027027,0.10185185185185185
67,36048807,2020-05-14,1.3158605526426483,1,56,0.04594594594594595,0.1037037037037037
68,49388874,2020-04-24,1.312824800240416,1,57,0.046621621621621624,0.10555555555555556
69,49564991,2020-02-28,1.3004236385410657,1,58,0.0472972972972973,0.10740740740740741
70,38790513,2020-01-23,1.2997332735176457,1,59,0.047972972972972976,0.10925925925925926
71,36509307,2019-08-27,1.2960622018386063,1,60,0.04864864864864865,0.1111111111111111
72,49396926,2020-02-05,1.2872422557894645,1,61,0.04932432432432433,0.11296296296296296
73,36018780,2020-01-13,1.28633820896984,1,62,0.05,0.11481481481481481
74,48259646,2020-06-02,1.285019379694114,1,63,0.05067567567567568,0.11666666666666667
75,49705131,2020-04-29,1.2829631711624172,1,64,0.051351351351351354,0.11851851851851852
76,36267161,2019-12-20,1.2816183283517013,1,65,0.05202702702702703,0.12037037037037036
77,38123707,2020-02-04,1.2801227476376085,1,66,0.052702702702702706,0.12222222222222222
78,44330105,2020-02-03,1.2700202864356227,1,67,0.05337837837837838,0.12407407407407407
79,36013108,2020-03-20,1.2680279618726715,1,68,0.05405405405405406,0.1259259259259259
80,36166194,2020-05-15,1.2673441156056005,0,68,0.05472972972972973,0.1259259259259259
81,36152052,2019-12-10,1.2445385242750018,0,68,0.05540540540540541,0.1259259259259259
82,36153705,2020-03-02,1.2422044490294468,0,68,0.056081081081081084,0.1259259259259259
83,49714788,2020-06-04,1.2401864681892552,1,69,0.05675675675675676,0.12777777777777777
84,49309622,2020-05-11,1.239881059465506,0,69,0.057432432432432436,0.12777777777777777
85,49072400,2020-01-24,1.2395385923949946,1,70,0.05810810810810811,0.12962962962962962
86,48031755,2020-01-16,1.2361850484253283,1,71,0.05878378378378379,0.13148148148148148
87,36475227,2019-11-27,1.2299369677605527,1,72,0.05945945945945946,0.13333333333333333
88,36018542,2020-04-06,1.229784015353853,1,73,0.06013513513513514,0.13518518518518519
89,36056970,2019-11-29,1.2220068215032185,1,74,0.060810810810810814,0.13703703703703704
90,36311689,2019-12-20,1.213430622192719,0,74,0.06148648648648649,0.13703703703703704
91,36479605,2020-04-07,1.2066917128880523,1,75,0.062162162162162166,0.1388888888888889
92,39358138,2020-03-20,1.2042464703104807,1,76,0.06283783783783783,0.14074074074074075
93,39144861,2020-05-12,1.2032219866953193,1,77,0.06351351351351352,0.1425925925925926
94,36033495,2019-10-08,1.201504987695379,1,78,0.06418918918918919,0.14444444444444443
95,38115528,2020-01-08,1.1968448832704504,0,78,0.06486486486486487,0.14444444444444443
96,36168283,2020-01-20,1.1951856740534716,1,79,0.06554054054054054,0.14629629629629629
97,49341829,2020-04-16,1.191760376350312,0,79,0.06621621621621622,0.14629629629629629
98,36153029,2020-05-05,1.179463221704474,1,80,0.06689189189189189,0.14814814814814814
99,49396691,2020-01-28,1.1603890527147078,1,81,0.06756756756756757,0.15
100,36237055,2020-05-06,1.1558944103790394,1,82,0.06824324324324324,0.15185185185185185
101,36029141,2020-05-12,1.1537284900100508,0,82,0.06891891891891892,0.15185185185185185
102,36020142,2020-03-30,1.1487571968890185,1,83,0.06959459459459459,0.1537037037037037
103,36265335,2020-03-18,1.1441648369327149,1,84,0.07027027027027027,0.15555555555555556
104,36017970,2020-04-30,1.1408676997006408,0,84,0.07094594594594594,0.15555555555555556
105,36070026,2019-10-04,1.1387477171085767,1,85,0.07162162162162163,0.1574074074074074
106,48155908,2019-09-04,1.1379215779347795,0,85,0.0722972972972973,0.1574074074074074
107,36455075,2020-02-05,1.131156615780094,1,86,0.07297297297297298,0.15925925925925927
108,46914107,2019-12-31,1.110367623439938,1,87,0.07364864864864865,0.16111111111111112
109,36074979,2020-04-16,1.104786175212031,1,88,0.07432432432432433,0.16296296296296298
110,36009053,2020-05-13,1.1030500532626866,0,88,0.075,0.16296296296296298
111,48006684,2020-05-19,1.0950902122492894,0,88,0.07567567567567568,0.16296296296296298
112,38106432,2020-02-04,1.0870882542891196,1,89,0.07635135135135135,0.1648148148148148
113,47304997,2019-12-20,1.0805660480014627,1,90,0.07702702702702703,0.16666666666666666
114,37268798,2020-05-26,1.074835005525306,1,91,0.0777027027027027,0.1685185185185185
115,36545594,2020-01-29,1.0670401341385385,0,91,0.07837837837837838,0.1685185185185185
116,49197900,2020-01-03,1.0649530999903347,0,91,0.07905405405405405,0.1685185185185185
117,43957678,2019-12-19,1.0622632086176065,0,91,0.07972972972972973,0.1685185185185185
118,38299039,2020-04-10,1.0546802630692962,1,92,0.0804054054054054,0.17037037037037037
119,38055459,2020-04-03,1.0525858584259655,0,92,0.08108108108108109,0.17037037037037037
120,47645814,2020-03-25,1.0506757278634864,0,92,0.08175675675675675,0.17037037037037037
121,36157063,2020-05-13,1.0447000644910258,1,93,0.08243243243243244,0.17222222222222222
122,36141161,2020-05-20,1.0446505131741355,1,94,0.0831081081081081,0.17407407407407408
123,43549717,2020-04-23,1.041216119700214,1,95,0.08378378378378379,0.17592592592592593
124,38430817,2020-04-02,1.0386120153909773,0,95,0.08445945945945946,0.17592592592592593
125,36020075,2019-11-04,1.0381574772093363,0,95,0.08513513513513514,0.17592592592592593
126,36056340,2020-02-20,1.0374826805025108,1,96,0.08581081081081081,0.17777777777777778
127,36451600,2020-01-02,1.0356734123573663,1,97,0.08648648648648649,0.17962962962962964
128,36138321,2020-02-24,1.0337459559931106,1,98,0.08716216216216216,0.1814814814814815
129,49006302,2020-03-05,1.0297778374268134,1,99,0.08783783783783784,0.18333333333333332
130,43547939,2020-03-12,1.0296166652950252,0,99,0.08851351351351351,0.18333333333333332
131,36008991,2020-04-30,1.0288013304138668,1,100,0.0891891891891892,0.18518518518518517
132,36921995,2020-01-27,1.0271579519619034,1,101,0.08986486486486486,0.18703703703703703
133,47977756,2020-04-20,1.0244228828294353,1,102,0.09054054054054055,0.18888888888888888
134,36070621,2019-10-11,1.0232114791989317,1,103,0.09121621621621621,0.19074074074074074
135,36060731,2020-05-28,1.016984711757951,0,103,0.0918918918918919,0.19074074074074074
136,47461020,2020-04-08,1.0166908180901835,0,103,0.09256756756756757,0.19074074074074074
137,36392443,2020-02-03,1.0165404761428773,0,103,0.09324324324324325,0.19074074074074074
138,48408121,2020-05-20,1.0152882131832046,1,104,0.09391891891891892,0.1925925925925926
139,48214807,2020-05-28,1.0151667371609263,0,104,0.0945945945945946,0.1925925925925926
140,36238395,2020-04-29,1.014721160808119,1,105,0.09527027027027027,0.19444444444444445
141,49203334,2020-05-28,1.0113100270576305,1,106,0.09594594594594595,0.1962962962962963
142,36483663,2020-05-21,1.0106052429771641,1,107,0.09662162162162162,0.19814814814814816
143,36034257,2020-04-17,1.0101522732993116,1,108,0.0972972972972973,0.2
144,45317834,2019-11-19,1.0072597108278905,1,109,0.09797297297297297,0.20185185185185187
145,39651257,2020-03-20,1.0039898468755908,0,109,0.09864864864864865,0.20185185185185187
146,48264538,2019-07-09,1.0031875780485382,0,109,0.09932432432432432,0.20185185185185187
147,36311511,2020-04-24,0.9996320192169574,1,110,0.1,0.2037037037037037
148,36008171,2020-01-20,0.9993388161464047,1,111,0.10067567567567567,0.20555555555555555
149,36139699,2020-03-26,0.9976962466761379,1,112,0.10135135135135136,0.2074074074074074
150,36141264,2020-05-21,0.9919170754864265,0,112,0.10202702702702703,0.2074074074074074
151,49065696,2020-05-08,0.9877044579493989,0,112,0.10270270270270271,0.2074074074074074
152,44326557,2020-02-24,0.9862938582518406,1,113,0.10337837837837838,0.20925925925925926
153,49201750,2020-02-11,0.9853726478545096,1,114,0.10405405405405406,0.2111111111111111
154,48646807,2020-02-24,0.9759799431922838,0,114,0.10472972972972973,0.2111111111111111
155,47109898,2020-03-19,0.975503704452636,1,115,0.10540540540540541,0.21296296296296297
156,45819419,2019-11-20,0.9748681440775453,1,116,0.10608108108108108,0.21481481481481482
157,49396979,2020-04-22,0.9690219577089169,0,116,0.10675675675675676,0.21481481481481482
158,36045347,2020-01-02,0.9689639470226895,0,116,0.10743243243243243,0.21481481481481482
159,48591522,2020-03-02,0.9633332886824201,1,117,0.10810810810810811,0.21666666666666667
160,38301015,2020-03-18,0.9594522651406812,1,118,0.10878378378378378,0.21851851851851853
161,48694547,2020-05-27,0.9578796665454372,0,118,0.10945945945945947,0.21851851851851853
162,45011293,2020-01-28,0.9576376119957872,1,119,0.11013513513513513,0.22037037037037038
163,36037296,2020-05-28,0.9546656687093461,1,120,0.11081081081081082,0.2222222222222222
164,36973968,2020-04-01,0.9538700998683042,1,121,0.11148648648648649,0.22407407407407406
165,36132936,2020-04-01,0.9509381495225734,0,121,0.11216216216216217,0.22407407407407406
166,38860656,2020-02-20,0.9505246606325692,1,122,0.11283783783783784,0.22592592592592592
167,45309612,2020-04-27,0.9438791386823254,1,123,0.11351351351351352,0.22777777777777777
168,45757064,2020-03-18,0.9431087421420142,1,124,0.11418918918918919,0.22962962962962963
169,36193384,2020-04-29,0.941959939801623,1,125,0.11486486486486487,0.23148148148148148
170,36676675,2020-05-25,0.9404636988988837,1,126,0.11554054054054054,0.23333333333333334
171,37634772,2020-04-02,0.9350331785931041,1,127,0.11621621621621622,0.2351851851851852
172,38258868,2020-02-06,0.9311795007712238,0,127,0.11689189189189189,0.2351851851851852
173,36057662,2020-03-12,0.9310954786627451,1,128,0.11756756756756757,0.23703703703703705
174,47157902,2020-04-01,0.9291998342320832,1,129,0.11824324324324324,0.2388888888888889
175,36031258,2020-03-31,0.9280170674939363,0,129,0.11891891891891893,0.2388888888888889
176,36021050,2020-03-24,0.925121494324581,1,130,0.1195945945945946,0.24074074074074073
177,49704300,2020-03-12,0.9195545281388935,1,131,0.12027027027027028,0.24259259259259258
178,48222153,2020-01-28,0.9181061070723331,1,132,0.12094594594594595,0.24444444444444444
179,37333258,2020-01-28,0.9116086603497868,0,132,0.12162162162162163,0.24444444444444444
180,36054742,2020-05-15,0.9069897970057614,1,133,0.1222972972972973,0.2462962962962963
181,42893560,2020-02-11,0.90585051560836,1,134,0.12297297297297298,0.24814814814814815
182,47078091,2020-01-15,0.9050233071448592,1,135,0.12364864864864865,0.25
183,36018547,2020-04-06,0.9013365337000834,0,135,0.12432432432432433,0.25
184,50157188,2020-04-07,0.8970606822273022,1,136,0.125,0.2518518518518518
185,48157745,2020-04-16,0.890852629126046,1,137,0.12567567567567567,0.2537037037037037
186,48763510,2020-05-11,0.8884846250546475,1,138,0.12635135135135134,0.25555555555555554
187,37320923,2020-04-08,0.8867659920789767,1,139,0.12702702702702703,0.2574074074074074
188,38468946,2020-02-21,0.886700951742371,1,140,0.1277027027027027,0.25925925925925924
189,36052139,2020-04-21,0.8858706822031446,1,141,0.12837837837837837,0.2611111111111111
190,36479931,2020-02-12,0.8836432144919422,1,142,0.12905405405405404,0.26296296296296295
191,47488375,2020-05-19,0.8834430498541059,0,142,0.12972972972972974,0.26296296296296295
192,37304370,2020-05-11,0.8827584297485377,0,142,0.1304054054054054,0.26296296296296295
193,47985451,2020-02-24,0.8818913665075967,0,142,0.13108108108108107,0.26296296296296295
194,36059816,2019-12-18,0.8818865152519066,0,142,0.13175675675675674,0.26296296296296295
195,37278254,2020-05-15,0.88136926872758,1,143,0.13243243243243244,0.26481481481481484
196,48134376,2020-03-04,0.8800078025833181,1,144,0.1331081081081081,0.26666666666666666
197,38192917,2020-03-25,0.8718289405584007,1,145,0.13378378378378378,0.26851851851851855
198,36828499,2020-04-29,0.8651878739691478,1,146,0.13445945945945945,0.27037037037037037
199,38258496,2020-03-20,0.8628417003406629,1,147,0.13513513513513514,0.2722222222222222
200,37280651,2020-05-20,0.8619140068279411,1,148,0.1358108108108108,0.2740740740740741
201,49059109,2020-04-08,0.8578100208157348,0,148,0.13648648648648648,0.2740740740740741
202,46802536,2020-01-29,0.857383852917901,0,148,0.13716216216216215,0.2740740740740741
203,36459197,2020-05-25,0.8565958883390954,0,148,0.13783783783783785,0.2740740740740741
204,44635432,2020-05-18,0.8565958883390954,0,148,0.13851351351351351,0.2740740740740741
205,45023438,2020-03-17,0.8532096892228027,0,148,0.13918918918918918,0.2740740740740741
206,36376975,2020-04-09,0.8501704738702779,1,149,0.13986486486486485,0.2759259259259259
207,36017684,2020-03-12,0.8501186327878052,1,150,0.14054054054054055,0.2777777777777778
208,48233247,2020-01-15,0.848939924995278,1,151,0.14121621621621622,0.2796296296296296
209,49221466,2020-04-03,0.8482768530003433,1,152,0.14189189189189189,0.2814814814814815
210,39206837,2020-05-04,0.8454676140313605,1,153,0.14256756756756755,0.2833333333333333
211,49195067,2020-04-30,0.8445228622820782,1,154,0.14324324324324325,0.2851851851851852
212,48194809,2020-03-04,0.8396730628289965,1,155,0.14391891891891892,0.28703703703703703
213,36323016,2020-01-17,0.8325993169151013,0,155,0.1445945945945946,0.28703703703703703
214,36195114,2020-03-25,0.8314283935306953,1,156,0.14527027027027026,0.28888888888888886
215,50187906,2020-05-13,0.8303519207536503,1,157,0.14594594594594595,0.29074074074074074
216,36017968,2020-03-25,0.8302450127132451,1,158,0.14662162162162162,0.29259259259259257
217,47261699,2020-05-21,0.8251830322939672,1,159,0.1472972972972973,0.29444444444444445
218,47062014,2020-05-06,0.8192880797829725,0,159,0.14797297297297296,0.29444444444444445
219,48214791,2020-05-27,0.8192108325398755,1,160,0.14864864864864866,0.2962962962962963
220,24008466,2019-12-04,0.8185560709399406,0,160,0.14932432432432433,0.2962962962962963
221,39914388,2020-05-08,0.8141024750960146,0,160,0.15,0.2962962962962963
222,36148024,2020-03-27,0.8137557478680034,1,161,0.15067567567567566,0.29814814814814816
223,36257677,2020-04-06,0.8108490670011378,1,162,0.15135135135135136,0.3
224,36404218,2020-05-28,0.8095931826433262,0,162,0.15202702702702703,0.3
225,38414377,2020-05-15,0.8069824479875721,1,163,0.1527027027027027,0.30185185185185187
226,36040173,2020-02-26,0.8053065423067408,1,164,0.15337837837837837,0.3037037037037037
227,36002849,2020-06-01,0.8051794632585036,0,164,0.15405405405405406,0.3037037037037037
228,36258253,2020-03-19,0.8047242370391036,1,165,0.15472972972972973,0.3055555555555556
229,48882046,2020-01-02,0.8034939584477814,1,166,0.1554054054054054,0.3074074074074074
230,48084854,2020-04-10,0.7987839092810419,1,167,0.15608108108108107,0.30925925925925923
231,47008606,2020-04-22,0.7986066752161683,1,168,0.15675675675675677,0.3111111111111111
232,36755062,2020-05-26,0.7968963981033219,1,169,0.15743243243243243,0.31296296296296294
233,36715450,2020-05-08,0.7951799782026407,1,170,0.1581081081081081,0.3148148148148148
234,36458616,2020-06-01,0.7928736518007595,1,171,0.15878378378378377,0.31666666666666665
235,37443739,2020-04-01,0.7907486296342151,1,172,0.15945945945945947,0.31851851851851853
236,37276857,2020-02-11,0.7901431658876195,1,173,0.16013513513513514,0.32037037037037036
237,41810707,2020-04-15,0.7897132500692824,1,174,0.1608108108108108,0.32222222222222224
238,49341151,2020-04-27,0.7892560701305462,1,175,0.16148648648648647,0.32407407407407407
239,46914124,2020-06-01,0.7870156940077935,1,176,0.16216216216216217,0.32592592592592595
240,36488757,2020-04-28,0.7828877003409719,0,176,0.16283783783783784,0.32592592592592595
241,36168968,2020-02-26,0.7804053836403769,0,176,0.1635135135135135,0.32592592592592595
242,36322623,2020-01-17,0.7750960284740848,1,177,0.16418918918918918,0.3277777777777778
243,36210073,2020-04-03,0.774278539706138,1,178,0.16486486486486487,0.3296296296296296
244,49285224,2020-05-26,0.7686227258600478,1,179,0.16554054054054054,0.3314814814814815
245,40446419,2020-03-18,0.7646951115718542,1,180,0.1662162162162162,0.3333333333333333
246,49021815,2020-05-26,0.7634318257056739,1,181,0.16689189189189188,0.3351851851851852
247,46939319,2020-06-02,0.7625832905752221,1,182,0.16756756756756758,0.337037037037037
248,45702201,2020-04-08,0.7598284851417012,1,183,0.16824324324324325,0.3388888888888889
249,38693413,2020-02-26,0.7577230753607767,1,184,0.16891891891891891,0.34074074074074073
250,48964869,2019-12-18,0.7482915751686728,1,185,0.16959459459459458,0.3425925925925926
251,36311528,2020-05-12,0.7482325491056346,1,186,0.17027027027027028,0.34444444444444444
252,36023827,2020-05-05,0.7457956153003286,1,187,0.17094594594594595,0.34629629629629627
253,36475392,2020-04-08,0.7351632070987594,0,187,0.17162162162162162,0.34629629629629627
254,36014258,2020-04-09,0.7332080921623156,0,187,0.17229729729729729,0.34629629629629627
255,44776012,2020-05-05,0.7325779093223981,1,188,0.17297297297297298,0.34814814814814815
256,49005238,2019-12-13,0.7318237397395858,0,188,0.17364864864864865,0.34814814814814815
257,48608093,2020-01-14,0.72689651810222,1,189,0.17432432432432432,0.35
258,45553176,2020-04-29,0.7192037783988267,1,190,0.175,0.35185185185185186
259,36241833,2020-04-21,0.7170452775219814,1,191,0.17567567567567569,0.3537037037037037
260,49335475,2020-03-02,0.7165559963108702,1,192,0.17635135135135135,0.35555555555555557
261,37609402,2020-01-31,0.7100953920242429,1,193,0.17702702702702702,0.3574074074074074
262,49071259,2020-01-29,0.7094603108322283,1,194,0.1777027027027027,0.3592592592592593
263,24008505,2020-04-29,0.7072063001167161,1,195,0.1783783783783784,0.3611111111111111
264,36373053,2020-06-01,0.7026525943906082,1,196,0.17905405405405406,0.362962962962963
265,42719087,2020-05-27,0.6966194850486358,0,196,0.17972972972972973,0.362962962962963
266,37320922,2020-04-03,0.6960594922313943,0,196,0.1804054054054054,0.362962962962963
267,49277660,2020-04-10,0.6952887103148316,1,197,0.1810810810810811,0.3648148148148148
268,36312351,2020-01-31,0.6944134470482127,1,198,0.18175675675675676,0.36666666666666664
269,36141405,2020-05-20,0.6938241022829099,0,198,0.18243243243243243,0.36666666666666664
270,40205157,2020-05-20,0.6934456345533049,1,199,0.1831081081081081,0.3685185185185185
271,45711581,2020-06-01,0.6932132535948872,0,199,0.1837837837837838,0.3685185185185185
272,44246774,2020-03-23,0.6931974136215302,1,200,0.18445945945945946,0.37037037037037035
273,45324692,2020-06-05,0.6905943059779132,1,201,0.18513513513513513,0.37222222222222223
274,48949700,2020-01-20,0.6886836725704863,1,202,0.1858108108108108,0.37407407407407406
275,49907902,2020-06-04,0.6861214429663756,1,203,0.1864864864864865,0.37592592592592594
276,36064802,2020-04-15,0.6843301660183502,0,203,0.18716216216216217,0.37592592592592594
277,36320494,2020-04-08,0.6831878140220804,0,203,0.18783783783783783,0.37592592592592594
278,36983292,2020-04-29,0.6829764863870567,1,204,0.1885135135135135,0.37777777777777777
279,36056106,2020-02-28,0.6786877763671763,0,204,0.1891891891891892,0.37777777777777777
280,49154046,2020-04-20,0.6769642244176023,0,204,0.18986486486486487,0.37777777777777777
281,40694859,2020-05-08,0.6758830595035649,1,205,0.19054054054054054,0.37962962962962965
282,37262861,2020-04-06,0.6723563836646246,0,205,0.1912162162162162,0.37962962962962965
283,36056444,2020-01-30,0.6717522139652405,0,205,0.1918918918918919,0.37962962962962965
284,39681346,2020-01-28,0.6714595247463955,1,206,0.19256756756756757,0.3814814814814815
285,40665838,2020-03-18,0.6709272010789505,0,206,0.19324324324324324,0.3814814814814815
286,36022632,2020-03-23,0.6686808067089669,1,207,0.1939189189189189,0.38333333333333336
287,36377484,2019-12-06,0.6681922285859627,0,207,0.1945945945945946,0.38333333333333336
288,36020140,2020-02-06,0.6665452151470637,1,208,0.19527027027027027,0.3851851851851852
289,44541473,2020-03-23,0.6653042715916784,1,209,0.19594594594594594,0.387037037037037
290,47068223,2020-04-23,0.6643152405284571,1,210,0.1966216216216216,0.3888888888888889
291,39314520,2020-04-17,0.6601760691797633,0,210,0.1972972972972973,0.3888888888888889
292,36313347,2020-05-26,0.6584258812962017,0,210,0.19797297297297298,0.3888888888888889
293,36320450,2020-05-06,0.6578996649612786,0,210,0.19864864864864865,0.3888888888888889
294,36743915,2020-04-03,0.6570906043430422,1,211,0.19932432432432431,0.3907407407407407
295,48259625,2020-06-04,0.6556119552761305,0,211,0.2,0.3907407407407407
296,36041340,2020-01-22,0.653269555772279,1,212,0.20067567567567568,0.3925925925925926
297,50678357,2020-01-07,0.6522354033481182,1,213,0.20135135135135135,0.39444444444444443
298,37322814,2020-02-24,0.6518133516198971,0,213,0.20202702702702702,0.39444444444444443
299,37335792,2020-02-05,0.6498439208079256,1,214,0.20270270270270271,0.3962962962962963
300,36325803,2020-01-17,0.6448826175924762,1,215,0.20337837837837838,0.39814814814814814
301,36438166,2020-04-27,0.6424576662332014,1,216,0.20405405405405405,0.4
302,39697509,2020-01-30,0.6410837424764881,0,216,0.20472972972972972,0.4
303,36392042,2019-12-30,0.6368987686259835,1,217,0.20540540540540542,0.40185185185185185
304,36551202,2020-05-15,0.6328977219251872,1,218,0.20608108108108109,0.40370370370370373
305,36052176,2020-03-20,0.6326801863081926,1,219,0.20675675675675675,0.40555555555555556
306,24008739,2020-04-30,0.6304277803821925,1,220,0.20743243243243242,0.4074074074074074
307,36375532,2020-02-26,0.6288839283587473,0,220,0.20810810810810812,0.4074074074074074
308,36447312,2020-05-21,0.628801216365244,1,221,0.2087837837837838,0.40925925925925927
309,36391510,2020-05-19,0.6244716420286747,0,221,0.20945945945945946,0.40925925925925927
310,36021492,2020-05-25,0.6230073332616421,0,221,0.21013513513513513,0.40925925925925927
311,38731382,2020-03-30,0.6226178256175803,1,222,0.21081081081081082,0.4111111111111111
312,36016685,2020-04-29,0.6212370504591374,1,223,0.2114864864864865,0.412962962962963
313,48568706,2020-04-15,0.6202291742222775,1,224,0.21216216216216216,0.4148148148148148
314,46939269,2020-05-08,0.6175788536577451,1,225,0.21283783783783783,0.4166666666666667
315,36552015,2020-04-22,0.616721170330791,1,226,0.21351351351351353,0.4185185185185185
316,36896584,2020-05-12,0.615045313837743,1,227,0.2141891891891892,0.4203703703703704
317,36005221,2020-05-14,0.6117697936407488,0,227,0.21486486486486486,0.4203703703703704
318,38858990,2020-03-19,0.6095706838294772,0,227,0.21554054054054053,0.4203703703703704
319,49676176,2020-05-19,0.6035146624590892,1,228,0.21621621621621623,0.4222222222222222
320,44766470,2020-03-30,0.602706034661424,0,228,0.2168918918918919,0.4222222222222222
321,36489782,2020-05-06,0.6023153889269557,1,229,0.21756756756756757,0.42407407407407405
322,36398054,2020-01-21,0.601562657543122,0,229,0.21824324324324323,0.42407407407407405
323,49587278,2020-05-15,0.5947728396985482,1,230,0.21891891891891893,0.42592592592592593
324,48155914,2020-01-22,0.5946340244189798,0,230,0.2195945945945946,0.42592592592592593
325,38685235,2020-04-30,0.5912095253792214,0,230,0.22027027027027027,0.42592592592592593
326,36021618,2020-02-17,0.5898905109015808,0,230,0.22094594594594594,0.42592592592592593
327,45193883,2020-03-18,0.5896064981819402,1,231,0.22162162162162163,0.42777777777777776
328,36064282,2019-12-30,0.5890124101636176,0,231,0.2222972972972973,0.42777777777777776
329,38683871,2020-03-17,0.5886548055895521,1,232,0.22297297297297297,0.42962962962962964
330,38821209,2020-02-13,0.5869525753994813,1,233,0.22364864864864864,0.43148148148148147
331,49657944,2020-05-27,0.5869055921169103,1,234,0.22432432432432434,0.43333333333333335
332,46250907,2020-04-07,0.5862250816284114,1,235,0.225,0.4351851851851852
333,37086973,2020-02-26,0.5859286496400745,1,236,0.22567567567567567,0.43703703703703706
334,36013984,2020-03-17,0.5854711180963933,0,236,0.22635135135135134,0.43703703703703706
335,36056745,2020-04-06,0.5826420198696144,0,236,0.22702702702702704,0.43703703703703706
336,49140534,2020-05-28,0.5807034022496126,1,237,0.2277027027027027,0.4388888888888889
337,38370112,2020-01-03,0.5757242887191129,1,238,0.22837837837837838,0.44074074074074077
338,47702382,2020-04-17,0.5670388464010767,1,239,0.22905405405405405,0.4425925925925926
339,36465478,2020-04-24,0.5661377623964254,0,239,0.22972972972972974,0.4425925925925926
340,36047883,2020-03-19,0.5647790632889267,1,240,0.2304054054054054,0.4444444444444444
341,38111333,2020-04-07,0.5530596735112887,0,240,0.23108108108108108,0.4444444444444444
342,36017710,2020-04-20,0.5477543984536772,1,241,0.23175675675675675,0.4462962962962963
343,48601831,2020-03-26,0.547552862166327,0,241,0.23243243243243245,0.4462962962962963
344,36407961,2020-05-04,0.5454682948378032,1,242,0.23310810810810811,0.44814814814814813
345,48185666,2020-05-27,0.5442839100429139,0,242,0.23378378378378378,0.44814814814814813
346,48809167,2020-02-13,0.5419715132049754,0,242,0.23445945945945945,0.44814814814814813
347,44913340,2020-04-02,0.5380143573516541,1,243,0.23513513513513515,0.45
348,46338287,2020-04-29,0.5370095439541002,1,244,0.23581081081081082,0.45185185185185184
349,49055651,2020-02-10,0.5261404017110185,1,245,0.23648648648648649,0.4537037037037037
350,44727075,2020-04-15,0.5241258976217529,0,245,0.23716216216216215,0.4537037037037037
351,49225047,2020-05-19,0.523848831243198,0,245,0.23783783783783785,0.4537037037037037
352,44601107,2020-02-26,0.5225874312503889,1,246,0.23851351351351352,0.45555555555555555
353,36033875,2020-05-12,0.5188627525382797,1,247,0.2391891891891892,0.45740740740740743
354,38977911,2020-01-08,0.5164158145644326,1,248,0.23986486486486486,0.45925925925925926
355,38258663,2019-12-06,0.5126009145910492,1,249,0.24054054054054055,0.46111111111111114
356,36022767,2020-01-07,0.5117625047561687,1,250,0.24121621621621622,0.46296296296296297
357,45023518,2020-02-24,0.505473036706056,0,250,0.2418918918918919,0.46296296296296297
358,46028099,2020-04-03,0.5018893193463656,1,251,0.24256756756756756,0.4648148148148148
359,36136908,2020-03-16,0.501276408584487,1,252,0.24324324324324326,0.4666666666666667
360,36921673,2020-03-31,0.4970454153034883,0,252,0.24391891891891893,0.4666666666666667
361,48866453,2020-01-23,0.4927347059559244,1,253,0.2445945945945946,0.4685185185185185
362,36002967,2020-04-29,0.48954450683301387,1,254,0.24527027027027026,0.4703703703703704
363,49583767,2020-03-30,0.4889711959620176,0,254,0.24594594594594596,0.4703703703703704
364,48109573,2020-02-18,0.4881345028371351,1,255,0.24662162162162163,0.4722222222222222
365,36219959,2020-02-21,0.4864523837891798,0,255,0.2472972972972973,0.4722222222222222
366,49598036,2020-05-07,0.4846509224165271,0,255,0.24797297297297297,0.4722222222222222
367,36139368,2020-03-17,0.481464616076117,0,255,0.24864864864864866,0.4722222222222222
368,49153450,2020-02-17,0.48101905112788024,0,255,0.24932432432432433,0.4722222222222222
369,42486940,2020-03-30,0.48007536399176876,0,255,0.25,0.4722222222222222
370,36489781,2020-03-24,0.4757011312161072,0,255,0.25067567567567567,0.4722222222222222
371,36543667,2020-03-26,0.4756574736590481,1,256,0.25135135135135134,0.4740740740740741
372,40438843,2020-05-07,0.4753928896888848,0,256,0.252027027027027,0.4740740740740741
373,45391369,2020-01-09,0.4737685650101448,0,256,0.2527027027027027,0.4740740740740741
374,36025183,2020-01-22,0.4722053751665969,0,256,0.2533783783783784,0.4740740740740741
375,47228399,2020-05-20,0.4720331085788897,0,256,0.25405405405405407,0.4740740740740741
376,38250828,2020-01-20,0.47120739525705324,0,256,0.25472972972972974,0.4740740740740741
377,48163943,2020-05-22,0.4705064439234644,0,256,0.2554054054054054,0.4740740740740741
378,39358088,2020-04-10,0.4704387553465829,1,257,0.2560810810810811,0.4759259259259259
379,36375499,2020-06-09,0.4694109745040945,1,258,0.25675675675675674,0.4777777777777778
380,36140220,2020-01-08,0.4674057188531756,1,259,0.2574324324324324,0.47962962962962963
381,36008129,2020-04-08,0.46640923770023907,1,260,0.2581081081081081,0.48148148148148145
382,47436660,2020-02-13,0.4643710932828306,1,261,0.2587837837837838,0.48333333333333334
