,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
1070,36249651,2020-06-04,0.21377751,0,95,0.737603305785124,0.9595959595959596
1071,36015559,2020-06-04,0.21377751,0,95,0.7382920110192838,0.9595959595959596
1072,36033674,2020-04-16,0.21377751,0,95,0.7389807162534435,0.9595959595959596
1073,36029867,2020-03-12,0.21377748,0,95,0.7396694214876033,0.9595959595959596
1074,36209529,2020-05-07,0.21377744,0,95,0.740358126721763,0.9595959595959596
1075,37270249,2020-06-01,0.21377744,0,95,0.7410468319559229,0.9595959595959596
1076,46769277,2020-04-15,0.21377744,0,95,0.7417355371900827,0.9595959595959596
1077,38824893,2020-04-16,0.21377723,0,95,0.7424242424242424,0.9595959595959596
1078,38470750,2020-03-31,0.21377565,0,95,0.7431129476584022,0.9595959595959596
1079,46026756,2020-04-22,0.21377535,0,95,0.743801652892562,0.9595959595959596
1080,48299730,2020-06-04,0.21369125,0,95,0.7444903581267218,0.9595959595959596
1081,36067931,2020-05-04,0.21368587,0,95,0.7451790633608816,0.9595959595959596
1082,36166521,2020-01-03,0.21365774,0,95,0.7458677685950413,0.9595959595959596
1083,47430649,2020-01-27,0.2135545,0,95,0.7465564738292011,0.9595959595959596
1084,36264426,2020-02-03,0.21344706,0,95,0.7472451790633609,0.9595959595959596
1085,36472233,2020-03-03,0.21300612,0,95,0.7479338842975206,0.9595959595959596
1086,38307399,2020-04-10,0.21262506,0,95,0.7486225895316805,0.9595959595959596
1087,47261699,2020-05-21,0.21153021,0,95,0.7493112947658402,0.9595959595959596
1088,38129013,2020-05-26,0.21056779,0,95,0.75,0.9595959595959596
1089,36913340,2020-05-05,0.2104251,0,95,0.7506887052341598,0.9595959595959596
1090,36030971,2020-04-22,0.20862347,0,95,0.7513774104683195,0.9595959595959596
1091,36065750,2020-04-28,0.2082926,0,95,0.7520661157024794,0.9595959595959596
1092,48216435,2020-04-10,0.20828563,0,95,0.7527548209366391,0.9595959595959596
1093,36005485,2020-02-27,0.20747279,0,95,0.7534435261707989,0.9595959595959596
1094,36538857,2020-04-23,0.20693804,0,95,0.7541322314049587,0.9595959595959596
1095,49021038,2020-02-18,0.20690699,0,95,0.7548209366391184,0.9595959595959596
1096,38789970,2020-03-09,0.20682836,0,95,0.7555096418732782,0.9595959595959596
1097,47236893,2020-05-19,0.20593603,0,95,0.756198347107438,0.9595959595959596
1098,36036910,2020-03-06,0.20470491,0,95,0.7568870523415978,0.9595959595959596
1099,45930961,2020-01-13,0.20443699,0,95,0.7575757575757576,0.9595959595959596
