,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
340,49197900,2020-01-03,0.67968,0,164,0.23056118999323869,0.5189873417721519
341,49431573,2020-04-16,0.67940843,0,164,0.23123732251521298,0.5189873417721519
342,45702201,2020-04-08,0.6784115,0,164,0.2319134550371873,0.5189873417721519
343,41678455,2020-03-24,0.67793155,0,164,0.2325895875591616,0.5189873417721519
344,36064282,2019-12-30,0.6777596,0,164,0.2332657200811359,0.5189873417721519
345,44727075,2020-04-15,0.67736757,0,164,0.2339418526031102,0.5189873417721519
346,38731382,2020-03-30,0.677326,1,165,0.23461798512508453,0.5221518987341772
347,36033974,2020-04-17,0.67663795,0,165,0.23529411764705882,0.5221518987341772
348,49238074,2020-06-02,0.6764131,0,165,0.23597025016903314,0.5221518987341772
349,39072288,2020-02-03,0.6762889,0,165,0.23664638269100743,0.5221518987341772
350,46939319,2020-06-02,0.6740186,1,166,0.23732251521298176,0.5253164556962026
351,36059816,2019-12-18,0.673851,0,166,0.23799864773495605,0.5253164556962026
352,47091308,2020-04-03,0.67295116,0,166,0.23867478025693037,0.5253164556962026
353,36258253,2020-03-19,0.6729299,0,166,0.23935091277890466,0.5253164556962026
354,36393439,2020-04-20,0.6727397,1,167,0.24002704530087898,0.5284810126582279
355,47937554,2020-01-07,0.6727273,0,167,0.24070317782285328,0.5284810126582279
356,49676176,2020-05-19,0.672346,1,168,0.2413793103448276,0.5316455696202531
357,37545945,2020-03-27,0.67227256,0,168,0.2420554428668019,0.5316455696202531
358,41810707,2020-04-15,0.6721542,1,169,0.2427315753887762,0.5348101265822784
359,36013984,2020-03-17,0.6721087,0,169,0.2434077079107505,0.5348101265822784
360,36153705,2020-03-02,0.6709959,0,169,0.24408384043272482,0.5348101265822784
361,38513419,2020-03-10,0.66985685,1,170,0.24475997295469912,0.5379746835443038
362,36322623,2020-01-17,0.6680848,0,170,0.24543610547667344,0.5379746835443038
363,39339487,2020-05-26,0.6678394,1,171,0.24611223799864773,0.5411392405063291
364,45391369,2020-01-09,0.6676427,0,171,0.24678837052062205,0.5411392405063291
365,39669569,2020-05-27,0.66748375,0,171,0.24746450304259635,0.5411392405063291
366,45915176,2020-02-26,0.66734904,0,171,0.24814063556457067,0.5411392405063291
367,46018185,2020-05-11,0.6669372,1,172,0.24881676808654496,0.5443037974683544
368,37634772,2020-04-02,0.66597027,1,173,0.24949290060851928,0.5474683544303798
369,49122639,2020-04-08,0.6659137,1,174,0.2501690331304936,0.5506329113924051
370,49657944,2020-05-27,0.6648712,0,174,0.2508451656524679,0.5506329113924051
371,39358088,2020-04-10,0.6646321,0,174,0.2515212981744422,0.5506329113924051
372,49668784,2020-04-21,0.6644608,1,175,0.2521974306964165,0.5537974683544303
373,36392042,2019-12-30,0.6636797,1,176,0.25287356321839083,0.5569620253164557
374,38258496,2020-03-20,0.66332275,0,176,0.2535496957403651,0.5569620253164557
375,36037296,2020-05-28,0.6631285,0,176,0.2542258282623394,0.5569620253164557
376,47878660,2020-04-30,0.6630954,0,176,0.2549019607843137,0.5569620253164557
377,36036690,2020-01-29,0.66291577,0,176,0.25557809330628806,0.5569620253164557
378,36157492,2020-04-21,0.662635,1,177,0.25625422582826235,0.560126582278481
379,36060731,2020-05-28,0.6625549,0,177,0.25693035835023664,0.560126582278481
380,49005238,2019-12-13,0.6621852,0,177,0.25760649087221094,0.560126582278481
381,36017684,2020-03-12,0.6621815,0,177,0.2582826233941853,0.560126582278481
382,48882046,2020-01-02,0.6620567,0,177,0.2589587559161596,0.560126582278481
383,48245865,2020-05-27,0.66192997,0,177,0.25963488843813387,0.560126582278481
384,45910887,2020-03-20,0.66190284,0,177,0.26031102096010816,0.560126582278481
385,36538816,2020-01-17,0.66190094,1,178,0.2609871534820825,0.5632911392405063
386,39206837,2020-05-04,0.6613495,1,179,0.2616632860040568,0.5664556962025317
387,39329884,2020-01-30,0.6612727,0,179,0.2623394185260311,0.5664556962025317
388,38465697,2020-03-12,0.6608347,0,179,0.2630155510480054,0.5664556962025317
389,49583767,2020-03-30,0.6604983,0,179,0.26369168356997974,0.5664556962025317
390,47329098,2020-02-28,0.6599742,0,179,0.26436781609195403,0.5664556962025317
391,48646807,2020-02-24,0.65982836,0,179,0.2650439486139283,0.5664556962025317
392,38359855,2020-03-26,0.65847355,0,179,0.2657200811359026,0.5664556962025317
393,45027163,2020-02-25,0.65818095,0,179,0.26639621365787697,0.5664556962025317
394,36436635,2020-04-28,0.6580223,0,179,0.26707234617985126,0.5664556962025317
395,45711581,2020-06-01,0.6569201,0,179,0.26774847870182555,0.5664556962025317
396,38270079,2020-02-20,0.656367,0,179,0.26842461122379985,0.5664556962025317
397,41827564,2020-04-09,0.6560628,0,179,0.2691007437457742,0.5664556962025317
398,44034485,2020-04-17,0.65580297,0,179,0.2697768762677485,0.5664556962025317
399,36004539,2020-04-08,0.65576476,0,179,0.2704530087897228,0.5664556962025317
400,37904870,2020-05-15,0.6550738,0,179,0.2711291413116971,0.5664556962025317
401,49245790,2020-06-02,0.6547762,0,179,0.2718052738336714,0.5664556962025317
402,48226322,2020-01-03,0.65465707,0,179,0.2724814063556457,0.5664556962025317
403,40665838,2020-03-18,0.6546562,0,179,0.27315753887762,0.5664556962025317
404,45309612,2020-04-27,0.6537429,0,179,0.2738336713995943,0.5664556962025317
405,38276513,2020-02-03,0.65342015,1,180,0.27450980392156865,0.569620253164557
406,36465478,2020-04-24,0.6533331,0,180,0.27518593644354294,0.569620253164557
407,44729543,2020-04-01,0.65303427,0,180,0.27586206896551724,0.569620253164557
408,49138735,2020-02-19,0.6520785,0,180,0.27653820148749153,0.569620253164557
409,36017970,2020-04-30,0.6510689,0,180,0.2772143340094659,0.569620253164557
410,48259641,2020-01-22,0.65090066,1,181,0.2778904665314402,0.5727848101265823
411,38125397,2020-04-30,0.6503409,1,182,0.27856659905341447,0.5759493670886076
412,36024997,2020-05-20,0.6491841,1,183,0.27924273157538876,0.5791139240506329
413,44269490,2020-03-20,0.6476681,0,183,0.2799188640973631,0.5791139240506329
414,49072400,2020-01-24,0.6472013,0,183,0.2805949966193374,0.5791139240506329
415,36017968,2020-03-25,0.64644355,1,184,0.2812711291413117,0.5822784810126582
416,37270362,2020-05-07,0.6457514,1,185,0.281947261663286,0.5854430379746836
417,36948177,2020-03-16,0.6454667,0,185,0.28262339418526033,0.5854430379746836
418,43549717,2020-04-23,0.6448546,0,185,0.28329952670723463,0.5854430379746836
419,49285224,2020-05-26,0.6439884,1,186,0.2839756592292089,0.5886075949367089
420,36963616,2020-02-07,0.64348614,0,186,0.2846517917511832,0.5886075949367089
421,36513106,2020-03-17,0.6433755,0,186,0.28532792427315756,0.5886075949367089
422,48601831,2020-03-26,0.64271086,0,186,0.28600405679513186,0.5886075949367089
423,49195067,2020-04-30,0.64258295,0,186,0.28668018931710615,0.5886075949367089
424,43760077,2020-03-18,0.642562,0,186,0.28735632183908044,0.5886075949367089
425,36326058,2020-04-24,0.6418158,0,186,0.2880324543610548,0.5886075949367089
426,49073654,2020-05-27,0.6411516,1,187,0.2887085868830291,0.5917721518987342
427,49153450,2020-02-17,0.6411378,0,187,0.2893847194050034,0.5917721518987342
428,49341829,2020-04-16,0.6387964,0,187,0.29006085192697767,0.5917721518987342
429,45952726,2020-05-11,0.63831365,1,188,0.290736984448952,0.5949367088607594
430,36070809,2020-05-28,0.6372976,0,188,0.2914131169709263,0.5949367088607594
431,36715450,2020-05-08,0.636747,1,189,0.2920892494929006,0.5981012658227848
432,46525527,2019-11-13,0.6367312,0,189,0.2927653820148749,0.5981012658227848
433,36046096,2020-03-23,0.63611096,0,189,0.29344151453684925,0.5981012658227848
434,36200521,2020-05-12,0.63579255,0,189,0.29411764705882354,0.5981012658227848
435,38784551,2020-01-03,0.6356461,0,189,0.29479377958079783,0.5981012658227848
436,38412754,2020-04-24,0.63520956,1,190,0.2954699121027721,0.6012658227848101
437,48898787,2020-04-24,0.63355047,1,191,0.2961460446247465,0.6044303797468354
438,40043969,2020-05-15,0.63334584,1,192,0.29682217714672077,0.6075949367088608
439,49031385,2020-04-27,0.6330034,0,192,0.29749830966869506,0.6075949367088608
440,47304997,2019-12-20,0.6327321,1,193,0.29817444219066935,0.6107594936708861
441,44985243,2020-06-04,0.63192666,0,193,0.2988505747126437,0.6107594936708861
442,47071298,2019-12-30,0.631891,0,193,0.299526707234618,0.6107594936708861
443,38691931,2020-05-15,0.63183427,1,194,0.3002028397565923,0.6139240506329114
444,39734853,2020-02-04,0.63159287,0,194,0.3008789722785666,0.6139240506329114
445,38790513,2020-01-23,0.63096577,1,195,0.30155510480054093,0.6170886075949367
446,49125931,2020-02-28,0.6308075,0,195,0.3022312373225152,0.6170886075949367
447,36479931,2020-02-12,0.6303009,0,195,0.3029073698444895,0.6170886075949367
448,24008466,2019-12-04,0.6302315,0,195,0.3035835023664638,0.6170886075949367
449,49245821,2020-06-03,0.6295915,0,195,0.30425963488843816,0.6170886075949367
450,36064802,2020-04-15,0.62919104,0,195,0.30493576741041245,0.6170886075949367
451,38359856,2020-03-02,0.6291022,0,195,0.30561189993238674,0.6170886075949367
452,48087439,2020-04-29,0.6290561,0,195,0.30628803245436104,0.6170886075949367
453,36140140,2020-02-19,0.62891495,0,195,0.3069641649763354,0.6170886075949367
454,36407961,2020-05-04,0.6281833,1,196,0.3076402974983097,0.620253164556962
455,36041340,2020-01-22,0.6281491,1,197,0.30831643002028397,0.6234177215189873
456,36021618,2020-02-17,0.6277062,0,197,0.30899256254225826,0.6234177215189873
457,47985465,2020-02-25,0.62683684,0,197,0.3096686950642326,0.6234177215189873
458,38683871,2020-03-17,0.6265956,0,197,0.3103448275862069,0.6234177215189873
459,36002967,2020-04-29,0.62595636,1,198,0.3110209601081812,0.6265822784810127
460,47319682,2020-05-08,0.625942,1,199,0.3116970926301555,0.629746835443038
461,38524179,2020-04-14,0.62578475,0,199,0.31237322515212984,0.629746835443038
462,36020140,2020-02-06,0.6249589,0,199,0.31304935767410413,0.629746835443038
463,46936600,2020-05-13,0.62488455,1,200,0.3137254901960784,0.6329113924050633
464,36003250,2020-04-21,0.6248234,0,200,0.3144016227180527,0.6329113924050633
465,36803777,2020-04-06,0.62433404,0,200,0.31507775524002707,0.6329113924050633
466,50013396,2020-05-20,0.6242879,0,200,0.31575388776200136,0.6329113924050633
467,47911783,2020-04-17,0.6234605,0,200,0.31643002028397565,0.6329113924050633
468,38828705,2020-01-31,0.62333953,0,200,0.31710615280594995,0.6329113924050633
469,39456655,2020-03-13,0.623062,1,201,0.3177822853279243,0.6360759493670886
470,36009053,2020-05-13,0.6229824,0,201,0.3184584178498986,0.6360759493670886
471,49147087,2019-11-04,0.6221835,0,201,0.3191345503718729,0.6360759493670886
472,36021280,2019-12-23,0.62215114,0,201,0.3198106828938472,0.6360759493670886
473,48006778,2020-05-29,0.62091124,0,201,0.3204868154158215,0.6360759493670886
474,45043741,2020-05-05,0.6206919,0,201,0.3211629479377958,0.6360759493670886
475,45789559,2020-05-05,0.6204533,0,201,0.3218390804597701,0.6360759493670886
476,49396926,2020-02-05,0.6195576,1,202,0.3225152129817444,0.6392405063291139
477,36737643,2020-05-28,0.6194648,0,202,0.32319134550371875,0.6392405063291139
478,49500873,2020-06-05,0.6190221,0,202,0.32386747802569305,0.6392405063291139
479,49686283,2020-04-07,0.61880904,0,202,0.32454361054766734,0.6392405063291139
480,44645354,2020-03-18,0.61848336,0,202,0.32521974306964163,0.6392405063291139
481,48413002,2020-05-08,0.618328,1,203,0.325895875591616,0.6424050632911392
482,45987798,2019-12-17,0.61595625,0,203,0.3265720081135903,0.6424050632911392
483,38115528,2020-01-08,0.615806,0,203,0.32724814063556457,0.6424050632911392
484,45011249,2020-05-14,0.6153962,0,203,0.32792427315753886,0.6424050632911392
485,46675832,2020-05-11,0.61500484,1,204,0.3286004056795132,0.6455696202531646
486,46668182,2020-03-31,0.6143265,0,204,0.3292765382014875,0.6455696202531646
487,43425023,2019-12-17,0.61369187,0,204,0.3299526707234618,0.6455696202531646
488,37127729,2020-05-04,0.613462,1,205,0.3306288032454361,0.6487341772151899
489,36415696,2020-02-25,0.61281484,0,205,0.33130493576741044,0.6487341772151899
490,50157188,2020-04-07,0.6127886,1,206,0.33198106828938473,0.6518987341772152
491,45835842,2020-02-04,0.6126032,0,206,0.332657200811359,0.6518987341772152
492,36552015,2020-04-22,0.610446,1,207,0.3333333333333333,0.6550632911392406
493,45787903,2020-04-29,0.6104338,0,207,0.33400946585530766,0.6550632911392406
494,44534731,2020-02-27,0.61012036,0,207,0.33468559837728196,0.6550632911392406
495,36552820,2020-03-23,0.6098573,0,207,0.33536173089925625,0.6550632911392406
496,36373053,2020-06-01,0.6090153,1,208,0.33603786342123054,0.6582278481012658
497,47162690,2020-04-03,0.6088536,0,208,0.3367139959432049,0.6582278481012658
498,46915355,2020-05-21,0.6083353,0,208,0.3373901284651792,0.6582278481012658
499,36312351,2020-01-31,0.608041,0,208,0.3380662609871535,0.6582278481012658
500,45155343,2020-06-03,0.6078022,0,208,0.33874239350912777,0.6582278481012658
501,36008129,2020-04-08,0.6074255,1,209,0.3394185260311021,0.6613924050632911
502,47971636,2020-03-20,0.6065515,0,209,0.3400946585530764,0.6613924050632911
503,49744178,2020-01-16,0.60583025,0,209,0.3407707910750507,0.6613924050632911
504,37277931,2020-05-13,0.60487914,0,209,0.341446923597025,0.6613924050632911
505,46914107,2019-12-31,0.60382897,0,209,0.34212305611899935,0.6613924050632911
506,36014258,2020-04-09,0.6028222,0,209,0.34279918864097364,0.6613924050632911
507,36057758,2020-03-03,0.6028062,1,210,0.34347532116294793,0.6645569620253164
508,36266979,2020-04-03,0.6023552,0,210,0.3441514536849222,0.6645569620253164
509,38675488,2020-01-13,0.601776,0,210,0.3448275862068966,0.6645569620253164
510,36048807,2020-05-14,0.60173565,0,210,0.34550371872887087,0.6645569620253164
511,44790612,2020-03-19,0.60146,1,211,0.34617985125084516,0.6677215189873418
512,37063445,2020-03-27,0.6001886,0,211,0.34685598377281945,0.6677215189873418
513,36008171,2020-01-20,0.60008734,0,211,0.3475321162947938,0.6677215189873418
514,49176984,2020-02-28,0.59997034,0,211,0.3482082488167681,0.6677215189873418
515,47722684,2020-05-22,0.59987766,0,211,0.3488843813387424,0.6677215189873418
516,36046426,2020-01-23,0.5998192,0,211,0.3495605138607167,0.6677215189873418
517,36219959,2020-02-21,0.59961224,0,211,0.35023664638269103,0.6677215189873418
518,42486940,2020-03-30,0.59954816,0,211,0.3509127789046653,0.6677215189873418
519,38821209,2020-02-13,0.5989987,1,212,0.3515889114266396,0.6708860759493671
520,36195114,2020-03-25,0.59899336,1,213,0.3522650439486139,0.6740506329113924
521,38685229,2020-05-25,0.59887075,0,213,0.35294117647058826,0.6740506329113924
522,44183840,2020-04-15,0.5983426,1,214,0.35361730899256255,0.6772151898734177
523,36033654,2020-03-04,0.5982393,0,214,0.35429344151453684,0.6772151898734177
524,36157953,2020-03-23,0.59757316,0,214,0.35496957403651114,0.6772151898734177
525,36436263,2020-03-02,0.5975099,0,214,0.3556457065584855,0.6772151898734177
526,47704500,2020-03-18,0.59716517,0,214,0.3563218390804598,0.6772151898734177
527,36472233,2020-03-03,0.5965002,0,214,0.35699797160243407,0.6772151898734177
528,48402627,2020-04-03,0.5954311,1,215,0.35767410412440837,0.680379746835443
529,36488757,2020-04-28,0.5942524,0,215,0.3583502366463827,0.680379746835443
530,40446419,2020-03-18,0.5918024,0,215,0.359026369168357,0.680379746835443
531,48216131,2020-05-15,0.5917194,0,215,0.3597025016903313,0.680379746835443
532,45317834,2019-11-19,0.59155375,1,216,0.3603786342123056,0.6835443037974683
533,37087191,2020-04-03,0.59071475,0,216,0.36105476673427994,0.6835443037974683
534,36447798,2020-05-13,0.59045404,0,216,0.36173089925625423,0.6835443037974683
535,49225047,2020-05-19,0.5892943,0,216,0.36240703177822853,0.6835443037974683
536,44541473,2020-03-23,0.5882403,1,217,0.3630831643002028,0.6867088607594937
537,36141405,2020-05-20,0.5857782,0,217,0.36375929682217717,0.6867088607594937
538,36058782,2020-01-31,0.5855916,1,218,0.36443542934415146,0.689873417721519
539,36057662,2020-03-12,0.58480793,0,218,0.36511156186612576,0.689873417721519
540,36320494,2020-04-08,0.58440167,0,218,0.36578769438810005,0.689873417721519
541,47371334,2020-01-23,0.58429396,0,218,0.3664638269100744,0.689873417721519
542,36005702,2020-02-19,0.5834379,0,218,0.3671399594320487,0.689873417721519
543,37425940,2020-06-05,0.5833149,0,218,0.367816091954023,0.689873417721519
544,36064281,2020-01-13,0.5827932,0,218,0.3684922244759973,0.689873417721519
545,37320924,2020-04-06,0.58276325,0,218,0.3691683569979716,0.689873417721519
546,48194456,2020-02-28,0.5821534,0,218,0.3698444895199459,0.689873417721519
547,36465492,2020-04-07,0.58210963,1,219,0.3705206220419202,0.6930379746835443
548,47637951,2020-04-03,0.5818038,1,220,0.3711967545638945,0.6962025316455697
549,49201750,2020-02-11,0.5817209,0,220,0.37187288708586885,0.6962025316455697
550,36437592,2020-02-05,0.58155435,1,221,0.37254901960784315,0.6993670886075949
551,49208634,2019-12-17,0.5815352,1,222,0.37322515212981744,0.7025316455696202
552,37084248,2020-03-19,0.58093053,0,222,0.37390128465179173,0.7025316455696202
553,38561119,2020-01-30,0.5790356,0,222,0.3745774171737661,0.7025316455696202
554,49245730,2020-06-02,0.57899636,0,222,0.3752535496957404,0.7025316455696202
555,36901700,2020-04-23,0.57846534,0,222,0.37592968221771467,0.7025316455696202
556,36133011,2020-05-20,0.57836676,0,222,0.37660581473968896,0.7025316455696202
557,36429472,2020-05-12,0.57742566,1,223,0.3772819472616633,0.7056962025316456
558,36019741,2020-04-09,0.5762198,0,223,0.3779580797836376,0.7056962025316456
559,49373765,2020-04-22,0.5740368,0,223,0.3786342123056119,0.7056962025316456
560,38250828,2020-01-20,0.5735559,0,223,0.3793103448275862,0.7056962025316456
561,36070026,2019-10-04,0.5735055,1,224,0.37998647734956054,0.7088607594936709
562,36949097,2020-06-03,0.57312256,0,224,0.38066260987153483,0.7088607594936709
563,36055191,2019-12-24,0.57267284,0,224,0.3813387423935091,0.7088607594936709
564,44534992,2020-05-28,0.57244736,1,225,0.3820148749154834,0.7120253164556962
565,43261395,2020-03-24,0.57220757,0,225,0.38269100743745776,0.7120253164556962
566,47461020,2020-04-08,0.5708658,0,225,0.38336713995943206,0.7120253164556962
567,38676116,2020-05-19,0.57031643,0,225,0.38404327248140635,0.7120253164556962
568,42879936,2020-02-03,0.5697533,1,226,0.38471940500338064,0.7151898734177216
569,38055459,2020-04-03,0.56900316,0,226,0.385395537525355,0.7151898734177216
570,45162578,2020-02-13,0.56892323,1,227,0.3860716700473293,0.7183544303797469
571,36193384,2020-04-29,0.56880236,0,227,0.3867478025693036,0.7183544303797469
572,49075445,2020-05-25,0.56817764,0,227,0.38742393509127787,0.7183544303797469
573,46351443,2020-04-20,0.56785136,0,227,0.3881000676132522,0.7183544303797469
574,36320450,2020-05-06,0.5669823,0,227,0.3887762001352265,0.7183544303797469
575,36461065,2020-04-09,0.566816,0,227,0.3894523326572008,0.7183544303797469
576,39299193,2020-03-17,0.5660724,0,227,0.3901284651791751,0.7183544303797469
577,48591522,2020-03-02,0.56509376,1,228,0.39080459770114945,0.7215189873417721
578,36516333,2020-05-11,0.56463164,0,228,0.39148073022312374,0.7215189873417721
579,36325803,2020-01-17,0.56456685,0,228,0.39215686274509803,0.7215189873417721
580,36014944,2020-05-19,0.5639385,0,228,0.3928329952670723,0.7215189873417721
581,37720377,2020-03-20,0.5637327,1,229,0.3935091277890467,0.7246835443037974
582,48163943,2020-05-22,0.56235707,0,229,0.39418526031102097,0.7246835443037974
583,36235040,2019-12-09,0.5616213,0,229,0.39486139283299526,0.7246835443037974
584,44216091,2020-03-20,0.5610397,0,229,0.39553752535496955,0.7246835443037974
585,46028099,2020-04-03,0.55700064,0,229,0.3962136578769439,0.7246835443037974
586,36245841,2020-03-10,0.5568383,0,229,0.3968897903989182,0.7246835443037974
587,49309622,2020-05-11,0.55654985,0,229,0.3975659229208925,0.7246835443037974
588,39286055,2020-01-10,0.55613416,0,229,0.3982420554428668,0.7246835443037974
589,36018169,2020-04-14,0.5556961,1,230,0.39891818796484113,0.7278481012658228
590,37264138,2020-03-02,0.5556935,0,230,0.3995943204868154,0.7278481012658228
591,36266986,2020-02-07,0.55528224,0,230,0.4002704530087897,0.7278481012658228
592,36274325,2020-05-26,0.55511457,1,231,0.400946585530764,0.7310126582278481
593,36033495,2019-10-08,0.55478626,0,231,0.40162271805273836,0.7310126582278481
594,37609402,2020-01-31,0.5544411,1,232,0.40229885057471265,0.7341772151898734
595,46952987,2020-04-17,0.5536804,0,232,0.40297498309668695,0.7341772151898734
596,49245861,2020-06-04,0.55363274,0,232,0.40365111561866124,0.7341772151898734
597,36440962,2020-05-15,0.5524779,0,232,0.4043272481406356,0.7341772151898734
598,36005221,2020-05-14,0.551988,0,232,0.4050033806626099,0.7341772151898734
599,47237519,2020-04-07,0.55140275,1,233,0.4056795131845842,0.7373417721518988
600,47714323,2020-06-03,0.5503972,0,233,0.40635564570655847,0.7373417721518988
601,48059696,2020-03-24,0.550025,1,234,0.4070317782285328,0.740506329113924
602,48269516,2020-01-30,0.54963833,0,234,0.4077079107505071,0.740506329113924
603,39677096,2019-12-13,0.54935473,0,234,0.4083840432724814,0.740506329113924
604,47751748,2020-04-20,0.5493263,0,234,0.4090601757944557,0.740506329113924
605,38490533,2020-05-25,0.54905295,0,234,0.40973630831643004,0.740506329113924
606,49071259,2020-01-29,0.54900515,1,235,0.41041244083840434,0.7436708860759493
607,46916474,2020-05-19,0.54836667,0,235,0.41108857336037863,0.7436708860759493
608,36392317,2020-01-15,0.5482321,0,235,0.4117647058823529,0.7436708860759493
609,36917304,2019-12-18,0.54670656,0,235,0.41244083840432727,0.7436708860759493
610,36014867,2020-04-01,0.5464838,0,235,0.41311697092630156,0.7436708860759493
611,46653142,2020-04-28,0.5464355,0,235,0.41379310344827586,0.7436708860759493
612,44508306,2020-03-27,0.54634994,0,235,0.41446923597025015,0.7436708860759493
613,36405483,2020-02-07,0.54618907,0,235,0.4151453684922245,0.7436708860759493
614,38863598,2020-04-29,0.54554504,0,235,0.4158215010141988,0.7436708860759493
615,49494501,2020-04-23,0.5452376,0,235,0.4164976335361731,0.7436708860759493
616,49659011,2020-01-15,0.54483986,0,235,0.4171737660581474,0.7436708860759493
617,40438843,2020-05-07,0.544418,0,235,0.4178498985801217,0.7436708860759493
618,48660944,2020-03-27,0.54433376,0,235,0.418526031102096,0.7436708860759493
619,44330105,2020-02-03,0.54347724,0,235,0.4192021636240703,0.7436708860759493
620,36074979,2020-04-16,0.5434732,0,235,0.4198782961460446,0.7436708860759493
621,49363432,2020-05-07,0.5433704,0,235,0.42055442866801895,0.7436708860759493
622,38299679,2020-05-08,0.5415394,1,236,0.42123056118999325,0.7468354430379747
623,36168926,2020-04-03,0.5415029,0,236,0.42190669371196754,0.7468354430379747
624,37016526,2020-03-10,0.54128057,0,236,0.42258282623394183,0.7468354430379747
625,49598036,2020-05-07,0.5411604,0,236,0.4232589587559162,0.7468354430379747
626,36078075,2020-05-05,0.54077405,0,236,0.4239350912778905,0.7468354430379747
627,48006240,2020-04-03,0.53948647,0,236,0.42461122379986477,0.7468354430379747
628,45910858,2020-03-03,0.53928703,0,236,0.42528735632183906,0.7468354430379747
629,48263623,2020-02-03,0.5388,0,236,0.4259634888438134,0.7468354430379747
630,49834614,2020-02-28,0.53856426,1,237,0.4266396213657877,0.75
631,45880311,2020-05-27,0.5359373,0,237,0.427315753887762,0.75
632,48999976,2020-03-02,0.53504026,0,237,0.4279918864097363,0.75
633,48291159,2020-04-08,0.5349169,0,237,0.42866801893171064,0.75
634,47412141,2020-06-05,0.5348377,0,237,0.42934415145368493,0.75
635,50215661,2020-04-30,0.5340905,0,237,0.4300202839756592,0.75
636,45325864,2020-05-13,0.5332785,0,237,0.4306964164976335,0.75
637,36000389,2020-05-22,0.5332086,0,237,0.43137254901960786,0.75
638,37262861,2020-04-06,0.5320369,0,237,0.43204868154158216,0.75
639,36065787,2020-05-19,0.53109884,0,237,0.43272481406355645,0.75
640,42893560,2020-02-11,0.53050125,0,237,0.43340094658553074,0.75
641,36065162,2020-05-19,0.52955717,0,237,0.4340770791075051,0.75
642,36016685,2020-04-29,0.5289974,1,238,0.4347532116294794,0.7531645569620253
643,39651257,2020-03-20,0.5272254,0,238,0.4354293441514537,0.7531645569620253
644,44766470,2020-03-30,0.527044,0,238,0.43610547667342797,0.7531645569620253
645,49319864,2020-03-04,0.52522784,0,238,0.4367816091954023,0.7531645569620253
646,49246561,2020-06-05,0.5245597,0,238,0.4374577417173766,0.7531645569620253
647,46317389,2019-10-09,0.52420914,0,238,0.4381338742393509,0.7531645569620253
648,38221676,2020-03-18,0.52388877,1,239,0.4388100067613252,0.7563291139240507
649,39357894,2020-04-30,0.523691,0,239,0.43948613928329955,0.7563291139240507
650,36318352,2020-04-21,0.52300227,1,240,0.44016227180527384,0.759493670886076
651,48949700,2020-01-20,0.5229219,1,241,0.44083840432724813,0.7626582278481012
652,44913340,2020-04-02,0.522552,0,241,0.4415145368492224,0.7626582278481012
653,46926876,2020-02-24,0.52094305,0,241,0.4421906693711968,0.7626582278481012
654,38099979,2020-01-10,0.5204385,1,242,0.44286680189317107,0.7658227848101266
655,37262858,2020-03-31,0.52019626,0,242,0.44354293441514536,0.7658227848101266
656,36036910,2020-03-06,0.52011484,1,243,0.44421906693711966,0.7689873417721519
657,36239573,2020-04-02,0.5191104,0,243,0.444895199459094,0.7689873417721519
658,49247026,2020-02-25,0.51876086,0,243,0.4455713319810683,0.7689873417721519
659,49335482,2020-03-02,0.51638514,1,244,0.4462474645030426,0.7721518987341772
660,40815189,2020-04-10,0.51624113,1,245,0.4469235970250169,0.7753164556962026
661,47355854,2020-02-07,0.5150655,0,245,0.44759972954699123,0.7753164556962026
662,36513719,2020-04-06,0.5139469,0,245,0.4482758620689655,0.7753164556962026
663,36008977,2020-01-10,0.51343244,1,246,0.4489519945909398,0.7784810126582279
664,48403153,2020-04-01,0.5130641,0,246,0.4496281271129141,0.7784810126582279
665,44766349,2020-04-21,0.5120351,0,246,0.45030425963488846,0.7784810126582279
666,36000967,2020-06-04,0.5115373,1,247,0.45098039215686275,0.7816455696202531
667,37321001,2020-04-03,0.51014274,0,247,0.45165652467883705,0.7816455696202531
668,44433174,2020-03-02,0.50993806,0,247,0.45233265720081134,0.7816455696202531
669,49328415,2020-01-29,0.5097125,0,247,0.4530087897227857,0.7816455696202531
670,50678357,2020-01-07,0.5096973,1,248,0.45368492224476,0.7848101265822784
671,36025020,2019-12-20,0.50943595,1,249,0.4543610547667343,0.7879746835443038
672,36322156,2020-04-15,0.5093061,1,250,0.45503718728870857,0.7911392405063291
673,45931988,2020-03-20,0.5091247,0,250,0.4557133198106829,0.7911392405063291
674,37059633,2020-03-31,0.5082381,0,250,0.4563894523326572,0.7911392405063291
675,38129751,2020-05-27,0.50809854,1,251,0.4570655848546315,0.7943037974683544
676,48259642,2020-06-05,0.50750476,0,251,0.4577417173766058,0.7943037974683544
677,49328420,2020-01-31,0.5068954,0,251,0.45841784989858014,0.7943037974683544
678,36049974,2020-01-17,0.50629866,0,251,0.45909398242055444,0.7943037974683544
679,36000564,2020-04-01,0.50537676,0,251,0.45977011494252873,0.7943037974683544
680,36078959,2020-03-24,0.50534534,0,251,0.460446247464503,0.7943037974683544
681,49337135,2020-06-04,0.5045924,1,252,0.46112237998647737,0.7974683544303798
682,36980299,2020-03-02,0.50356245,0,252,0.46179851250845166,0.7974683544303798
