,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
316,36020075,2019-11-04,0.4827831320034204,0,67,0.21390013495276652,0.8701298701298701
317,45386305,2020-03-24,0.4827472603475751,0,67,0.2145748987854251,0.8701298701298701
318,24009097,2020-06-02,0.48240894763018566,0,67,0.21524966261808368,0.8701298701298701
319,44357514,2020-03-19,0.4823457389214394,0,67,0.21592442645074225,0.8701298701298701
320,39427808,2020-03-23,0.4821840781033365,0,67,0.2165991902834008,0.8701298701298701
321,36011782,2020-05-27,0.48215592020161596,0,67,0.21727395411605938,0.8701298701298701
322,48653342,2020-02-25,0.4817128040716139,0,67,0.21794871794871795,0.8701298701298701
323,36237631,2020-05-12,0.48160889542294344,0,67,0.21862348178137653,0.8701298701298701
324,36465478,2020-04-24,0.4815794959559257,0,67,0.21929824561403508,0.8701298701298701
325,36020140,2020-02-06,0.4815172354676562,0,67,0.21997300944669365,0.8701298701298701
326,45441168,2020-04-16,0.48093911343519335,0,67,0.22064777327935223,0.8701298701298701
327,36022205,2020-03-30,0.4807792680176625,0,67,0.2213225371120108,0.8701298701298701
328,45309612,2020-04-27,0.48031393652260673,0,67,0.22199730094466938,0.8701298701298701
329,47754754,2019-12-03,0.4802428275271842,0,67,0.22267206477732793,0.8701298701298701
330,36027593,2020-03-30,0.4802055965279013,0,67,0.2233468286099865,0.8701298701298701
331,36008133,2020-06-01,0.48017426471192287,0,67,0.22402159244264508,0.8701298701298701
332,36056400,2019-12-20,0.48003935431146844,0,67,0.22469635627530365,0.8701298701298701
333,47444659,2019-12-19,0.4799136766539906,0,67,0.2253711201079622,0.8701298701298701
334,36149589,2020-06-03,0.4796149314559294,0,67,0.22604588394062078,0.8701298701298701
335,39358138,2020-03-20,0.4794885230147314,0,67,0.22672064777327935,0.8701298701298701
336,50767045,2020-05-20,0.4794004416389146,0,67,0.22739541160593793,0.8701298701298701
337,48259642,2020-06-05,0.47934913625186415,0,67,0.22807017543859648,0.8701298701298701
338,24008739,2020-04-30,0.47906246115481727,0,67,0.22874493927125505,0.8701298701298701
339,36676675,2020-05-25,0.4788315702281352,1,68,0.22941970310391363,0.8831168831168831
340,36029142,2020-03-16,0.4787040114169501,0,68,0.2300944669365722,0.8831168831168831
341,36271859,2020-05-28,0.47862190217906564,1,69,0.23076923076923078,0.8961038961038961
342,36458616,2020-06-01,0.4783603858216363,0,69,0.23144399460188933,0.8961038961038961
343,49396979,2020-04-22,0.47832031828410065,0,69,0.2321187584345479,0.8961038961038961
344,44433025,2020-02-28,0.4782436525742411,0,69,0.23279352226720648,0.8961038961038961
345,37549002,2020-03-06,0.47816903894359053,0,69,0.23346828609986506,0.8961038961038961
346,38637822,2020-02-05,0.47810234385124484,0,69,0.2341430499325236,0.8961038961038961
347,46952987,2020-04-17,0.47809853979788214,0,69,0.23481781376518218,0.8961038961038961
348,48157745,2020-04-16,0.47767728879364924,0,69,0.23549257759784076,0.8961038961038961
349,49019569,2020-03-17,0.477580804245311,0,69,0.23616734143049933,0.8961038961038961
350,36163440,2020-04-27,0.4773793176650713,0,69,0.23684210526315788,0.8961038961038961
351,37087191,2020-04-03,0.47737529114077504,0,69,0.23751686909581646,0.8961038961038961
352,36980299,2020-03-02,0.477247679754398,0,69,0.23819163292847503,0.8961038961038961
353,37276857,2020-02-11,0.4772387937321016,0,69,0.2388663967611336,0.8961038961038961
354,48357236,2020-05-07,0.4772206257648673,0,69,0.23954116059379219,0.8961038961038961
355,48577920,2020-06-02,0.47712981317428127,0,69,0.24021592442645073,0.8961038961038961
356,36991507,2020-01-16,0.47712955264076123,0,69,0.2408906882591093,0.8961038961038961
357,36172177,2020-04-01,0.47687913539958615,0,69,0.24156545209176788,0.8961038961038961
358,38299679,2020-05-08,0.47683278750566205,0,69,0.24224021592442646,0.8961038961038961
359,45023518,2020-02-24,0.47678453951527733,0,69,0.242914979757085,0.8961038961038961
360,36013108,2020-03-20,0.4765095746776367,0,69,0.24358974358974358,0.8961038961038961
361,36438562,2020-01-10,0.47636724596144137,0,69,0.24426450742240216,0.8961038961038961
362,36047995,2020-03-20,0.4756738108529269,0,69,0.24493927125506074,0.8961038961038961
363,36241833,2020-04-21,0.4756166910774229,0,69,0.24561403508771928,0.8961038961038961
364,36320450,2020-05-06,0.4756017411496708,0,69,0.24628879892037786,0.8961038961038961
365,38412754,2020-04-24,0.47543174259160986,0,69,0.24696356275303644,0.8961038961038961
366,36325803,2020-01-17,0.47540148649222275,0,69,0.247638326585695,0.8961038961038961
367,48298958,2020-05-14,0.47533026533932093,0,69,0.2483130904183536,0.8961038961038961
368,48507511,2020-05-06,0.4751843152873461,0,69,0.24898785425101214,0.8961038961038961
369,42353890,2020-01-22,0.47495864916786473,0,69,0.2496626180836707,0.8961038961038961
370,36478631,2020-01-15,0.474649166803161,0,69,0.25033738191632926,0.8961038961038961
371,39734037,2020-05-15,0.4745417383033756,0,69,0.25101214574898784,0.8961038961038961
372,36020771,2020-05-25,0.47428575566297104,0,69,0.2516869095816464,0.8961038961038961
373,36006464,2020-03-18,0.4739853451764218,0,69,0.252361673414305,0.8961038961038961
374,37062662,2020-04-21,0.47387082109657447,0,69,0.25303643724696356,0.8961038961038961
375,47461020,2020-04-08,0.47386055774060204,0,69,0.25371120107962214,0.8961038961038961
376,39080399,2020-01-31,0.47380950715423664,0,69,0.2543859649122807,0.8961038961038961
377,42486927,2020-03-27,0.4738085990771137,0,69,0.2550607287449393,0.8961038961038961
378,43547939,2020-03-12,0.47343394752837575,0,69,0.25573549257759787,0.8961038961038961
379,36715450,2020-05-08,0.4733740693041345,0,69,0.2564102564102564,0.8961038961038961
380,46900385,2020-05-21,0.47336396993307805,1,70,0.25708502024291496,0.9090909090909091
381,36551202,2020-05-15,0.47289108425378207,0,70,0.25775978407557354,0.9090909090909091
382,36007123,2020-03-19,0.472760617618752,0,70,0.2584345479082321,0.9090909090909091
383,37268798,2020-05-26,0.4727034812836604,0,70,0.2591093117408907,0.9090909090909091
384,36164992,2020-02-05,0.4723231409531887,0,70,0.25978407557354927,0.9090909090909091
385,49742125,2020-04-28,0.472133121268839,0,70,0.26045883940620784,0.9090909090909091
386,36022632,2020-03-23,0.47194527409055564,0,70,0.2611336032388664,0.9090909090909091
387,44034485,2020-04-17,0.47168025512609657,0,70,0.26180836707152494,0.9090909090909091
388,36267049,2020-02-06,0.4716112839378479,0,70,0.2624831309041835,0.9090909090909091
389,49704300,2020-03-12,0.4708991781555118,0,70,0.2631578947368421,0.9090909090909091
390,36404218,2020-05-28,0.4708438984887674,0,70,0.26383265856950067,0.9090909090909091
391,44776012,2020-05-05,0.4708044191040348,0,70,0.26450742240215924,0.9090909090909091
392,36465127,2019-12-30,0.4707047726161788,0,70,0.2651821862348178,0.9090909090909091
393,42421775,2020-03-31,0.47031348649645455,0,70,0.2658569500674764,0.9090909090909091
394,36140316,2020-01-22,0.47015136909040756,0,70,0.26653171390013497,0.9090909090909091
395,36538478,2020-04-22,0.4701330144242025,0,70,0.26720647773279355,0.9090909090909091
396,48591522,2020-03-02,0.47008607440000233,0,70,0.26788124156545207,0.9090909090909091
397,37262861,2020-04-06,0.4699736683079452,0,70,0.26855600539811064,0.9090909090909091
398,47675577,2020-03-19,0.4699678118516784,0,70,0.2692307692307692,0.9090909090909091
399,48408121,2020-05-20,0.4694290297516932,0,70,0.2699055330634278,0.9090909090909091
400,36133023,2020-03-24,0.4693853117495145,0,70,0.27058029689608637,0.9090909090909091
401,47896657,2020-04-09,0.4690978943951248,0,70,0.27125506072874495,0.9090909090909091
402,49201750,2020-02-11,0.4690855790650422,0,70,0.2719298245614035,0.9090909090909091
403,49564991,2020-02-28,0.4690233494221299,0,70,0.2726045883940621,0.9090909090909091
404,36479605,2020-04-07,0.4687592429095572,0,70,0.2732793522267207,0.9090909090909091
405,36501769,2020-01-30,0.4686022143025496,0,70,0.2739541160593792,0.9090909090909091
406,49238074,2020-06-02,0.46859904265916846,0,70,0.27462887989203777,0.9090909090909091
407,36062639,2020-03-24,0.46857195392424505,0,70,0.27530364372469635,0.9090909090909091
408,49396926,2020-02-05,0.4685672138837208,0,70,0.2759784075573549,0.9090909090909091
409,36486886,2020-06-01,0.46835911264272007,0,70,0.2766531713900135,0.9090909090909091
410,50094454,2019-12-18,0.46791766979810895,0,70,0.2773279352226721,0.9090909090909091
411,43957678,2019-12-19,0.4676612038157025,0,70,0.27800269905533065,0.9090909090909091
412,36369297,2020-04-23,0.4676137439836217,0,70,0.2786774628879892,0.9090909090909091
413,49147087,2019-11-04,0.46759551946823985,0,70,0.2793522267206478,0.9090909090909091
414,44729543,2020-04-01,0.46743814546619267,0,70,0.2800269905533063,0.9090909090909091
415,36018780,2020-01-13,0.46739281720145254,0,70,0.2807017543859649,0.9090909090909091
416,36267311,2020-04-09,0.46652907920978326,0,70,0.2813765182186235,0.9090909090909091
417,40514253,2020-03-30,0.46648462696633763,0,70,0.28205128205128205,0.9090909090909091
418,44432955,2020-03-16,0.4664685878611516,0,70,0.2827260458839406,0.9090909090909091
419,36854025,2020-02-20,0.4664484016964746,0,70,0.2834008097165992,0.9090909090909091
420,38111333,2020-04-07,0.4663586584341702,0,70,0.2840755735492578,0.9090909090909091
421,47911783,2020-04-17,0.46629347304899355,0,70,0.28475033738191635,0.9090909090909091
422,36017968,2020-03-25,0.46615790636765375,0,70,0.2854251012145749,0.9090909090909091
423,49744178,2020-01-16,0.46594845656716893,0,70,0.28609986504723345,0.9090909090909091
424,38583531,2020-01-08,0.46567981541548786,0,70,0.286774628879892,0.9090909090909091
425,45727255,2020-03-20,0.4656745222841029,0,70,0.2874493927125506,0.9090909090909091
426,36337776,2020-03-11,0.465631333491591,0,70,0.2881241565452092,0.9090909090909091
427,39103428,2020-03-31,0.46534255138051983,0,70,0.28879892037786775,0.9090909090909091
428,38099495,2020-03-27,0.464900865531134,0,70,0.2894736842105263,0.9090909090909091
429,36133022,2020-03-26,0.464900865531134,0,70,0.2901484480431849,0.9090909090909091
430,36041340,2020-01-22,0.46479342495649495,0,70,0.2908232118758435,0.9090909090909091
431,36073512,2020-05-07,0.46461160657158534,0,70,0.291497975708502,0.9090909090909091
432,41750266,2020-03-27,0.46447590787510673,0,70,0.2921727395411606,0.9090909090909091
433,44913340,2020-04-02,0.46371422118842226,0,70,0.29284750337381915,0.9090909090909091
434,39681346,2020-01-28,0.4635181245518521,0,70,0.2935222672064777,0.9090909090909091
435,45702201,2020-04-08,0.463323880524053,0,70,0.2941970310391363,0.9090909090909091
436,36451600,2020-01-02,0.46330266919417856,0,70,0.2948717948717949,0.9090909090909091
437,46792537,2020-04-03,0.46328965754757173,0,70,0.29554655870445345,0.9090909090909091
438,38391446,2020-04-01,0.46296774671103735,0,70,0.29622132253711203,0.9090909090909091
439,45564267,2020-01-14,0.4629500000711659,0,70,0.2968960863697706,0.9090909090909091
440,36064384,2020-01-21,0.46294346049311885,0,70,0.2975708502024291,0.9090909090909091
441,37064671,2020-01-14,0.4629333714305934,0,70,0.2982456140350877,0.9090909090909091
442,36983292,2020-04-29,0.4627959580399584,0,70,0.2989203778677463,0.9090909090909091
443,44766349,2020-04-21,0.4627912727813721,0,70,0.29959514170040485,0.9090909090909091
444,48608192,2020-04-29,0.46275346440469306,0,70,0.30026990553306343,0.9090909090909091
445,36540155,2020-04-29,0.4625850906823415,0,70,0.300944669365722,0.9090909090909091
446,49442591,2020-04-16,0.4624051197704957,0,70,0.3016194331983806,0.9090909090909091
447,46756566,2020-01-13,0.4623382886554781,0,70,0.30229419703103916,0.9090909090909091
448,24008505,2020-04-29,0.4622423952536575,0,70,0.3029689608636977,0.9090909090909091
449,37320922,2020-04-03,0.4621156273570872,0,70,0.30364372469635625,0.9090909090909091
450,36029141,2020-05-12,0.46205766887767,0,70,0.30431848852901483,0.9090909090909091
451,48185666,2020-05-27,0.46205667037587744,0,70,0.3049932523616734,0.9090909090909091
452,48177375,2020-03-23,0.4616924445233748,0,70,0.305668016194332,0.9090909090909091
453,45787903,2020-04-29,0.46158443369526064,0,70,0.30634278002699056,0.9090909090909091
454,36921995,2020-01-27,0.4614118501801147,0,70,0.30701754385964913,0.9090909090909091
455,49382019,2020-03-24,0.461395979133187,0,70,0.3076923076923077,0.9090909090909091
456,48948700,2020-03-20,0.4610261689633117,0,70,0.3083670715249663,0.9090909090909091
457,48246472,2020-05-27,0.4609145947900596,0,70,0.3090418353576248,0.9090909090909091
458,48259646,2020-06-02,0.46083445378960586,0,70,0.3097165991902834,0.9090909090909091
459,38682817,2020-03-19,0.4607438826657286,0,70,0.31039136302294196,0.9090909090909091
460,49059109,2020-04-08,0.46059554005516257,0,70,0.31106612685560053,0.9090909090909091
461,36019506,2020-04-16,0.46037555434871286,0,70,0.3117408906882591,0.9090909090909091
462,36153029,2020-05-05,0.46009251788517286,0,70,0.3124156545209177,0.9090909090909091
463,37322814,2020-02-24,0.45985541484983294,0,70,0.31309041835357626,0.9090909090909091
464,38258663,2019-12-06,0.4597711257020683,0,70,0.31376518218623484,0.9090909090909091
465,47509451,2020-03-30,0.459522345091332,0,70,0.3144399460188934,0.9090909090909091
466,44328825,2020-02-11,0.4591579310554934,0,70,0.31511470985155193,0.9090909090909091
467,36020806,2020-05-27,0.4591349440173039,0,70,0.3157894736842105,0.9090909090909091
468,43760077,2020-03-18,0.4591142459950694,0,70,0.3164642375168691,0.9090909090909091
469,39651257,2020-03-20,0.45894574734845495,0,70,0.31713900134952766,0.9090909090909091
470,46781434,2020-03-27,0.4589384081171049,0,70,0.31781376518218624,0.9090909090909091
471,50157188,2020-04-07,0.45892485065658334,0,70,0.3184885290148448,0.9090909090909091
472,48087439,2020-04-29,0.4585427264330565,0,70,0.3191632928475034,0.9090909090909091
473,37320924,2020-04-06,0.4585170356402972,0,70,0.31983805668016196,0.9090909090909091
474,48269966,2020-02-24,0.4581909579387267,0,70,0.32051282051282054,0.9090909090909091
475,47488375,2020-05-19,0.4581619285257002,0,70,0.32118758434547906,0.9090909090909091
476,44181527,2020-04-24,0.4579407957572896,0,70,0.32186234817813764,0.9090909090909091
477,46926101,2020-04-28,0.45784765953112505,0,70,0.3225371120107962,0.9090909090909091
478,49221466,2020-04-03,0.4578233081242953,0,70,0.3232118758434548,0.9090909090909091
479,37278254,2020-05-15,0.45771486349184987,0,70,0.32388663967611336,0.9090909090909091
480,38276513,2020-02-03,0.45769045203363407,0,70,0.32456140350877194,0.9090909090909091
481,49072400,2020-01-24,0.4573365519128468,0,70,0.3252361673414305,0.9090909090909091
482,36538477,2020-01-31,0.45719484527823734,0,70,0.3259109311740891,0.9090909090909091
483,46939269,2020-05-08,0.45717357489228516,0,70,0.3265856950067476,0.9090909090909091
484,36056444,2020-01-30,0.4570581142591471,0,70,0.3272604588394062,0.9090909090909091
485,36016685,2020-04-29,0.45703407111948213,1,71,0.32793522267206476,0.922077922077922
486,48882046,2020-01-02,0.4568558059633106,1,72,0.32860998650472334,0.935064935064935
487,47185856,2020-02-20,0.45669300500876076,0,72,0.3292847503373819,0.935064935064935
488,36068497,2020-02-17,0.4566409211096796,0,72,0.3299595141700405,0.935064935064935
489,36543667,2020-03-26,0.45657674250803404,0,72,0.33063427800269907,0.935064935064935
490,47068223,2020-04-23,0.45649106054691624,0,72,0.33130904183535764,0.935064935064935
491,36391510,2020-05-19,0.45633306219075565,0,72,0.3319838056680162,0.935064935064935
492,36149586,2020-06-02,0.45623938406489567,0,72,0.33265856950067474,0.935064935064935
493,41810707,2020-04-15,0.456041040438556,0,72,0.3333333333333333,0.935064935064935
494,44376162,2020-04-08,0.4559092321517419,0,72,0.3340080971659919,0.935064935064935
495,36021031,2020-03-02,0.4556164576676156,0,72,0.33468286099865047,0.935064935064935
496,36803777,2020-04-06,0.4554856748569743,0,72,0.33535762483130904,0.935064935064935
497,36393439,2020-04-20,0.45540505409691706,1,73,0.3360323886639676,0.948051948051948
498,36033875,2020-05-12,0.4552102550315421,0,73,0.3367071524966262,0.948051948051948
499,36014675,2020-04-29,0.4551545874867482,0,73,0.33738191632928477,0.948051948051948
500,45149400,2020-06-04,0.45509718520395204,0,73,0.33805668016194335,0.948051948051948
501,38414377,2020-05-15,0.4550846520517179,0,73,0.33873144399460187,0.948051948051948
502,36238395,2020-04-29,0.4549792399521084,0,73,0.33940620782726044,0.948051948051948
503,39339949,2020-02-13,0.4545500997118853,0,73,0.340080971659919,0.948051948051948
504,38192917,2020-03-25,0.4544685887048699,1,74,0.3407557354925776,0.961038961038961
505,36034708,2020-05-25,0.4544665201273006,0,74,0.34143049932523617,0.961038961038961
506,47104549,2020-06-01,0.4544531243317023,0,74,0.34210526315789475,0.961038961038961
507,49065696,2020-05-08,0.4544174964076898,0,74,0.3427800269905533,0.961038961038961
508,38858990,2020-03-19,0.45432647462602876,0,74,0.3434547908232119,0.961038961038961
509,38258868,2020-02-06,0.4541676637631686,0,74,0.3441295546558704,0.961038961038961
510,36017402,2020-02-20,0.454165260364712,0,74,0.344804318488529,0.961038961038961
511,47751748,2020-04-20,0.4541539857737453,0,74,0.34547908232118757,0.961038961038961
512,36538481,2020-04-27,0.4539976043324633,0,74,0.34615384615384615,0.961038961038961
513,36058891,2020-06-05,0.4535634643123664,0,74,0.3468286099865047,0.961038961038961
514,45603889,2020-05-29,0.45345962211525737,0,74,0.3475033738191633,0.961038961038961
515,49201754,2020-02-17,0.4534450658644441,0,74,0.3481781376518219,0.961038961038961
516,40554826,2020-05-15,0.45343256011888283,0,74,0.34885290148448045,0.961038961038961
517,47371334,2020-01-23,0.4531264464905902,0,74,0.349527665317139,0.961038961038961
518,36168362,2020-01-13,0.4529798166945546,0,74,0.35020242914979755,0.961038961038961
519,36008171,2020-01-20,0.4529026610965305,0,74,0.3508771929824561,0.961038961038961
520,48233247,2020-01-15,0.45251941551033165,0,74,0.3515519568151147,0.961038961038961
521,45711581,2020-06-01,0.4524276677631339,0,74,0.3522267206477733,0.961038961038961
522,36014258,2020-04-09,0.45229512185426346,0,74,0.35290148448043185,0.961038961038961
523,36047883,2020-03-19,0.452039623335529,0,74,0.3535762483130904,0.961038961038961
524,47751762,2020-04-09,0.45198368375076825,0,74,0.354251012145749,0.961038961038961
525,47970946,2020-03-30,0.45185026209589263,0,74,0.3549257759784076,0.961038961038961
526,39314520,2020-04-17,0.4514118174704883,0,74,0.35560053981106615,0.961038961038961
527,37333258,2020-01-28,0.45135565365441643,0,74,0.3562753036437247,0.961038961038961
528,39147427,2020-05-19,0.4512129408745146,0,74,0.35695006747638325,0.961038961038961
529,45910653,2020-03-05,0.45108749683096827,0,74,0.3576248313090418,0.961038961038961
530,48660944,2020-03-27,0.4510614012330198,0,74,0.3582995951417004,0.961038961038961
531,36489781,2020-03-24,0.4509744610633495,0,74,0.358974358974359,0.961038961038961
532,37127729,2020-05-04,0.45092400498051105,0,74,0.35964912280701755,0.961038961038961
533,39081578,2019-11-13,0.4507209088845276,0,74,0.3603238866396761,0.961038961038961
534,48763510,2020-05-11,0.4507022666474996,0,74,0.3609986504723347,0.961038961038961
535,36018891,2020-05-29,0.45058112345878104,0,74,0.3616734143049933,0.961038961038961
536,36136908,2020-03-16,0.4504718661123842,0,74,0.3623481781376518,0.961038961038961
537,38789970,2020-03-09,0.45034775448596964,0,74,0.3630229419703104,0.961038961038961
538,49587278,2020-05-15,0.45013578906836577,0,74,0.36369770580296895,0.961038961038961
539,37549163,2020-03-19,0.45007674331569747,0,74,0.3643724696356275,0.961038961038961
540,36266986,2020-02-07,0.450006465387144,0,74,0.3650472334682861,0.961038961038961
541,44541473,2020-03-23,0.44944778003905494,0,74,0.3657219973009447,0.961038961038961
542,36139699,2020-03-26,0.44932714385824096,0,74,0.36639676113360325,0.961038961038961
543,37389070,2020-01-10,0.4492632142976497,0,74,0.36707152496626183,0.961038961038961
544,49336249,2020-04-03,0.4491421729562317,1,75,0.36774628879892035,0.974025974025974
545,36041251,2020-04-14,0.4491213279327945,0,75,0.3684210526315789,0.974025974025974
546,36321555,2020-02-12,0.4490933949182612,0,75,0.3690958164642375,0.974025974025974
547,38468946,2020-02-21,0.44909209198304684,0,75,0.3697705802968961,0.974025974025974
548,42392006,2020-04-21,0.44905128204290734,0,75,0.37044534412955465,0.974025974025974
549,49396691,2020-01-28,0.44904009911401194,0,75,0.37112010796221323,0.974025974025974
550,45910873,2020-03-18,0.4490219829614064,0,75,0.3717948717948718,0.974025974025974
551,36398054,2020-01-21,0.4489453784406782,0,75,0.3724696356275304,0.974025974025974
552,24008466,2019-12-04,0.44891735952468503,0,75,0.37314439946018896,0.974025974025974
553,37086973,2020-02-26,0.44889725341980186,0,75,0.3738191632928475,0.974025974025974
554,36539381,2020-03-24,0.44887563430130933,0,75,0.37449392712550605,0.974025974025974
555,49705131,2020-04-29,0.4488476868632452,0,75,0.37516869095816463,0.974025974025974
556,37125302,2020-05-29,0.448759821864553,0,75,0.3758434547908232,0.974025974025974
557,36323016,2020-01-17,0.4487029991553843,0,75,0.3765182186234818,0.974025974025974
558,45317834,2019-11-19,0.4486575896112392,0,75,0.37719298245614036,0.974025974025974
559,49031385,2020-04-27,0.44862839196284715,0,75,0.37786774628879893,0.974025974025974
560,36133265,2020-03-23,0.44848167382855403,0,75,0.3785425101214575,0.974025974025974
561,36311689,2019-12-20,0.4483783893743025,0,75,0.3792172739541161,0.974025974025974
562,47879471,2020-04-28,0.4483651623626795,0,75,0.3798920377867746,0.974025974025974
563,37550732,2020-03-20,0.44829139594576,0,75,0.3805668016194332,0.974025974025974
564,36436263,2020-03-02,0.4479776440303131,0,75,0.38124156545209176,0.974025974025974
565,41673422,2020-04-03,0.44785240279294464,0,75,0.38191632928475033,0.974025974025974
566,47977756,2020-04-20,0.4477577973274713,0,75,0.3825910931174089,0.974025974025974
567,37059633,2020-03-31,0.4477085210730605,0,75,0.3832658569500675,0.974025974025974
568,36054742,2020-05-15,0.44756344587627067,0,75,0.38394062078272606,0.974025974025974
569,36126553,2020-01-16,0.4475494370252622,0,75,0.38461538461538464,0.974025974025974
570,36237055,2020-05-06,0.447240924224953,0,75,0.3852901484480432,0.974025974025974
571,36430530,2020-06-02,0.4472116607971267,0,75,0.38596491228070173,0.974025974025974
572,44920123,2020-04-20,0.44708129780988964,0,75,0.3866396761133603,0.974025974025974
573,38465697,2020-03-12,0.44703851349279977,1,76,0.3873144399460189,0.987012987012987
574,49055651,2020-02-10,0.44690473819985627,0,76,0.38798920377867746,0.987012987012987
575,38566702,2020-01-07,0.4468923198175441,0,76,0.38866396761133604,0.987012987012987
576,36475392,2020-04-08,0.44667341607035665,0,76,0.3893387314439946,0.987012987012987
577,36058890,2020-06-04,0.44666723473936276,0,76,0.3900134952766532,0.987012987012987
578,47329098,2020-02-28,0.4465508182569731,0,76,0.39068825910931176,0.987012987012987
579,49335482,2020-03-02,0.4464335243741359,0,76,0.3913630229419703,0.987012987012987
580,47766320,2020-05-14,0.44629060967897594,0,76,0.39203778677462886,0.987012987012987
581,49222120,2020-03-20,0.44615653226704083,0,76,0.39271255060728744,0.987012987012987
582,36431417,2020-04-14,0.4461408532652244,0,76,0.393387314439946,0.987012987012987
583,36326058,2020-04-24,0.4461399873357907,0,76,0.3940620782726046,0.987012987012987
584,36142307,2020-03-17,0.44613861236691194,0,76,0.39473684210526316,0.987012987012987
585,42020246,2020-01-22,0.4460907592581769,0,76,0.39541160593792174,0.987012987012987
586,38611248,2020-02-07,0.4459402783578288,0,76,0.3960863697705803,0.987012987012987
587,36438166,2020-04-27,0.4458973166793432,0,76,0.3967611336032389,0.987012987012987
588,36235040,2019-12-09,0.44585621589489877,0,76,0.3974358974358974,0.987012987012987
589,38140758,2020-03-26,0.44576104168581443,0,76,0.398110661268556,0.987012987012987
590,36062916,2020-04-09,0.4456683430164172,0,76,0.39878542510121456,0.987012987012987
591,38651077,2020-04-24,0.445530927594114,0,76,0.39946018893387314,0.987012987012987
592,36539552,2020-03-25,0.44552055335299195,0,76,0.4001349527665317,0.987012987012987
593,47238950,2020-01-31,0.44541159438230804,0,76,0.4008097165991903,0.987012987012987
594,48601831,2020-03-26,0.445374895670982,0,76,0.40148448043184887,0.987012987012987
595,44601107,2020-02-26,0.4451695892815958,0,76,0.40215924426450744,0.987012987012987
596,36912494,2020-04-28,0.4451442691780858,0,76,0.402834008097166,0.987012987012987
597,36034165,2020-04-16,0.44513399352516164,0,76,0.40350877192982454,0.987012987012987
598,46939894,2020-06-01,0.4450759491568052,0,76,0.4041835357624831,0.987012987012987
599,36379208,2020-01-29,0.44505873274663266,0,76,0.4048582995951417,0.987012987012987
600,38693413,2020-02-26,0.4450316271262238,0,76,0.40553306342780027,0.987012987012987
601,36141405,2020-05-20,0.44495224608325934,0,76,0.40620782726045884,0.987012987012987
602,49342013,2019-12-19,0.4449109110452371,0,76,0.4068825910931174,0.987012987012987
603,36265335,2020-03-18,0.4448066313634272,0,76,0.407557354925776,0.987012987012987
604,36021233,2020-05-28,0.44479222158644427,0,76,0.40823211875843457,0.987012987012987
605,36031258,2020-03-31,0.4446542719477608,0,76,0.4089068825910931,0.987012987012987
606,46641509,2020-03-25,0.4446196970974045,0,76,0.40958164642375167,0.987012987012987
607,36039752,2020-04-15,0.44461644912536646,0,76,0.41025641025641024,0.987012987012987
608,49431573,2020-04-16,0.44457669327149996,0,76,0.4109311740890688,0.987012987012987
609,46352375,2020-01-30,0.4444905746400112,0,76,0.4116059379217274,0.987012987012987
610,47937554,2020-01-07,0.44448373320884293,0,76,0.41228070175438597,0.987012987012987
611,45952726,2020-05-11,0.4443099062402002,0,76,0.41295546558704455,0.987012987012987
612,49083004,2020-04-17,0.44411267296881285,0,76,0.4136302294197031,0.987012987012987
613,46916474,2020-05-19,0.4441057167091037,0,76,0.4143049932523617,0.987012987012987
614,40665838,2020-03-18,0.44409220156759116,0,76,0.4149797570850202,0.987012987012987
615,36059072,2020-05-04,0.4438441986790086,0,76,0.4156545209176788,0.987012987012987
616,49017971,2020-02-28,0.4438245955869404,0,76,0.41632928475033737,0.987012987012987
617,36001152,2020-03-26,0.4438166341997984,0,76,0.41700404858299595,0.987012987012987
618,36058555,2020-04-09,0.44380679243840393,0,76,0.4176788124156545,0.987012987012987
619,48134376,2020-03-04,0.4437954784938343,0,76,0.4183535762483131,0.987012987012987
620,38250828,2020-01-20,0.44367808307934353,0,76,0.4190283400809717,0.987012987012987
621,36461065,2020-04-09,0.44367765493958444,0,76,0.41970310391363025,0.987012987012987
622,49246626,2020-06-03,0.4436160088345424,0,76,0.4203778677462888,0.987012987012987
623,36021060,2020-03-26,0.4435576927843188,0,76,0.42105263157894735,0.987012987012987
624,44325795,2020-04-03,0.4430752935494709,0,76,0.4217273954116059,0.987012987012987
625,36395868,2020-06-04,0.4429900464880763,0,76,0.4224021592442645,0.987012987012987
626,38524179,2020-04-14,0.44295840170808376,0,76,0.4230769230769231,0.987012987012987
627,37388736,2020-03-03,0.44288029853736616,0,76,0.42375168690958165,0.987012987012987
628,36014944,2020-05-19,0.44232574350047893,0,76,0.4244264507422402,0.987012987012987
629,49021815,2020-05-26,0.44220524677550993,0,76,0.4251012145748988,0.987012987012987
630,38258496,2020-03-20,0.44218171405746637,0,76,0.4257759784075574,0.987012987012987
631,36433658,2020-04-30,0.44212725128981617,0,76,0.42645074224021595,0.987012987012987
632,36972214,2020-04-30,0.44212725128981617,0,76,0.4271255060728745,0.987012987012987
633,36014340,2020-05-11,0.44209806420761927,0,76,0.42780026990553305,0.987012987012987
634,36058325,2020-04-03,0.4420315641452896,0,76,0.4284750337381916,0.987012987012987
635,36439027,2020-03-31,0.441991574816123,0,76,0.4291497975708502,0.987012987012987
636,36483663,2020-05-21,0.4419034820801478,0,76,0.4298245614035088,0.987012987012987
