,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
314,48653342,2020-02-25,-3.33124298831915,0,36,0.21694214876033058,0.8181818181818182
315,36146507,2020-04-21,-3.3352027783769413,0,36,0.21763085399449036,0.8181818181818182
316,36538478,2020-04-22,-3.3352027783769413,0,36,0.21831955922865015,0.8181818181818182
317,46926101,2020-04-28,-3.3352027783769413,0,36,0.2190082644628099,0.8181818181818182
318,36540155,2020-04-29,-3.3352027783769413,0,36,0.2196969696969697,0.8181818181818182
319,37369828,2020-03-25,-3.3352069808784948,0,36,0.22038567493112948,0.8181818181818182
320,36538477,2020-01-31,-3.3583152442657176,0,36,0.22107438016528927,0.8181818181818182
321,46781434,2020-03-27,-3.3583152442657176,0,36,0.22176308539944903,0.8181818181818182
322,36265209,2019-12-31,-3.359858265277913,0,36,0.22245179063360881,0.8181818181818182
323,45727255,2020-03-20,-3.3623062023980554,0,36,0.2231404958677686,0.8181818181818182
324,47162690,2020-04-03,-3.3641706293267686,0,36,0.2238292011019284,0.8181818181818182
325,49905770,2020-02-12,-3.365361464320051,1,37,0.22451790633608815,0.8409090909090909
326,49028903,2020-03-31,-3.3789924065600134,0,37,0.22520661157024793,0.8409090909090909
327,36545594,2020-01-29,-3.3851749481318336,0,37,0.22589531680440772,0.8409090909090909
328,37276857,2020-02-11,-3.389625092127569,0,37,0.2265840220385675,0.8409090909090909
329,44181527,2020-04-24,-3.3988465363639855,0,37,0.22727272727272727,0.8409090909090909
330,36062637,2020-03-25,-3.4111202576701642,0,37,0.22796143250688705,0.8409090909090909
331,38099495,2020-03-27,-3.4111202576701642,0,37,0.22865013774104684,0.8409090909090909
332,36133023,2020-03-24,-3.4111202576701642,0,37,0.22933884297520662,0.8409090909090909
333,36062639,2020-03-24,-3.4111202576701642,0,37,0.23002754820936638,0.8409090909090909
334,36133022,2020-03-26,-3.4111202576701642,0,37,0.23071625344352617,0.8409090909090909
335,49744178,2020-01-16,-3.4125137391058473,0,37,0.23140495867768596,0.8409090909090909
336,36371423,2020-05-07,-3.4183312221844857,0,37,0.23209366391184574,0.8409090909090909
337,36069071,2020-05-21,-3.4183312221844857,0,37,0.2327823691460055,0.8409090909090909
338,38374945,2020-05-04,-3.4217104833116254,0,37,0.2334710743801653,0.8409090909090909
339,37274195,2020-05-04,-3.4217104833116254,0,37,0.23415977961432508,0.8409090909090909
340,36002967,2020-04-29,-3.4217104833116254,0,37,0.23484848484848486,0.8409090909090909
341,43760200,2020-05-22,-3.4219590022527617,0,37,0.23553719008264462,0.8409090909090909
342,38276513,2020-02-03,-3.4219590022527617,0,37,0.2362258953168044,0.8409090909090909
343,36436608,2020-02-28,-3.4219590022527617,0,37,0.2369146005509642,0.8409090909090909
344,36050308,2020-01-07,-3.4229959693150396,0,37,0.23760330578512398,0.8409090909090909
345,36078959,2020-03-24,-3.429041597944107,0,37,0.23829201101928374,0.8409090909090909
346,36033875,2020-05-12,-3.4335270346937383,0,37,0.23898071625344353,0.8409090909090909
347,36148024,2020-03-27,-3.4356304302752783,0,37,0.2396694214876033,0.8409090909090909
348,36018891,2020-05-29,-3.445877632213985,0,37,0.2403581267217631,0.8409090909090909
349,47751762,2020-04-09,-3.452639209960963,0,37,0.24104683195592286,0.8409090909090909
350,36076185,2019-11-22,-3.4530754620614825,0,37,0.24173553719008264,0.8409090909090909
351,36149586,2020-06-02,-3.4532100585975667,0,37,0.24242424242424243,0.8409090909090909
352,48194814,2020-03-04,-3.4621423116525007,0,37,0.24311294765840222,0.8409090909090909
353,48194809,2020-03-04,-3.4621423116525007,0,37,0.24380165289256198,0.8409090909090909
354,47972312,2020-05-29,-3.462398729785018,0,37,0.24449035812672176,0.8409090909090909
355,36056754,2019-12-31,-3.462398729785018,0,37,0.24517906336088155,0.8409090909090909
356,48507511,2020-05-06,-3.462398729785018,0,37,0.24586776859504134,0.8409090909090909
357,48658687,2019-12-20,-3.464415018462265,0,37,0.2465564738292011,0.8409090909090909
358,43148606,2020-02-19,-3.4686621769280235,0,37,0.24724517906336088,0.8409090909090909
359,36239573,2020-04-02,-3.4729810562350987,0,37,0.24793388429752067,0.8409090909090909
360,49083004,2020-04-17,-3.4770384332227438,0,37,0.24862258953168045,0.8409090909090909
361,44183840,2020-04-15,-3.4773662320653727,0,37,0.2493112947658402,0.8409090909090909
362,45023518,2020-02-24,-3.4812301092426146,0,37,0.25,0.8409090909090909
363,48102908,2020-03-16,-3.491014006743781,0,37,0.25068870523415976,0.8409090909090909
364,36055246,2020-01-02,-3.4988195543248284,0,37,0.2513774104683196,0.8409090909090909
365,38136124,2020-03-27,-3.5023104256867077,0,37,0.25206611570247933,0.8409090909090909
366,44729271,2020-01-29,-3.5023104256867077,0,37,0.2527548209366391,0.8409090909090909
367,45441168,2020-04-16,-3.5023104256867077,0,37,0.2534435261707989,0.8409090909090909
368,36018816,2020-01-29,-3.509521390201029,0,37,0.25413223140495866,0.8409090909090909
369,36022904,2020-04-27,-3.509521390201029,0,37,0.2548209366391185,0.8409090909090909
370,47987965,2020-05-20,-3.509521390201029,0,37,0.25550964187327824,0.8409090909090909
371,36234467,2020-01-03,-3.509521390201029,0,37,0.256198347107438,0.8409090909090909
372,38691942,2020-05-18,-3.509545165877246,0,37,0.2568870523415978,0.8409090909090909
373,36020810,2020-06-02,-3.509545165877246,0,37,0.25757575757575757,0.8409090909090909
374,42421775,2020-03-31,-3.509545165877246,0,37,0.25826446280991733,0.8409090909090909
375,38691931,2020-05-15,-3.509545165877246,0,37,0.25895316804407714,0.8409090909090909
376,41810708,2020-04-29,-3.512900651328169,0,37,0.2596418732782369,0.8409090909090909
377,36437731,2020-04-06,-3.513149170269305,0,37,0.2603305785123967,0.8409090909090909
378,44328346,2020-05-25,-3.513149170269305,0,37,0.2610192837465565,0.8409090909090909
379,37389070,2020-01-10,-3.513149170269305,0,37,0.26170798898071623,0.8409090909090909
380,36017402,2020-02-20,-3.513149170269305,0,37,0.26239669421487605,0.8409090909090909
381,39339949,2020-02-13,-3.513149170269305,0,37,0.2630853994490358,0.8409090909090909
382,46781826,2020-04-08,-3.513149170269305,0,37,0.26377410468319556,0.8409090909090909
383,37127729,2020-05-04,-3.513149170269305,0,37,0.2644628099173554,0.8409090909090909
384,36551690,2020-01-31,-3.516853816584611,0,37,0.26515151515151514,0.8409090909090909
385,36020140,2020-02-06,-3.5173507134582933,0,37,0.26584022038567495,0.8409090909090909
386,36478631,2020-01-15,-3.521012556394976,0,37,0.2665289256198347,0.8409090909090909
387,48087439,2020-04-29,-3.524683639732404,0,37,0.26721763085399447,0.8409090909090909
388,36321564,2020-03-24,-3.5247172027102818,0,37,0.2679063360881543,0.8409090909090909
389,36433658,2020-04-30,-3.525740878260113,0,37,0.26859504132231404,0.8409090909090909
390,45787903,2020-04-29,-3.525740878260113,0,37,0.2692837465564738,0.8409090909090909
391,36001617,2020-05-05,-3.525740878260113,0,37,0.2699724517906336,0.8409090909090909
392,36213976,2020-04-29,-3.525740878260113,0,37,0.2706611570247934,0.8409090909090909
393,41263165,2020-06-04,-3.529686922971345,0,37,0.2713498622589532,0.8409090909090909
394,41750266,2020-03-27,-3.530122209364617,0,37,0.27203856749311295,0.8409090909090909
395,48222153,2020-01-28,-3.540450116850367,0,37,0.2727272727272727,0.8409090909090909
396,46952987,2020-04-17,-3.5438293779775063,0,37,0.2734159779614325,0.8409090909090909
397,47713242,2020-04-16,-3.5438293779775063,0,37,0.2741046831955923,0.8409090909090909
398,41673422,2020-04-03,-3.5571294775271842,0,37,0.27479338842975204,0.8409090909090909
399,38153952,2020-04-01,-3.5571294775271842,0,37,0.27548209366391185,0.8409090909090909
400,36439027,2020-03-31,-3.5571294775271842,0,37,0.2761707988980716,0.8409090909090909
401,39363195,2020-04-07,-3.5571294775271842,0,37,0.2768595041322314,0.8409090909090909
402,48177375,2020-03-23,-3.5571294775271842,0,37,0.2775482093663912,0.8409090909090909
403,49336278,2020-04-07,-3.5601847394491797,0,37,0.27823691460055094,0.8409090909090909
404,36465492,2020-04-07,-3.5659779593499685,0,37,0.27892561983471076,0.8409090909090909
405,39368390,2020-03-27,-3.5662402079165467,0,37,0.2796143250688705,0.8409090909090909
406,36921673,2020-03-31,-3.5662402079165467,0,37,0.2803030303030303,0.8409090909090909
407,36047000,2020-01-23,-3.5662402079165467,0,37,0.2809917355371901,0.8409090909090909
408,49363432,2020-05-07,-3.5662402079165467,0,37,0.28168044077134985,0.8409090909090909
409,49222120,2020-03-20,-3.5662402079165467,0,37,0.28236914600550966,0.8409090909090909
410,44927688,2020-01-20,-3.566754547282741,0,37,0.2830578512396694,0.8409090909090909
411,36321555,2020-02-12,-3.56804812557485,0,37,0.2837465564738292,0.8409090909090909
412,36168362,2020-01-13,-3.56804812557485,0,37,0.284435261707989,0.8409090909090909
413,36062916,2020-04-09,-3.573961406736252,0,37,0.28512396694214875,0.8409090909090909
414,46926876,2020-02-24,-3.576816703932566,0,37,0.2858126721763085,0.8409090909090909
415,36033586,2020-03-06,-3.576816703932566,0,37,0.2865013774104683,0.8409090909090909
416,48972720,2019-12-30,-3.576816703932566,0,37,0.2871900826446281,0.8409090909090909
417,46291931,2020-03-03,-3.576816703932566,0,37,0.2878787878787879,0.8409090909090909
418,40554826,2020-05-15,-3.576816703932566,0,37,0.28856749311294766,0.8409090909090909
419,45603889,2020-05-29,-3.576816703932566,0,37,0.2892561983471074,0.8409090909090909
420,39306826,2019-12-30,-3.581052309989961,0,37,0.28994490358126723,0.8409090909090909
421,49806688,2020-01-16,-3.582266131284588,0,37,0.290633608815427,0.8409090909090909
422,49806687,2020-01-16,-3.582266131284588,0,37,0.29132231404958675,0.8409090909090909
423,36033654,2020-03-04,-3.585458442668915,0,37,0.29201101928374656,0.8409090909090909
424,36132936,2020-04-01,-3.587731149478679,0,37,0.2926997245179063,0.8409090909090909
425,36008171,2020-01-20,-3.5939380511012975,0,37,0.29338842975206614,0.8409090909090909
426,48898787,2020-04-24,-3.597171677040679,0,37,0.2940771349862259,0.8409090909090909
427,36442202,2020-05-18,-3.602204142496277,0,37,0.29476584022038566,0.8409090909090909
428,44433220,2020-04-24,-3.6078103556326813,0,37,0.29545454545454547,0.8409090909090909
429,36139165,2019-12-23,-3.614834573499777,0,37,0.29614325068870523,0.8409090909090909
430,38206756,2020-03-12,-3.616533758440754,0,37,0.296831955922865,0.8409090909090909
431,36017610,2020-05-06,-3.616533758440754,0,37,0.2975206611570248,0.8409090909090909
432,36168283,2020-01-20,-3.617000013332305,0,37,0.29820936639118456,0.8409090909090909
433,36490249,2020-03-23,-3.62016153850903,0,37,0.2988980716253444,0.8409090909090909
434,46534799,2020-05-08,-3.62016153850903,0,37,0.29958677685950413,0.8409090909090909
435,37549163,2020-03-19,-3.62016153850903,0,37,0.3002754820936639,0.8409090909090909
436,36472748,2020-03-27,-3.62016153850903,0,37,0.3009641873278237,0.8409090909090909
437,42392006,2020-04-21,-3.620486923697196,0,37,0.30165289256198347,0.8409090909090909
438,44920123,2020-04-20,-3.6391351768578293,0,37,0.3023415977961432,0.8409090909090909
439,48402627,2020-04-03,-3.640469142026923,0,37,0.30303030303030304,0.8409090909090909
440,36458649,2020-04-15,-3.6480333337266955,0,37,0.3037190082644628,0.8409090909090909
441,39081578,2019-11-13,-3.6483196455437277,0,37,0.3044077134986226,0.8409090909090909
442,36006464,2020-03-18,-3.6483196455437277,0,37,0.30509641873278237,0.8409090909090909
443,36538821,2020-03-30,-3.6483196455437277,0,37,0.30578512396694213,0.8409090909090909
444,36007123,2020-03-19,-3.6483196455437277,0,37,0.30647382920110194,0.8409090909090909
445,36326058,2020-04-24,-3.649102200655959,0,37,0.3071625344352617,0.8409090909090909
446,36125303,2020-01-22,-3.656907748237006,0,37,0.30785123966942146,0.8409090909090909
447,36021186,2020-05-28,-3.6606012660412866,0,37,0.3085399449035813,0.8409090909090909
448,48949489,2020-03-31,-3.662835382587426,0,37,0.30922865013774103,0.8409090909090909
449,49396979,2020-04-22,-3.6705316721114856,0,37,0.30991735537190085,0.8409090909090909
450,49388874,2020-04-24,-3.6765871405788526,0,37,0.3106060606060606,0.8409090909090909
451,36055191,2019-12-24,-3.6791007503071538,0,37,0.31129476584022037,0.8409090909090909
452,36068497,2020-02-17,-3.6844541582665054,0,37,0.3119834710743802,0.8409090909090909
453,37320922,2020-04-03,-3.6849799110444215,0,37,0.31267217630853994,0.8409090909090909
454,38072930,2020-03-02,-3.6918346547081997,0,37,0.3133608815426997,0.8409090909090909
455,36318352,2020-04-21,-3.6970220905810964,0,37,0.3140495867768595,0.8409090909090909
456,36060056,2020-03-04,-3.6974767245185904,0,37,0.31473829201101927,0.8409090909090909
457,49245763,2020-05-28,-3.699872363900997,0,37,0.3154269972451791,0.8409090909090909
458,36008653,2020-05-26,-3.703019380268377,0,37,0.31611570247933884,0.8409090909090909
459,36538809,2020-05-27,-3.704092086311647,0,37,0.3168044077134986,0.8409090909090909
460,37088039,2020-03-24,-3.7061317435507384,0,37,0.3174931129476584,0.8409090909090909
461,39734037,2020-05-15,-3.7061317435507384,0,37,0.3181818181818182,0.8409090909090909
462,42724627,2020-04-10,-3.7113517065255737,0,37,0.31887052341597794,0.8409090909090909
463,48575166,2020-01-03,-3.7113517065255737,0,37,0.31955922865013775,0.8409090909090909
464,47256514,2020-01-08,-3.7113517065255737,0,37,0.3202479338842975,0.8409090909090909
465,38159163,2020-06-03,-3.7113754822017904,0,37,0.3209366391184573,0.8409090909090909
466,49017971,2020-02-28,-3.7116770917137396,0,37,0.3216253443526171,0.8409090909090909
467,39072288,2020-02-03,-3.7116770917137396,0,37,0.32231404958677684,0.8409090909090909
468,49056606,2020-03-06,-3.7116770917137396,0,37,0.32300275482093666,0.8409090909090909
469,37904870,2020-05-15,-3.7116770917137396,0,37,0.3236914600550964,0.8409090909090909
470,36483663,2020-05-21,-3.7117008673899563,0,37,0.3243801652892562,0.8409090909090909
471,36991507,2020-01-16,-3.716178855226859,0,37,0.325068870523416,0.8409090909090909
472,36431417,2020-04-14,-3.7170820983680755,0,37,0.32575757575757575,0.8409090909090909
473,49456710,2020-04-03,-3.7170820983680755,0,37,0.32644628099173556,0.8409090909090909
474,38192917,2020-03-25,-3.7170820983680755,1,38,0.3271349862258953,0.8636363636363636
475,44094584,2020-05-04,-3.7170820983680755,0,38,0.3278236914600551,0.8636363636363636
476,36013103,2020-04-03,-3.721612248962545,0,38,0.3285123966942149,0.8636363636363636
477,37545945,2020-03-27,-3.730122804289491,0,38,0.32920110192837465,0.8636363636363636
478,37038902,2020-02-28,-3.730508471171336,0,38,0.3298898071625344,0.8636363636363636
479,38299039,2020-04-10,-3.730833856359502,0,38,0.3305785123966942,0.8636363636363636
480,36034257,2020-04-17,-3.730833856359502,0,38,0.331267217630854,0.8636363636363636
481,47754754,2019-12-03,-3.7328501450367493,0,38,0.3319559228650138,0.8636363636363636
482,36138321,2020-02-24,-3.7402923686725025,0,38,0.33264462809917356,0.8636363636363636
483,36375532,2020-02-26,-3.7402923686725025,0,38,0.3333333333333333,0.8636363636363636
484,36479605,2020-04-07,-3.7402923686725025,0,38,0.33402203856749313,0.8636363636363636
485,44791396,2020-03-30,-3.742764081468861,0,38,0.3347107438016529,0.8636363636363636
486,45491179,2020-04-16,-3.742764081468861,0,38,0.33539944903581265,0.8636363636363636
487,38692132,2020-04-08,-3.742764081468861,0,38,0.33608815426997246,0.8636363636363636
488,45149400,2020-06-04,-3.742764081468861,0,38,0.3367768595041322,0.8636363636363636
489,45309081,2020-04-07,-3.742764081468861,0,38,0.33746556473829203,0.8636363636363636
490,49277660,2020-04-10,-3.7440576597609714,0,38,0.3381542699724518,0.8636363636363636
491,36064480,2020-02-26,-3.7480979162535495,0,38,0.33884297520661155,0.8636363636363636
492,46282116,2020-02-25,-3.7480979162535495,0,38,0.33953168044077137,0.8636363636363636
493,36368429,2020-04-20,-3.7480979162535495,0,38,0.3402203856749311,0.8636363636363636
494,37388736,2020-03-03,-3.7480979162535495,0,38,0.3409090909090909,0.8636363636363636
495,47091308,2020-04-03,-3.748155754798173,0,38,0.3415977961432507,0.8636363636363636
496,36376975,2020-04-09,-3.748155754798173,0,38,0.34228650137741046,0.8636363636363636
497,36141405,2020-05-20,-3.748978879078065,0,38,0.34297520661157027,0.8636363636363636
498,47911783,2020-04-17,-3.7514771773806896,0,38,0.34366391184573003,0.8636363636363636
499,36069916,2020-05-29,-3.7540255506039695,0,38,0.3443526170798898,0.8636363636363636
500,37086973,2020-02-26,-3.755478412695244,0,38,0.3450413223140496,0.8636363636363636
501,49125931,2020-02-28,-3.755478412695244,0,38,0.34573002754820936,0.8636363636363636
502,49245861,2020-06-04,-3.763516121888041,0,38,0.3464187327823691,0.8636363636363636
503,49245784,2020-06-03,-3.763516121888041,0,38,0.34710743801652894,0.8636363636363636
504,49245730,2020-06-02,-3.763516121888041,0,38,0.3477961432506887,0.8636363636363636
505,45910873,2020-03-18,-3.764394270559663,0,38,0.3484848484848485,0.8636363636363636
506,49676176,2020-05-19,-3.766663138255421,0,38,0.34917355371900827,0.8636363636363636
507,49197900,2020-01-03,-3.766686913931638,0,38,0.349862258953168,0.8636363636363636
508,47039890,2020-02-18,-3.767254680899312,0,38,0.35055096418732784,0.8636363636363636
509,36475392,2020-04-08,-3.7673125194439354,0,38,0.3512396694214876,0.8636363636363636
510,36031258,2020-03-31,-3.7673125194439354,0,38,0.35192837465564736,0.8636363636363636
511,45644595,2020-03-04,-3.7702909183236972,0,38,0.3526170798898072,0.8636363636363636
512,49564991,2020-02-28,-3.773182315249732,0,38,0.35330578512396693,0.8636363636363636
513,46916474,2020-05-19,-3.7750192401888345,0,38,0.35399449035812675,0.8636363636363636
514,38149879,2020-05-18,-3.7750192401888345,0,38,0.3546831955922865,0.8636363636363636
515,46227506,2020-05-20,-3.7753446253770004,0,38,0.35537190082644626,0.8636363636363636
516,36737643,2020-05-28,-3.7800053631033155,0,38,0.3560606060606061,0.8636363636363636
517,36008977,2020-01-10,-3.7858199029011836,0,38,0.35674931129476584,0.8636363636363636
518,37016526,2020-03-10,-3.785978275113485,0,38,0.3574380165289256,0.8636363636363636
519,37276657,2020-03-27,-3.7894476829694597,0,38,0.3581267217630854,0.8636363636363636
520,45553471,2020-03-18,-3.7894476829694597,0,38,0.35881542699724517,0.8636363636363636
521,48245865,2020-05-27,-3.7923205428380915,0,38,0.359504132231405,0.8636363636363636
522,49553496,2020-03-30,-3.7939426504401417,0,38,0.36019283746556474,0.8636363636363636
523,36004539,2020-04-08,-3.7939426504401417,0,38,0.3608815426997245,0.8636363636363636
524,48179601,2020-04-03,-3.7953742132969475,0,38,0.3615702479338843,0.8636363636363636
525,36267311,2020-04-09,-3.797321911567282,0,38,0.3622589531680441,0.8636363636363636
526,49297294,2020-01-15,-3.7981027020016076,0,38,0.36294765840220383,0.8636363636363636
527,38860656,2020-02-20,-3.799119970235887,0,38,0.36363636363636365,0.8636363636363636
528,47985451,2020-02-24,-3.8039599023357633,0,38,0.3643250688705234,0.8636363636363636
529,47985465,2020-02-25,-3.8039599023357633,0,38,0.3650137741046832,0.8636363636363636
530,47329098,2020-02-28,-3.8043598440089874,0,38,0.365702479338843,0.8636363636363636
531,36021031,2020-03-02,-3.8043598440089874,0,38,0.36639118457300274,0.8636363636363636
532,44839308,2020-03-04,-3.8043598440089874,0,38,0.36707988980716255,0.8636363636363636
533,45951987,2020-04-27,-3.8064078394559053,0,38,0.3677685950413223,0.8636363636363636
534,36538857,2020-04-23,-3.8064078394559053,0,38,0.36845730027548207,0.8636363636363636
535,46769277,2020-04-15,-3.8064078394559053,0,38,0.3691460055096419,0.8636363636363636
536,38307399,2020-04-10,-3.8064078394559053,0,38,0.36983471074380164,0.8636363636363636
537,36021017,2020-04-03,-3.8064078394559053,0,38,0.37052341597796146,0.8636363636363636
538,46439635,2020-05-19,-3.8064078394559053,0,38,0.3712121212121212,0.8636363636363636
539,36465127,2019-12-30,-3.808272266384619,0,38,0.371900826446281,0.8636363636363636
540,48646807,2020-02-24,-3.808272266384619,0,38,0.3725895316804408,0.8636363636363636
541,46641509,2020-03-25,-3.8096578486289174,0,38,0.37327823691460055,0.8636363636363636
542,45043741,2020-05-05,-3.8155185698452683,0,38,0.3739669421487603,0.8636363636363636
543,45023438,2020-03-17,-3.817326487503572,0,38,0.3746556473829201,0.8636363636363636
544,49221466,2020-04-03,-3.8176930842672303,0,38,0.3753443526170799,0.8636363636363636
545,36029142,2020-03-16,-3.8176930842672303,0,38,0.3760330578512397,0.8636363636363636
546,49071259,2020-01-29,-3.817785725905436,0,38,0.37672176308539945,0.8636363636363636
547,36052139,2020-04-21,-3.8186894599534646,0,38,0.3774104683195592,0.8636363636363636
548,36379208,2020-01-29,-3.8204071886531596,0,38,0.378099173553719,0.8636363636363636
549,38790513,2020-01-23,-3.8329751209677507,0,38,0.3787878787878788,0.8636363636363636
550,37064671,2020-01-14,-3.833958451986958,0,38,0.37947658402203854,0.8636363636363636
551,49056586,2020-05-13,-3.851482504424999,0,38,0.38016528925619836,0.8636363636363636
552,37609402,2020-01-31,-3.852253651062219,0,38,0.3808539944903581,0.8636363636363636
553,37087191,2020-04-03,-3.855110284493275,0,38,0.38154269972451793,0.8636363636363636
554,39230936,2020-06-03,-3.855110284493275,0,38,0.3822314049586777,0.8636363636363636
555,36972360,2020-05-14,-3.855110284493275,0,38,0.38292011019283745,0.8636363636363636
556,36014944,2020-05-19,-3.857658657716555,0,38,0.38360881542699726,0.8636363636363636
557,36419748,2020-01-03,-3.8609894452305427,0,38,0.384297520661157,0.8636363636363636
558,36009053,2020-05-13,-3.8609894452305427,0,38,0.3849862258953168,0.8636363636363636
559,38583531,2020-01-08,-3.871195531119859,0,38,0.3856749311294766,0.8636363636363636
560,49146111,2020-02-18,-3.877628671751588,0,38,0.38636363636363635,0.8636363636363636
561,46028099,2020-04-03,-3.8821458859371973,0,38,0.38705234159779617,0.8636363636363636
562,36034090,2020-04-21,-3.8826566945227743,0,38,0.3877410468319559,0.8636363636363636
563,41810707,2020-04-15,-3.887430207767343,0,38,0.3884297520661157,0.8636363636363636
564,38607548,2020-04-16,-3.887430207767343,0,38,0.3891184573002755,0.8636363636363636
565,38524179,2020-04-14,-3.8936063610588927,0,38,0.38980716253443526,0.8636363636363636
566,36538481,2020-04-27,-3.8975980074724488,0,38,0.390495867768595,0.8636363636363636
567,47171369,2020-04-23,-3.8975980074724488,0,38,0.39118457300275483,0.8636363636363636
568,44092349,2020-04-29,-3.8975980074724488,0,38,0.3918732782369146,0.8636363636363636
569,47945302,2020-04-20,-3.8975980074724488,0,38,0.3925619834710744,0.8636363636363636
570,38429754,2020-04-14,-3.8975980074724488,0,38,0.39325068870523416,0.8636363636363636
571,38825014,2020-04-09,-3.8975980074724488,0,38,0.3939393939393939,0.8636363636363636
572,36540148,2020-04-21,-3.8975980074724488,0,38,0.39462809917355374,0.8636363636363636
573,45318307,2020-04-28,-3.8975980074724488,1,39,0.3953168044077135,0.8863636363636364
574,40815189,2020-04-10,-3.900848016645461,0,39,0.39600550964187325,0.8863636363636364
575,41663330,2020-04-03,-3.9018134591685367,0,39,0.39669421487603307,0.8863636363636364
576,36539381,2020-03-24,-3.9018134591685367,0,39,0.3973829201101928,0.8863636363636364
577,36804416,2020-03-26,-3.9018134591685367,0,39,0.39807162534435264,0.8863636363636364
578,36021060,2020-03-26,-3.9018134591685367,0,39,0.3987603305785124,0.8863636363636364
579,49201750,2020-02-11,-3.9051750817810875,0,39,0.39944903581267216,0.8863636363636364
580,36070026,2019-10-04,-3.9051750817810875,0,39,0.400137741046832,0.8863636363636364
581,49055651,2020-02-10,-3.9051750817810875,0,39,0.40082644628099173,0.8863636363636364
582,36018807,2020-02-13,-3.9061323384756115,0,39,0.4015151515151515,0.8863636363636364
583,36715450,2020-05-08,-3.9067087378618117,0,39,0.4022038567493113,0.8863636363636364
584,44469554,2020-04-29,-3.9073354956866697,0,39,0.40289256198347106,0.8863636363636364
585,36407961,2020-05-04,-3.9147067766712933,0,39,0.4035812672176309,0.8863636363636364
586,36064281,2020-01-13,-3.91592118472548,0,39,0.40426997245179064,0.8863636363636364
587,46939894,2020-06-01,-3.916754772118211,0,39,0.4049586776859504,0.8863636363636364
588,39259035,2020-03-04,-3.9195590177814883,0,39,0.4056473829201102,0.8863636363636364
589,49742125,2020-04-28,-3.919977130641818,0,39,0.40633608815426997,0.8863636363636364
590,49147087,2019-11-04,-3.919977130641818,0,39,0.40702479338842973,0.8863636363636364
591,36467575,2020-04-09,-3.92494607941862,0,39,0.40771349862258954,0.8863636363636364
592,49704300,2020-03-12,-3.9319272283279303,0,39,0.4084022038567493,0.8863636363636364
593,48194456,2020-02-28,-3.9446291033224483,0,39,0.4090909090909091,0.8863636363636364
594,38611248,2020-02-07,-3.9463004525098184,0,39,0.4097796143250689,0.8863636363636364
595,36021061,2020-03-27,-3.9463004525098184,0,39,0.41046831955922863,0.8863636363636364
596,36843423,2020-04-02,-3.9463004525098184,0,39,0.41115702479338845,0.8863636363636364
597,46977515,2020-03-04,-3.9463004525098184,0,39,0.4118457300275482,0.8863636363636364
598,47549209,2020-03-31,-3.9463004525098184,0,39,0.41253443526170797,0.8863636363636364
599,47238950,2020-01-31,-3.9463004525098184,0,39,0.4132231404958678,0.8863636363636364
600,36058890,2020-06-04,-3.946698086987372,0,39,0.41391184573002754,0.8863636363636364
601,48408121,2020-05-20,-3.9488488257330983,0,39,0.41460055096418735,0.8863636363636364
602,36157492,2020-04-21,-3.9488488257330983,0,39,0.4152892561983471,0.8863636363636364
603,45851365,2020-04-15,-3.952228086860238,0,39,0.41597796143250687,0.8863636363636364
604,44376162,2020-04-08,-3.952228086860238,0,39,0.4166666666666667,0.8863636363636364
605,48050443,2020-03-13,-3.9559298612699516,0,39,0.41735537190082644,0.8863636363636364
606,48909810,2020-03-13,-3.9559298612699516,0,39,0.4180440771349862,0.8863636363636364
607,36016685,2020-04-29,-3.959266019301944,1,40,0.418732782369146,0.9090909090909091
608,47398280,2020-06-05,-3.9612655411357096,0,40,0.4194214876033058,0.9090909090909091
609,36142307,2020-03-17,-3.965457217155581,0,40,0.4201101928374656,0.9090909090909091
610,48276077,2020-03-12,-3.965457217155581,0,40,0.42079889807162535,0.9090909090909091
611,48584715,2020-05-29,-3.9748286382324443,1,41,0.4214876033057851,0.9318181818181818
612,47104549,2020-06-01,-3.9748286382324443,0,41,0.4221763085399449,0.9318181818181818
613,48577920,2020-06-02,-3.9748286382324443,0,41,0.4228650137741047,0.9318181818181818
614,36404218,2020-05-28,-3.984796529075436,0,41,0.42355371900826444,0.9318181818181818
615,45027163,2020-02-25,-3.984796529075436,0,41,0.42424242424242425,0.9318181818181818
616,45011249,2020-05-14,-3.984796529075436,0,41,0.424931129476584,0.9318181818181818
617,24008505,2020-04-29,-3.9921451866964106,0,41,0.4256198347107438,0.9318181818181818
618,36237631,2020-05-12,-3.9921451866964106,0,41,0.4263085399449036,0.9318181818181818
619,36543667,2020-03-26,-3.9933360216896925,0,41,0.42699724517906334,0.9318181818181818
620,49059109,2020-04-08,-3.9993914901570595,0,41,0.42768595041322316,0.9318181818181818
621,36436263,2020-03-02,-3.9993914901570595,0,41,0.4283746556473829,0.9318181818181818
622,47751748,2020-04-20,-3.9993914901570595,0,41,0.4290633608815427,0.9318181818181818
623,47753235,2020-04-07,-3.9993914901570595,0,41,0.4297520661157025,0.9318181818181818
624,49072400,2020-01-24,-4.003327688208906,0,41,0.43044077134986225,0.9318181818181818
625,47053379,2020-04-16,-4.0039532937211995,0,41,0.43112947658402206,0.9318181818181818
626,37262858,2020-03-31,-4.0039532937211995,0,41,0.4318181818181818,0.9318181818181818
