,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
311,37369828,2020-03-25,-2.7448694285884656,0,69,0.21052631578947367,0.8961038961038961
312,36064054,2020-05-12,-2.7448694285884656,0,69,0.21120107962213225,0.8961038961038961
313,36436635,2020-04-28,-2.7448694285884656,0,69,0.21187584345479082,0.8961038961038961
314,36465478,2020-04-24,-2.7448694285884656,0,69,0.2125506072874494,0.8961038961038961
315,48202997,2020-04-06,-2.756747605987168,0,69,0.21322537112010798,0.8961038961038961
316,36003250,2020-04-21,-2.762989812730605,0,69,0.21390013495276652,0.8961038961038961
317,49905770,2020-02-12,-2.7713518972535995,1,70,0.2145748987854251,0.9090909090909091
318,48259630,2020-05-28,-2.7713518972535995,0,70,0.21524966261808368,0.9090909090909091
319,36132936,2020-04-01,-2.7713518972535995,0,70,0.21592442645074225,0.9090909090909091
320,38790513,2020-01-23,-2.8130916554989813,0,70,0.2165991902834008,0.9090909090909091
321,36058589,2020-05-21,-2.814976041548363,0,70,0.21727395411605938,0.9090909090909091
322,36467819,2020-01-20,-2.814976041548363,0,70,0.21794871794871795,0.9090909090909091
323,47309038,2020-06-05,-2.814976041548363,0,70,0.21862348178137653,0.9090909090909091
324,49351072,2020-05-13,-2.814976041548363,0,70,0.21929824561403508,0.9090909090909091
325,50767045,2020-05-20,-2.814976041548363,0,70,0.21997300944669365,0.9090909090909091
326,48163943,2020-05-22,-2.814976041548363,0,70,0.22064777327935223,0.9090909090909091
327,50763449,2020-05-22,-2.814976041548363,0,70,0.2213225371120108,0.9090909090909091
328,36153023,2020-03-18,-2.816499327799662,0,70,0.22199730094466938,0.9090909090909091
329,36538478,2020-04-22,-2.834172286410632,0,70,0.22267206477732793,0.9090909090909091
330,47185856,2020-02-20,-2.841458510213497,0,70,0.2233468286099865,0.9090909090909091
331,44727075,2020-04-15,-2.8431778960535445,0,70,0.22402159244264508,0.9090909090909091
332,36479931,2020-02-12,-2.8431778960535445,0,70,0.22469635627530365,0.9090909090909091
333,47972312,2020-05-29,-2.8514591515913774,0,70,0.2253711201079622,0.9090909090909091
334,36011782,2020-05-27,-2.8547997579788924,0,70,0.22604588394062078,0.9090909090909091
335,46792537,2020-04-03,-2.854965221208474,0,70,0.22672064777327935,0.9090909090909091
336,38391446,2020-04-01,-2.854965221208474,0,70,0.22739541160593793,0.9090909090909091
337,40514253,2020-03-30,-2.854965221208474,0,70,0.22807017543859648,0.9090909090909091
338,39103428,2020-03-31,-2.854965221208474,0,70,0.22874493927125505,0.9090909090909091
339,36321555,2020-02-12,-2.863827471544435,0,70,0.22941970310391363,0.9090909090909091
340,48259642,2020-06-05,-2.863827471544435,0,70,0.2300944669365722,0.9090909090909091
341,36452016,2020-03-04,-2.8696603647186785,0,70,0.23076923076923078,0.9090909090909091
342,38858990,2020-03-19,-2.895709393048557,0,70,0.23144399460188933,0.9090909090909091
343,36013108,2020-03-20,-2.895709393048557,0,70,0.2321187584345479,0.9090909090909091
344,36047883,2020-03-19,-2.895709393048557,0,70,0.23279352226720648,0.9090909090909091
345,48949489,2020-03-31,-2.899756272554512,0,70,0.23346828609986506,0.9090909090909091
346,36267161,2019-12-20,-2.900813209833339,0,70,0.2341430499325236,0.9090909090909091
347,46939242,2020-06-03,-2.9105887079252963,0,70,0.23481781376518218,0.9090909090909091
348,47751762,2020-04-09,-2.9105887079252963,0,70,0.23549257759784076,0.9090909090909091
349,36543667,2020-03-26,-2.9105887079252963,0,70,0.23616734143049933,0.9090909090909091
350,36258253,2020-03-19,-2.9557361384713587,0,70,0.23684210526315788,0.9090909090909091
351,45702201,2020-04-08,-2.97562377769737,0,70,0.23751686909581646,0.9090909090909091
352,36052176,2020-03-20,-2.980157375770524,0,70,0.23819163292847503,0.9090909090909091
353,48109573,2020-02-18,-2.9824147067252413,0,70,0.2388663967611336,0.9090909090909091
354,44357514,2020-03-19,-2.9824147067252413,0,70,0.23954116059379219,0.9090909090909091
355,36168362,2020-01-13,-2.9824784904774724,0,70,0.24021592442645073,0.9090909090909091
356,38682817,2020-03-19,-2.9897009305281066,0,70,0.2408906882591093,0.9090909090909091
357,36337776,2020-03-11,-2.994017860513636,0,70,0.24156545209176788,0.9090909090909091
358,36264395,2020-03-12,-2.994017860513636,0,70,0.24224021592442646,0.9090909090909091
359,43547939,2020-03-12,-2.994017860513636,0,70,0.242914979757085,0.9090909090909091
360,47104549,2020-06-01,-3.0088971753903753,0,70,0.24358974358974358,0.9090909090909091
361,36066124,2020-04-08,-3.0088971753903753,0,70,0.24426450742240216,0.9090909090909091
362,48153631,2020-06-04,-3.0088971753903753,0,70,0.24493927125506074,0.9090909090909091
363,36438562,2020-01-10,-3.011183504401642,0,70,0.24561403508771928,0.9090909090909091
364,36854025,2020-02-20,-3.011183504401642,0,70,0.24628879892037786,0.9090909090909091
365,38276513,2020-02-03,-3.011183504401642,0,70,0.24696356275303644,0.9090909090909091
366,36017402,2020-02-20,-3.011183504401642,0,70,0.247638326585695,0.9090909090909091
367,36501769,2020-01-30,-3.011183504401642,0,70,0.2483130904183536,0.9090909090909091
368,48948700,2020-03-20,-3.0249320568566085,0,70,0.24898785425101214,0.9090909090909091
369,39358138,2020-03-20,-3.025659600942216,0,70,0.2496626180836707,0.9090909090909091
370,36637951,2020-02-14,-3.0349462037202537,0,70,0.25033738191632926,0.9090909090909091
371,37549002,2020-03-06,-3.0371521740405263,0,70,0.25101214574898784,0.9090909090909091
372,36153029,2020-05-05,-3.046414630730144,0,70,0.2516869095816464,0.9090909090909091
373,36018891,2020-05-29,-3.046414630730144,0,70,0.252361673414305,0.9090909090909091
374,36479605,2020-04-07,-3.046414630730144,0,70,0.25303643724696356,0.9090909090909091
375,48608192,2020-04-29,-3.046414630730144,0,70,0.25371120107962214,0.9090909090909091
376,49704300,2020-03-12,-3.051518447514926,0,70,0.2543859649122807,0.9090909090909091
377,44432955,2020-03-16,-3.0572639360058154,0,70,0.2550607287449393,0.9090909090909091
378,48694547,2020-05-27,-3.072640252348573,0,70,0.25573549257759787,0.9090909090909091
379,36041340,2020-01-22,-3.0810864269413822,0,70,0.2564102564102564,0.9090909090909091
380,49396926,2020-02-05,-3.082884665170496,0,70,0.25708502024291496,0.9090909090909091
381,44433025,2020-02-28,-3.0907816434501743,0,70,0.25775978407557354,0.9090909090909091
382,44433039,2020-03-02,-3.0907816434501743,0,70,0.2584345479082321,0.9090909090909091
383,36058555,2020-04-09,-3.103659078692478,0,70,0.2591093117408907,0.9090909090909091
384,49564991,2020-02-28,-3.1085690533586496,0,70,0.25978407557354927,0.9090909090909091
385,36368429,2020-04-20,-3.109491971866721,0,70,0.26045883940620784,0.9090909090909091
386,42020246,2020-01-22,-3.109491971866721,0,70,0.2611336032388664,0.9090909090909091
387,36068497,2020-02-17,-3.109491971866721,0,70,0.26180836707152494,0.9090909090909091
388,46781434,2020-03-27,-3.109491971866721,0,70,0.2624831309041835,0.9090909090909091
389,43760200,2020-05-22,-3.109491971866721,0,70,0.2631578947368421,0.9090909090909091
390,44328346,2020-05-25,-3.109491971866721,0,70,0.26383265856950067,0.9090909090909091
391,36478631,2020-01-15,-3.109491971866721,0,70,0.26450742240215924,0.9090909090909091
392,37388736,2020-03-03,-3.109491971866721,0,70,0.2651821862348178,0.9090909090909091
393,37127729,2020-05-04,-3.109491971866721,0,70,0.2658569500674764,0.9090909090909091
394,36064480,2020-02-26,-3.109491971866721,0,70,0.26653171390013497,0.9090909090909091
395,36538477,2020-01-31,-3.109491971866721,0,70,0.26720647773279355,0.9090909090909091
396,36024997,2020-05-20,-3.1255268533329534,0,70,0.26788124156545207,0.9090909090909091
397,38676116,2020-05-19,-3.1255268533329534,0,70,0.26855600539811064,0.9090909090909091
398,36136908,2020-03-16,-3.1332546711853326,0,70,0.2692307692307692,0.9090909090909091
399,36540155,2020-04-29,-3.135460641505605,0,70,0.2699055330634278,0.9090909090909091
400,46926101,2020-04-28,-3.135460641505605,0,70,0.27058029689608637,0.9090909090909091
401,44181527,2020-04-24,-3.135460641505605,0,70,0.27125506072874495,0.9090909090909091
402,48194814,2020-03-04,-3.1388902050209797,0,70,0.2719298245614035,0.9090909090909091
403,36326058,2020-04-24,-3.1388902050209797,0,70,0.2726045883940621,0.9090909090909091
404,48194809,2020-03-04,-3.1388902050209797,0,70,0.2732793522267207,0.9090909090909091
405,36018816,2020-01-29,-3.144723098195223,0,70,0.2739541160593792,0.9090909090909091
406,36375532,2020-02-26,-3.144723098195223,0,70,0.27462887989203777,0.9090909090909091
407,36371423,2020-05-07,-3.144723098195223,0,70,0.27530364372469635,0.9090909090909091
408,36234467,2020-01-03,-3.144723098195223,0,70,0.2759784075573549,0.9090909090909091
409,36379208,2020-01-29,-3.144723098195223,0,70,0.2766531713900135,0.9090909090909091
410,36033654,2020-03-04,-3.144723098195223,0,70,0.2773279352226721,0.9090909090909091
411,47987965,2020-05-20,-3.144723098195223,0,70,0.27800269905533065,0.9090909090909091
412,36022904,2020-04-27,-3.144723098195223,0,70,0.2786774628879892,0.9090909090909091
413,38258496,2020-03-20,-3.144723098195223,0,70,0.2793522267206478,0.9090909090909091
414,47911783,2020-04-17,-3.150420315073339,0,70,0.2800269905533063,0.9090909090909091
415,48507511,2020-05-06,-3.157016124590785,0,70,0.2807017543859649,0.9090909090909091
416,48487362,2020-05-12,-3.157016124590785,0,70,0.2813765182186235,0.9090909090909091
417,49238074,2020-06-02,-3.1845897145462425,0,70,0.28205128205128205,0.9090909090909091
418,41810707,2020-04-15,-3.185651441401841,0,70,0.2827260458839406,0.9090909090909091
419,48179601,2020-04-03,-3.185651441401841,0,70,0.2834008097165992,0.9090909090909091
420,44913340,2020-04-02,-3.185651441401841,0,70,0.2840755735492578,0.9090909090909091
421,36442202,2020-05-18,-3.185651441401841,0,70,0.28475033738191635,0.9090909090909091
422,41810708,2020-04-29,-3.185651441401841,0,70,0.2854251012145749,0.9090909090909091
423,49056586,2020-05-13,-3.199158152396818,0,70,0.28609986504723345,0.9090909090909091
424,39712409,2020-06-04,-3.2118770630202698,0,70,0.286774628879892,0.9090909090909091
425,36678212,2020-03-18,-3.2257302454761683,0,70,0.2874493927125506,0.9090909090909091
426,49017971,2020-02-28,-3.2273595438817515,0,70,0.2881241565452092,0.9090909090909091
427,36149589,2020-06-03,-3.2273595438817515,0,70,0.28879892037786775,0.9090909090909091
428,36458649,2020-04-15,-3.2273595438817515,0,70,0.2894736842105263,0.9090909090909091
429,48882046,2020-01-02,-3.2273595438817515,1,71,0.2901484480431849,0.922077922077922
430,36149586,2020-06-02,-3.2273595438817515,0,71,0.2908232118758435,0.922077922077922
431,36465127,2019-12-30,-3.2273595438817515,0,71,0.291497975708502,0.922077922077922
432,36551690,2020-01-31,-3.2273595438817515,0,71,0.2921727395411606,0.922077922077922
433,45644595,2020-03-04,-3.2281429907997583,0,71,0.29284750337381915,0.922077922077922
434,36113695,2020-03-31,-3.233589902852083,0,71,0.2935222672064777,0.922077922077922
435,37266100,2020-03-16,-3.233589902852083,0,71,0.2941970310391363,0.922077922077922
436,36136558,2020-03-30,-3.233589902852083,0,71,0.2948717948717949,0.922077922077922
437,36076722,2020-04-17,-3.238980874233749,0,71,0.29554655870445345,0.922077922077922
438,36321564,2020-03-24,-3.239908885750668,0,71,0.29622132253711203,0.922077922077922
439,36070621,2019-10-11,-3.239908885750668,0,71,0.2968960863697706,0.922077922077922
440,47256514,2020-01-08,-3.248728782538418,0,71,0.2975708502024291,0.922077922077922
441,36972360,2020-05-14,-3.248728782538418,0,71,0.2982456140350877,0.922077922077922
442,36843423,2020-04-02,-3.248728782538418,0,71,0.2989203778677463,0.922077922077922
443,46977515,2020-03-04,-3.248728782538418,0,71,0.29959514170040485,0.922077922077922
444,46534799,2020-05-08,-3.248728782538418,0,71,0.30026990553306343,0.922077922077922
445,36490249,2020-03-23,-3.248728782538418,0,71,0.300944669365722,0.922077922077922
446,47549209,2020-03-31,-3.248728782538418,0,71,0.3016194331983806,0.922077922077922
447,36034091,2020-04-21,-3.248728782538418,0,71,0.30229419703103916,0.922077922077922
448,37549163,2020-03-19,-3.248728782538418,0,71,0.3029689608636977,0.922077922077922
449,45023518,2020-02-24,-3.260350112890415,0,71,0.30364372469635625,0.922077922077922
450,45118886,2020-04-23,-3.2647636640046502,0,71,0.30431848852901483,0.922077922077922
451,49380448,2020-05-05,-3.2781270156926765,0,71,0.3049932523616734,0.922077922077922
452,38607548,2020-04-16,-3.2781270156926765,0,71,0.305668016194332,0.922077922077922
453,38374945,2020-05-04,-3.2781270156926765,0,71,0.30634278002699056,0.922077922077922
454,37274195,2020-05-04,-3.2781270156926765,0,71,0.30701754385964913,0.922077922077922
455,49119056,2020-05-07,-3.28395990886692,0,71,0.3076923076923077,0.922077922077922
456,36490108,2020-02-25,-3.28395990886692,0,71,0.3083670715249663,0.922077922077922
457,49029580,2020-03-03,-3.28395990886692,0,71,0.3090418353576248,0.922077922077922
458,43957678,2019-12-19,-3.28395990886692,0,71,0.3097165991902834,0.922077922077922
459,38863598,2020-04-29,-3.28395990886692,0,71,0.31039136302294196,0.922077922077922
460,36017610,2020-05-06,-3.28395990886692,0,71,0.31106612685560053,0.922077922077922
461,38206756,2020-03-12,-3.28395990886692,0,71,0.3117408906882591,0.922077922077922
462,36027759,2019-12-23,-3.28395990886692,0,71,0.3124156545209177,0.922077922077922
463,36237631,2020-05-12,-3.2962529352624816,0,71,0.31309041835357626,0.922077922077922
464,50094454,2019-12-18,-3.303498482982339,0,71,0.31376518218623484,0.922077922077922
465,36064510,2020-02-11,-3.304380755884857,0,71,0.3144399460188934,0.922077922077922
466,36921673,2020-03-31,-3.304380755884857,0,71,0.31511470985155193,0.922077922077922
467,48408121,2020-05-20,-3.307721362272372,0,71,0.3157894736842105,0.922077922077922
468,47666947,2019-12-18,-3.307721362272372,0,71,0.3164642375168691,0.922077922077922
469,24008466,2019-12-04,-3.307721362272372,0,71,0.31713900134952766,0.922077922077922
470,37389070,2020-01-10,-3.3124718594966156,0,71,0.31781376518218624,0.922077922077922
471,36022205,2020-03-30,-3.3204156373510894,0,71,0.3184885290148448,0.922077922077922
472,49382019,2020-03-24,-3.3228878730983644,0,71,0.3191632928475034,0.922077922077922
473,49146111,2020-02-18,-3.3256680113468304,0,71,0.31983805668016196,0.922077922077922
474,49055651,2020-02-10,-3.3256680113468304,0,71,0.32051282051282054,0.922077922077922
475,36070026,2019-10-04,-3.3256680113468304,0,71,0.32118758434547906,0.922077922077922
476,48646807,2020-02-24,-3.3256680113468304,0,71,0.32186234817813764,0.922077922077922
477,42392006,2020-04-21,-3.3256680113468304,0,71,0.3225371120107962,0.922077922077922
478,49201750,2020-02-11,-3.3256680113468304,0,71,0.3232118758434548,0.922077922077922
479,36486886,2020-06-01,-3.326065477142919,0,71,0.32388663967611336,0.922077922077922
480,36017968,2020-03-25,-3.331898370317162,0,71,0.32456140350877194,0.922077922077922
481,36472748,2020-03-27,-3.3412043568292535,0,71,0.3252361673414305,0.922077922077922
482,37087191,2020-04-03,-3.3412043568292535,0,71,0.3259109311740891,0.922077922077922
483,39230936,2020-06-03,-3.3412043568292535,0,71,0.3265856950067476,0.922077922077922
484,44034485,2020-04-17,-3.344836874650255,0,71,0.3272604588394062,0.922077922077922
485,45727255,2020-03-20,-3.362412268927073,0,71,0.32793522267206476,0.922077922077922
486,36551202,2020-05-15,-3.3733446332416435,0,71,0.32860998650472334,0.922077922077922
487,36029141,2020-05-12,-3.3733446332416435,0,71,0.3292847503373819,0.922077922077922
488,47780230,2020-06-01,-3.3733446332416435,1,72,0.3299595141700405,0.935064935064935
489,39734037,2020-05-15,-3.379145696422365,0,72,0.33063427800269907,0.935064935064935
490,36166194,2020-05-15,-3.3906141234322553,0,72,0.33130904183535764,0.935064935064935
491,36020075,2019-11-04,-3.3906141234322553,0,72,0.3319838056680162,0.935064935064935
492,47896660,2020-03-26,-3.3906141234322553,0,72,0.33265856950067474,0.935064935064935
493,36404218,2020-05-28,-3.3906141234322553,0,72,0.3333333333333333,0.935064935064935
494,49147087,2019-11-04,-3.3906141234322553,0,72,0.3340080971659919,0.935064935064935
495,36235040,2019-12-09,-3.393294922901681,0,72,0.33468286099865047,0.935064935064935
496,48660944,2020-03-27,-3.402689223349936,0,72,0.33535762483130904,0.935064935064935
497,36014675,2020-04-29,-3.4080772235863357,0,72,0.3360323886639676,0.935064935064935
498,39339949,2020-02-13,-3.4107803269616945,0,72,0.3367071524966262,0.935064935064935
499,36064384,2020-01-21,-3.424078233417785,0,72,0.33738191632928477,0.935064935064935
500,36436490,2020-05-04,-3.424078233417785,0,72,0.33805668016194335,0.935064935064935
501,45910887,2020-03-20,-3.4305696974699234,0,72,0.33873144399460187,0.935064935064935
502,36140316,2020-01-22,-3.431122878429653,0,72,0.33940620782726044,0.935064935064935
503,36138321,2020-02-24,-3.4460114532901964,0,72,0.340080971659919,0.935064935064935
504,47091308,2020-04-03,-3.4460114532901964,0,72,0.3407557354925776,0.935064935064935
505,36008977,2020-01-10,-3.4460114532901964,0,72,0.34143049932523617,0.935064935064935
506,36475392,2020-04-08,-3.4460114532901964,0,72,0.34210526315789475,0.935064935064935
507,37157861,2020-04-30,-3.446958172944069,0,72,0.3427800269905533,0.935064935064935
508,36029142,2020-03-16,-3.457182097174996,0,72,0.3434547908232119,0.935064935064935
509,49342013,2019-12-19,-3.4889225908973343,0,72,0.3441295546558704,0.935064935064935
510,36157492,2020-04-21,-3.4889225908973343,0,72,0.344804318488529,0.935064935064935
511,38258663,2019-12-06,-3.4889225908973343,0,72,0.34547908232118757,0.935064935064935
512,36056400,2019-12-20,-3.4889225908973343,0,72,0.34615384615384615,0.935064935064935
513,36325803,2020-01-17,-3.5165538077086205,0,72,0.3468286099865047,0.935064935064935
514,49396979,2020-04-22,-3.5195617636299983,0,72,0.3475033738191633,0.935064935064935
515,48157745,2020-04-16,-3.5195617636299983,0,72,0.3481781376518219,0.935064935064935
516,38723281,2019-12-23,-3.5223867008828638,0,72,0.34885290148448045,0.935064935064935
517,47476363,2019-12-23,-3.5223867008828638,0,72,0.349527665317139,0.935064935064935
518,46802536,2020-01-29,-3.528647898976725,0,72,0.35020242914979755,0.935064935064935
519,38299039,2020-04-10,-3.528647898976725,0,72,0.3508771929824561,0.935064935064935
520,38192917,2020-03-25,-3.529575910493644,1,73,0.3515519568151147,0.948051948051948
521,41750266,2020-03-27,-3.529575910493644,0,73,0.3522267206477733,0.948051948051948
522,36056754,2019-12-31,-3.529575910493644,0,73,0.35290148448043185,0.948051948051948
523,49553496,2020-03-30,-3.529575910493644,0,73,0.3535762483130904,0.948051948051948
524,49056606,2020-03-06,-3.529575910493644,0,73,0.354251012145749,0.948051948051948
525,36049779,2020-01-02,-3.529575910493644,0,73,0.3549257759784076,0.948051948051948
526,36122289,2020-01-22,-3.529575910493644,0,73,0.35560053981106615,0.948051948051948
527,47751748,2020-04-20,-3.529850934103952,0,73,0.3562753036437247,0.948051948051948
528,48694440,2020-03-27,-3.529850934103952,0,73,0.35695006747638325,0.948051948051948
529,47754754,2019-12-03,-3.5399043150979566,0,73,0.3576248313090418,0.948051948051948
530,36016685,2020-04-29,-3.5419260340216328,1,74,0.3582995951417004,0.961038961038961
531,38611248,2020-02-07,-3.5500171376333913,0,74,0.358974358974359,0.961038961038961
532,36034090,2020-04-21,-3.5500171376333913,0,74,0.35964912280701755,0.961038961038961
533,42724627,2020-04-10,-3.5500171376333913,0,74,0.3603238866396761,0.961038961038961
534,36142307,2020-03-17,-3.5500171376333913,0,74,0.3609986504723347,0.961038961038961
535,48276077,2020-03-12,-3.5500171376333913,0,74,0.3616734143049933,0.961038961038961
536,36021061,2020-03-27,-3.5500171376333913,0,74,0.3623481781376518,0.961038961038961
537,47238950,2020-01-31,-3.5500171376333913,0,74,0.3630229419703104,0.961038961038961
538,36539560,2020-03-26,-3.5500171376333913,0,74,0.36369770580296895,0.961038961038961
539,47378305,2020-06-02,-3.5506438689017936,0,74,0.3643724696356275,0.961038961038961
540,37086973,2020-02-26,-3.5759616611838556,0,74,0.3650472334682861,0.961038961038961
541,36023827,2020-05-05,-3.58139816518817,0,74,0.3657219973009447,0.961038961038961
542,46641509,2020-03-25,-3.5886843889910343,0,74,0.36639676113360325,0.961038961038961
543,36050308,2020-01-07,-3.6111509504634314,0,74,0.36707152496626183,0.961038961038961
544,36267049,2020-02-06,-3.6148622751736994,0,74,0.36774628879892035,0.961038961038961
545,36431417,2020-04-14,-3.6220514847844796,0,74,0.3684210526315789,0.961038961038961
546,36027593,2020-03-30,-3.6223265083947878,0,74,0.3690958164642375,0.961038961038961
547,39080399,2020-01-31,-3.6223265083947878,0,74,0.3697705802968961,0.961038961038961
548,36767119,2020-04-06,-3.62552517660869,0,74,0.37044534412955465,0.961038961038961
549,36054742,2020-05-15,-3.627884377958723,0,74,0.37112010796221323,0.961038961038961
550,49201754,2020-02-17,-3.627884377958723,0,74,0.3717948717948718,0.961038961038961
551,49705131,2020-04-29,-3.627884377958723,0,74,0.3724696356275304,0.961038961038961
552,49456710,2020-04-03,-3.627884377958723,0,74,0.37314439946018896,0.961038961038961
553,36062916,2020-04-09,-3.627884377958723,0,74,0.3738191632928475,0.961038961038961
554,37904870,2020-05-15,-3.627884377958723,0,74,0.37449392712550605,0.961038961038961
555,36163440,2020-04-27,-3.628159401569031,0,74,0.37516869095816463,0.961038961038961
556,38412754,2020-04-24,-3.628159401569031,0,74,0.3758434547908232,0.961038961038961
557,36274325,2020-05-26,-3.628159401569031,0,74,0.3765182186234818,0.961038961038961
558,36241833,2020-04-21,-3.6372628054407743,0,74,0.37719298245614036,0.961038961038961
559,37024871,2020-04-21,-3.6372628054407743,0,74,0.37786774628879893,0.961038961038961
560,38824893,2020-04-16,-3.6520792936700492,0,74,0.3785425101214575,0.961038961038961
561,44092349,2020-04-29,-3.6520792936700492,0,74,0.3792172739541161,0.961038961038961
562,36538857,2020-04-23,-3.6520792936700492,0,74,0.3798920377867746,0.961038961038961
563,39081578,2019-11-13,-3.6520792936700492,0,74,0.3805668016194332,0.961038961038961
564,38307399,2020-04-10,-3.6520792936700492,0,74,0.38124156545209176,0.961038961038961
565,47945302,2020-04-20,-3.6520792936700492,0,74,0.38191632928475033,0.961038961038961
566,46026756,2020-04-22,-3.6520792936700492,0,74,0.3825910931174089,0.961038961038961
567,45149400,2020-06-04,-3.6520792936700492,0,74,0.3832658569500675,0.961038961038961
568,38825014,2020-04-09,-3.6520792936700492,0,74,0.38394062078272606,0.961038961038961
569,36025183,2020-01-22,-3.658516277190704,0,74,0.38461538461538464,0.961038961038961
570,41673422,2020-04-03,-3.6655860046650264,0,74,0.3852901484480432,0.961038961038961
571,24008505,2020-04-29,-3.6688127211653407,0,74,0.38596491228070173,0.961038961038961
572,36238395,2020-04-29,-3.6688127211653407,0,74,0.3866396761133603,0.961038961038961
573,36267311,2020-04-09,-3.6688127211653407,0,74,0.3873144399460189,0.961038961038961
574,36057449,2020-05-11,-3.6688127211653407,0,74,0.38798920377867746,0.961038961038961
575,36021031,2020-03-02,-3.6688127211653407,0,74,0.38866396761133604,0.961038961038961
576,36369297,2020-04-23,-3.6688127211653407,0,74,0.3893387314439946,0.961038961038961
577,44839308,2020-03-04,-3.6688127211653407,0,74,0.3900134952766532,0.961038961038961
578,48087439,2020-04-29,-3.672963080711664,0,74,0.39068825910931176,0.961038961038961
579,44729543,2020-04-01,-3.6802811481752307,0,74,0.3913630229419703,0.961038961038961
580,45011249,2020-05-14,-3.6802811481752307,0,74,0.39203778677462886,0.961038961038961
581,36440834,2020-05-15,-3.6802811481752307,0,74,0.39271255060728744,0.961038961038961
582,49587278,2020-05-15,-3.6802811481752307,0,74,0.393387314439946,0.961038961038961
583,47488375,2020-05-19,-3.6802811481752307,0,74,0.3940620782726046,0.961038961038961
584,39368390,2020-03-27,-3.6802811481752307,0,74,0.39473684210526316,0.961038961038961
585,50157188,2020-04-07,-3.6802811481752307,0,74,0.39541160593792174,0.961038961038961
586,36202498,2020-01-13,-3.6802811481752307,0,74,0.3960863697705803,0.961038961038961
587,36715450,2020-05-08,-3.6802811481752307,0,74,0.3967611336032389,0.961038961038961
588,36049974,2020-01-17,-3.6802811481752307,0,74,0.3974358974358974,0.961038961038961
589,36059072,2020-05-04,-3.6802811481752307,0,74,0.398110661268556,0.961038961038961
590,45043741,2020-05-05,-3.6802811481752307,0,74,0.39878542510121456,0.961038961038961
591,48763510,2020-05-11,-3.6802811481752307,0,74,0.39946018893387314,0.961038961038961
592,36320494,2020-04-08,-3.6802811481752307,0,74,0.4001349527665317,0.961038961038961
593,36073512,2020-05-07,-3.6802811481752307,0,74,0.4008097165991903,0.961038961038961
594,36022632,2020-03-23,-3.6802811481752307,0,74,0.40148448043184887,0.961038961038961
595,36490087,2020-03-31,-3.6802811481752307,0,74,0.40215924426450744,0.961038961038961
596,44766349,2020-04-21,-3.6802811481752307,0,74,0.402834008097166,0.961038961038961
597,49222120,2020-03-20,-3.6802811481752307,0,74,0.40350877192982454,0.961038961038961
598,36461065,2020-04-09,-3.6802811481752307,0,74,0.4041835357624831,0.961038961038961
599,38675488,2020-01-13,-3.6802811481752307,0,74,0.4048582995951417,0.961038961038961
600,36034708,2020-05-25,-3.6802811481752307,0,74,0.40553306342780027,0.961038961038961
601,45391369,2020-01-09,-3.6802811481752307,0,74,0.40620782726045884,0.961038961038961
602,39366937,2020-01-10,-3.6802811481752307,0,74,0.4068825910931174,0.961038961038961
603,39314520,2020-04-17,-3.6802811481752307,0,74,0.407557354925776,0.961038961038961
604,36017282,2020-04-01,-3.6802811481752307,0,74,0.40823211875843457,0.961038961038961
605,36018780,2020-01-13,-3.6802811481752307,0,74,0.4089068825910931,0.961038961038961
606,36057552,2020-04-17,-3.6802811481752307,0,74,0.40958164642375167,0.961038961038961
607,36391510,2020-05-19,-3.6802811481752307,0,74,0.41025641025641024,0.961038961038961
608,36137628,2020-04-21,-3.6802811481752307,0,74,0.4109311740890688,0.961038961038961
609,47068223,2020-04-23,-3.6802811481752307,0,74,0.4116059379217274,0.961038961038961
610,36448414,2020-01-31,-3.6802811481752307,0,74,0.41228070175438597,0.961038961038961
611,36019506,2020-04-16,-3.6802811481752307,0,74,0.41295546558704455,0.961038961038961
612,36168283,2020-01-20,-3.696316029641464,0,74,0.4136302294197031,0.961038961038961
613,42421775,2020-03-31,-3.696316029641464,0,74,0.4143049932523617,0.961038961038961
614,36076185,2019-11-22,-3.696316029641464,0,74,0.4149797570850202,0.961038961038961
615,49779448,2019-10-10,-3.696316029641464,0,74,0.4156545209176788,0.961038961038961
616,44927688,2020-01-20,-3.703626524754267,0,74,0.41632928475033737,0.961038961038961
617,49125931,2020-02-28,-3.7151984718555524,0,74,0.41700404858299595,0.961038961038961
618,46283280,2020-03-12,-3.7206349758598667,0,74,0.4176788124156545,0.961038961038961
619,45951987,2020-04-27,-3.750387761135128,0,74,0.4183535762483131,0.961038961038961
620,36439027,2020-03-31,-3.750387761135128,0,74,0.4190283400809717,0.961038961038961
621,38140763,2020-04-16,-3.750387761135128,0,74,0.41970310391363025,0.961038961038961
622,47970946,2020-03-30,-3.750387761135128,0,74,0.4203778677462888,0.961038961038961
623,48177375,2020-03-23,-3.750387761135128,0,74,0.42105263157894735,0.961038961038961
624,38140758,2020-03-26,-3.750387761135128,0,74,0.4217273954116059,0.961038961038961
625,42486927,2020-03-27,-3.750387761135128,0,74,0.4224021592442645,0.961038961038961
626,36021017,2020-04-03,-3.750387761135128,0,74,0.4230769230769231,0.961038961038961
627,38153952,2020-04-01,-3.750387761135128,0,74,0.42375168690958165,0.961038961038961
628,44791396,2020-03-30,-3.750387761135128,0,74,0.4244264507422402,0.961038961038961
