,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
295,38634839,2020-01-29,0.5467555547310043,1,263,0.15879828326180256,0.6130536130536131
296,38289200,2020-01-08,0.5467555547310043,1,264,0.15933476394849785,0.6153846153846154
297,36320450,2020-05-06,0.546566385106974,0,264,0.15987124463519314,0.6153846153846154
298,36166194,2020-05-15,0.5460871964785158,0,264,0.1604077253218884,0.6153846153846154
299,47695046,2020-05-07,0.545747506586811,1,265,0.1609442060085837,0.6177156177156177
300,49686283,2020-04-07,0.5455941314454219,0,265,0.16148068669527896,0.6177156177156177
301,45553176,2020-04-29,0.5453445088398096,0,265,0.16201716738197425,0.6177156177156177
302,47062014,2020-05-06,0.5443614905761361,0,265,0.16255364806866954,0.6177156177156177
303,39914388,2020-05-08,0.5435058595346185,0,265,0.1630901287553648,0.6177156177156177
304,47714323,2020-06-03,0.5433706302499077,0,265,0.1636266094420601,0.6177156177156177
305,47170374,2020-04-25,0.5433102755207841,1,266,0.16416309012875535,0.62004662004662
306,47224457,2020-04-23,0.5433102755207841,1,267,0.16469957081545064,0.6223776223776224
307,46916612,2020-04-07,0.5433102755207841,1,268,0.16523605150214593,0.6247086247086248
308,47080112,2020-03-05,0.5433102755207841,1,269,0.1657725321888412,0.627039627039627
309,36755062,2020-05-26,0.5424222489733471,0,269,0.16630901287553648,0.627039627039627
310,47766320,2020-05-14,0.5424013693534334,0,269,0.16684549356223177,0.627039627039627
311,48259641,2020-01-22,0.5415332744209604,0,269,0.16738197424892703,0.627039627039627
312,48083634,2020-03-22,0.5414022851848767,1,270,0.16791845493562232,0.6293706293706294
313,47400441,2020-06-02,0.5414022851848767,1,271,0.1684549356223176,0.6317016317016317
314,48129927,2020-01-15,0.5414022851848767,1,272,0.16899141630901288,0.634032634032634
315,48163217,2020-01-02,0.5414022851848767,1,273,0.16952789699570817,0.6363636363636364
316,47439719,2020-05-25,0.5414022851848767,1,274,0.17006437768240343,0.6386946386946387
317,48213145,2020-02-16,0.5414022851848767,1,275,0.17060085836909872,0.6410256410256411
318,47445208,2020-05-28,0.5414022851848767,1,276,0.17113733905579398,0.6433566433566433
319,47335636,2020-01-06,0.5414022851848767,1,277,0.17167381974248927,0.6456876456876457
320,49115246,2020-02-25,0.5410859211356784,1,278,0.17221030042918456,0.6480186480186481
321,39357894,2020-04-30,0.54064566921924,0,278,0.17274678111587982,0.6480186480186481
322,49145948,2019-12-31,0.5401549553091569,1,279,0.1732832618025751,0.6503496503496503
323,49098258,2020-06-02,0.5401549553091569,1,280,0.17381974248927037,0.6526806526806527
324,49160407,2020-05-04,0.5401549553091569,1,281,0.17435622317596566,0.655011655011655
325,49116138,2020-02-01,0.5401549553091569,1,282,0.17489270386266095,0.6573426573426573
326,48661451,2020-03-23,0.5399533541073543,1,283,0.17542918454935622,0.6596736596736597
327,48867012,2020-02-09,0.5399533541073543,1,284,0.1759656652360515,0.662004662004662
328,48731103,2020-03-22,0.5399533541073543,1,285,0.1765021459227468,0.6643356643356644
329,48525435,2020-03-03,0.5399533541073543,1,286,0.17703862660944206,0.6666666666666666
330,48858507,2020-02-03,0.5399533541073543,1,287,0.17757510729613735,0.668997668997669
331,48589606,2020-04-09,0.5399533541073543,1,288,0.1781115879828326,0.6713286713286714
332,48449879,2020-01-05,0.5399533541073543,1,289,0.1786480686695279,0.6736596736596736
333,47070915,2020-01-20,0.5396237376023183,1,290,0.1791845493562232,0.675990675990676
334,36214466,2020-05-04,0.5387841404474429,0,290,0.17972103004291845,0.675990675990676
335,49720668,2020-02-09,0.5385780601350681,1,291,0.18025751072961374,0.6783216783216783
336,48957552,2020-05-20,0.5381048790147931,1,292,0.180793991416309,0.6806526806526807
337,49063186,2020-01-02,0.5381048790147931,1,293,0.1813304721030043,0.682983682983683
338,49013289,2020-04-02,0.5381048790147931,1,294,0.18186695278969958,0.6853146853146853
339,36136558,2020-03-30,0.5377030574290198,0,294,0.18240343347639484,0.6853146853146853
340,48084854,2020-04-10,0.5376157306733413,0,294,0.18293991416309013,0.6853146853146853
341,46276222,2020-02-10,0.5371502044991853,0,294,0.1834763948497854,0.6853146853146853
342,48513876,2020-04-19,0.537021109741756,1,295,0.18401287553648069,0.6876456876456877
343,48455004,2020-04-18,0.537021109741756,1,296,0.18454935622317598,0.6899766899766899
344,48598663,2020-03-05,0.537021109741756,1,297,0.18508583690987124,0.6923076923076923
