,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
1012,47309038,2020-06-05,0.39371173884751415,0,86,0.6976584022038568,0.9885057471264368
1013,36150567,2020-04-06,0.39365984814430965,0,86,0.6983471074380165,0.9885057471264368
1014,38138220,2020-02-14,0.39356231618352927,0,86,0.6990358126721763,0.9885057471264368
1015,44325795,2020-04-03,0.3933712989796943,0,86,0.699724517906336,0.9885057471264368
1016,36209530,2020-05-13,0.3933230564017745,0,86,0.7004132231404959,0.9885057471264368
1017,36133022,2020-03-26,0.39325431847916653,0,86,0.7011019283746557,0.9885057471264368
1018,36161409,2020-01-14,0.3932528605738149,0,86,0.7017906336088154,0.9885057471264368
1019,36743922,2020-04-06,0.3931104875719032,0,86,0.7024793388429752,0.9885057471264368
1020,39329642,2020-05-12,0.39292109450012547,0,86,0.703168044077135,0.9885057471264368
1021,37064671,2020-01-14,0.39286636686420406,1,87,0.7038567493112947,1.0
1022,47319684,2020-05-08,0.3925658970205147,0,87,0.7045454545454546,1.0
1023,49319861,2020-03-03,0.39250470909491086,0,87,0.7052341597796143,1.0
1024,45391366,2020-01-09,0.39240135722466135,0,87,0.7059228650137741,1.0
1025,36146506,2020-05-15,0.39217033150199815,0,87,0.7066115702479339,1.0
1026,48520191,2020-05-19,0.3919649304613518,0,87,0.7073002754820936,1.0
1027,47985459,2020-02-25,0.39196016187214955,0,87,0.7079889807162535,1.0
1028,36021060,2020-03-26,0.3916703730242409,0,87,0.7086776859504132,1.0
1029,50055463,2020-03-25,0.39156312450831526,0,87,0.709366391184573,1.0
1030,38607548,2020-04-16,0.3912872348877778,0,87,0.7100550964187328,1.0
1031,36280840,2020-04-06,0.3911680311741647,0,87,0.7107438016528925,1.0
1032,48552647,2020-03-04,0.39112190111701234,0,87,0.7114325068870524,1.0
1033,36743912,2020-04-17,0.3911120538867894,0,87,0.7121212121212122,1.0
1034,37038902,2020-02-28,0.39107586824080187,0,87,0.7128099173553719,1.0
1035,47985448,2020-02-25,0.3910665602637006,0,87,0.7134986225895317,1.0
1036,49424920,2020-04-10,0.39072197636840295,0,87,0.7141873278236914,1.0
1037,36136331,2020-04-30,0.39069215617036385,0,87,0.7148760330578512,1.0
1038,36516333,2020-05-11,0.39036795001592534,0,87,0.7155647382920111,1.0
1039,36252015,2020-01-15,0.3900152404099895,0,87,0.7162534435261708,1.0
1040,38206756,2020-03-12,0.3898323085536049,0,87,0.7169421487603306,1.0
1041,39362134,2020-02-24,0.38952209763882517,0,87,0.7176308539944903,1.0
1042,47185856,2020-02-20,0.3895166826319801,0,87,0.7183195592286501,1.0
1043,40455313,2020-05-29,0.3891388741215503,0,87,0.71900826446281,1.0
1044,43425023,2019-12-17,0.38872402480816287,0,87,0.7196969696969697,1.0
1045,49124474,2020-05-12,0.3887216171288297,0,87,0.7203856749311295,1.0
1046,36395868,2020-06-04,0.38865071162522125,0,87,0.7210743801652892,1.0
1047,36148832,2020-01-14,0.3885658609850994,0,87,0.721763085399449,1.0
1048,42116057,2020-03-30,0.38837601662070576,0,87,0.7224517906336089,1.0
1049,47877571,2020-04-06,0.3881522539522088,0,87,0.7231404958677686,1.0
1050,36265421,2020-04-16,0.38810365992380697,0,87,0.7238292011019284,1.0
1051,49088405,2020-06-03,0.38771094305378434,0,87,0.7245179063360881,1.0
1052,39063660,2020-02-05,0.38769191122155394,0,87,0.7252066115702479,1.0
1053,37085454,2020-01-29,0.38755414479638506,0,87,0.7258953168044077,1.0
1054,38637828,2019-12-30,0.387443279809962,0,87,0.7265840220385675,1.0
1055,39264992,2020-03-18,0.38733082678980724,0,87,0.7272727272727273,1.0
1056,38419651,2020-05-08,0.38731287115536267,0,87,0.727961432506887,1.0
1057,47321195,2020-05-29,0.3872634734025542,0,87,0.7286501377410468,1.0
1058,38245474,2019-10-09,0.38726223575544055,0,87,0.7293388429752066,1.0
1059,36743905,2020-04-08,0.3871004120656369,0,87,0.7300275482093664,1.0
