,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
72,49028903,2020-03-31,0.6195430732082123,0,23,0.05027548209366391,0.5348837209302325
73,36021494,2020-03-23,0.6183241590643099,0,23,0.05096418732782369,0.5348837209302325
74,36054551,2020-05-15,0.6178240688297973,1,24,0.05165289256198347,0.5581395348837209
75,36854025,2020-02-20,0.6177468237643433,0,24,0.05234159779614325,0.5581395348837209
76,49234704,2020-03-04,0.6176085962292507,0,24,0.05303030303030303,0.5581395348837209
77,37604211,2020-05-04,0.6175854591074011,0,24,0.05371900826446281,0.5581395348837209
78,49146111,2020-02-18,0.6174719080728526,0,24,0.05440771349862259,0.5581395348837209
79,37335792,2020-02-05,0.6169766605025687,0,24,0.05509641873278237,0.5581395348837209
80,38414377,2020-05-15,0.6166685805842367,1,25,0.05578512396694215,0.5813953488372093
81,38789819,2020-06-03,0.6164978324988483,0,25,0.05647382920110193,0.5813953488372093
82,36150332,2020-05-18,0.6162424761740269,1,26,0.05716253443526171,0.6046511627906976
83,36483176,2020-02-05,0.6160997081954125,0,26,0.05785123966942149,0.6046511627906976
84,48050443,2020-03-13,0.6155867575236895,0,26,0.05853994490358127,0.6046511627906976
85,36168283,2020-01-20,0.6147423813951366,0,26,0.05922865013774105,0.6046511627906976
86,36018780,2020-01-13,0.6139566994931811,0,26,0.05991735537190083,0.6046511627906976
87,49659011,2020-01-15,0.6139530570046595,0,26,0.06060606060606061,0.6046511627906976
88,36637951,2020-02-14,0.6139530570046595,0,26,0.06129476584022039,0.6046511627906976
89,36064054,2020-05-12,0.6137602320517478,0,26,0.06198347107438017,0.6046511627906976
90,36023717,2020-01-10,0.6134663704151488,0,26,0.06267217630853994,0.6046511627906976
91,36008991,2020-04-30,0.6125476423858615,1,27,0.06336088154269973,0.627906976744186
92,36004539,2020-04-08,0.611961198138335,1,28,0.0640495867768595,0.6511627906976745
93,39677096,2019-12-13,0.6116501809817365,0,28,0.06473829201101929,0.6511627906976745
94,36040270,2020-01-23,0.6110638349276246,0,28,0.06542699724517906,0.6511627906976745
95,44433220,2020-04-24,0.6106469851947963,0,28,0.06611570247933884,0.6511627906976745
96,48882046,2020-01-02,0.6090440915203702,0,28,0.06680440771349862,0.6511627906976745
97,38430817,2020-04-02,0.6090357388328697,0,28,0.0674931129476584,0.6511627906976745
98,36022632,2020-03-23,0.6088222696885957,0,28,0.06818181818181818,0.6511627906976745
99,48269516,2020-01-30,0.6087873932106462,0,28,0.06887052341597796,0.6511627906976745
100,49336278,2020-04-07,0.6079068347748168,0,28,0.06955922865013774,0.6511627906976745
101,49336249,2020-04-03,0.6074434949661124,0,28,0.07024793388429752,0.6511627906976745
102,36058044,2020-01-27,0.606778290306548,1,29,0.0709366391184573,0.6744186046511628
103,36164992,2020-02-05,0.6067172714374816,0,29,0.07162534435261708,0.6744186046511628
104,37085454,2020-01-29,0.6062901534259714,1,30,0.07231404958677685,0.6976744186046512
105,49201754,2020-02-17,0.6061563701471983,0,30,0.07300275482093664,0.6976744186046512
106,38370112,2020-01-03,0.6061186483065559,0,30,0.07369146005509641,0.6976744186046512
107,49201750,2020-02-11,0.6057468555224494,0,30,0.0743801652892562,0.6976744186046512
108,47923578,2020-01-16,0.6054336539316801,0,30,0.07506887052341597,0.6976744186046512
109,49021815,2020-05-26,0.6052699550202945,0,30,0.07575757575757576,0.6976744186046512
110,37086973,2020-02-26,0.6050125491868279,0,30,0.07644628099173553,0.6976744186046512
111,36311528,2020-05-12,0.6047564223644842,0,30,0.07713498622589532,0.6976744186046512
112,39147427,2020-05-19,0.6043701873653048,0,30,0.07782369146005509,0.6976744186046512
113,49153681,2020-02-03,0.603524072023036,0,30,0.07851239669421488,0.6976744186046512
114,36013103,2020-04-03,0.6032501334160082,0,30,0.07920110192837465,0.6976744186046512
115,37264138,2020-03-02,0.6032267590648908,0,30,0.07988980716253444,0.6976744186046512
116,38731382,2020-03-30,0.6030872890028243,1,31,0.08057851239669421,0.7209302325581395
117,36079347,2020-04-24,0.6029268570602377,0,31,0.081267217630854,0.7209302325581395
118,37064671,2020-01-14,0.602896822983467,0,31,0.08195592286501377,0.7209302325581395
119,44913340,2020-04-02,0.6025501387527448,1,32,0.08264462809917356,0.7441860465116279
120,48601831,2020-03-26,0.6019690842131966,0,32,0.08333333333333333,0.7441860465116279
121,49125931,2020-02-28,0.6015553372792125,0,32,0.08402203856749312,0.7441860465116279
122,36076653,2020-02-21,0.6013882469850177,0,32,0.08471074380165289,0.7441860465116279
123,36405357,2020-01-09,0.6012145882785387,0,32,0.08539944903581267,0.7441860465116279
124,36140140,2020-02-19,0.6009249071763132,0,32,0.08608815426997245,0.7441860465116279
125,36767558,2020-01-27,0.6008208356504556,0,32,0.08677685950413223,0.7441860465116279
126,36046426,2020-01-23,0.600648606862236,0,32,0.087465564738292,0.7441860465116279
127,46977515,2020-03-04,0.5996751002633125,0,32,0.0881542699724518,0.7441860465116279
128,50607753,2019-10-08,0.5994195671612118,0,32,0.08884297520661157,0.7441860465116279
129,48975897,2020-01-08,0.599337400017422,0,32,0.08953168044077135,0.7441860465116279
130,36008977,2020-01-10,0.5985879681646155,0,32,0.09022038567493113,0.7441860465116279
131,48264067,2020-04-22,0.598534824546987,1,33,0.09090909090909091,0.7674418604651163
132,49905770,2020-02-12,0.5981170712937727,1,34,0.09159779614325068,0.7906976744186046
133,48187693,2020-02-10,0.5974497820906893,0,34,0.09228650137741047,0.7906976744186046
134,36436463,2019-08-06,0.5965737043434814,0,34,0.09297520661157024,0.7906976744186046
135,36378143,2020-02-21,0.5960666151880557,0,34,0.09366391184573003,0.7906976744186046
136,38475723,2020-02-19,0.5960666151880557,0,34,0.0943526170798898,0.7906976744186046
137,47488375,2020-05-19,0.5946940669582845,1,35,0.09504132231404959,0.813953488372093
138,48407955,2020-03-30,0.5944140119450168,0,35,0.09573002754820936,0.813953488372093
139,36456423,2020-05-12,0.5936375333968843,0,35,0.09641873278236915,0.813953488372093
140,36310722,2020-05-07,0.5929705840494535,0,35,0.09710743801652892,0.813953488372093
141,36022767,2020-01-07,0.5929452093205797,0,35,0.09779614325068871,0.813953488372093
142,36034090,2020-04-21,0.5923776333002498,0,35,0.09848484848484848,0.813953488372093
143,36056340,2020-02-20,0.59168139373936,0,35,0.09917355371900827,0.813953488372093
144,47780230,2020-06-01,0.5916667201166212,0,35,0.09986225895316804,0.813953488372093
145,48927868,2020-05-27,0.5911132141819558,0,35,0.10055096418732783,0.813953488372093
146,36009053,2020-05-13,0.5910669382546117,0,35,0.1012396694214876,0.813953488372093
147,45930961,2020-01-13,0.5905487239596875,0,35,0.10192837465564739,0.813953488372093
148,43905288,2020-02-05,0.5892545336986563,0,35,0.10261707988980716,0.813953488372093
149,36320494,2020-04-08,0.5892180946090908,0,35,0.10330578512396695,0.813953488372093
150,36054636,2020-03-27,0.5885848802564294,0,35,0.10399449035812672,0.813953488372093
151,48194456,2020-02-28,0.5874615474018109,0,35,0.1046831955922865,0.813953488372093
152,39269241,2020-02-07,0.5872872259499933,0,35,0.10537190082644628,0.813953488372093
153,36266979,2020-04-03,0.586781679942124,0,35,0.10606060606060606,0.813953488372093
154,36008162,2020-04-08,0.5861730937745039,0,35,0.10674931129476584,0.813953488372093
155,46926679,2020-03-17,0.5850043394186085,0,35,0.10743801652892562,0.813953488372093
156,46008089,2020-02-12,0.5836629237481832,0,35,0.1081267217630854,0.813953488372093
157,37039659,2020-01-02,0.5834752835001956,0,35,0.10881542699724518,0.813953488372093
158,39680836,2019-12-24,0.5828016578338814,0,35,0.10950413223140495,0.813953488372093
159,44999523,2020-02-20,0.5826818531915033,0,35,0.11019283746556474,0.813953488372093
160,37064811,2020-03-30,0.5825487858277549,0,35,0.11088154269972451,0.813953488372093
161,36321798,2020-03-19,0.5817539961808675,0,35,0.1115702479338843,0.813953488372093
162,49262872,2020-04-22,0.5802727547853854,0,35,0.11225895316804407,0.813953488372093
163,39339949,2020-02-13,0.5801083424209516,0,35,0.11294765840220386,0.813953488372093
164,48291159,2020-04-08,0.5797846351084549,0,35,0.11363636363636363,0.813953488372093
165,36268422,2020-04-23,0.5795703009348867,0,35,0.11432506887052342,0.813953488372093
166,36857157,2020-03-26,0.5791791074747568,0,35,0.11501377410468319,0.813953488372093
167,46227631,2020-05-25,0.5790065152717724,0,35,0.11570247933884298,0.813953488372093
168,36405359,2020-01-28,0.5784029213433822,0,35,0.11639118457300275,0.813953488372093
169,47351915,2020-03-31,0.5780608882695444,0,35,0.11707988980716254,0.813953488372093
170,49424920,2020-04-10,0.5766378802326021,0,35,0.11776859504132231,0.813953488372093
171,36021017,2020-04-03,0.5757440947317777,0,35,0.1184573002754821,0.813953488372093
172,36843423,2020-04-02,0.5752656671266215,0,35,0.11914600550964187,0.813953488372093
173,47238950,2020-01-31,0.5751729927873539,0,35,0.11983471074380166,0.813953488372093
174,48645512,2020-05-15,0.574641448905802,0,35,0.12052341597796143,0.813953488372093
175,36022850,2019-12-19,0.5744699686477217,0,35,0.12121212121212122,0.813953488372093
176,36140029,2020-02-26,0.5743790704612377,0,35,0.12190082644628099,0.813953488372093
177,49039115,2020-03-13,0.5743109382256804,0,35,0.12258953168044077,0.813953488372093
178,36070809,2020-05-28,0.5717054710617123,0,35,0.12327823691460055,0.813953488372093
179,36013379,2020-05-11,0.5677744306071913,0,35,0.12396694214876033,0.813953488372093
180,49236634,2020-03-24,0.5666587175812412,0,35,0.1246556473829201,0.813953488372093
181,46526910,2020-03-23,0.5659333649223304,0,35,0.12534435261707988,0.813953488372093
182,50013396,2020-05-20,0.5657160402835035,0,35,0.12603305785123967,0.813953488372093
183,36034194,2020-02-24,0.5655168892709778,0,35,0.12672176308539945,0.813953488372093
184,40191390,2020-04-30,0.5646987967027828,0,35,0.12741046831955924,0.813953488372093
185,48276077,2020-03-12,0.5627680249786111,0,35,0.128099173553719,0.813953488372093
186,36056957,2020-03-26,0.5627680249786111,0,35,0.12878787878787878,0.813953488372093
187,37280651,2020-05-20,0.5621314755628505,0,35,0.12947658402203857,0.813953488372093
188,38819752,2019-12-20,0.5612107402017522,0,35,0.13016528925619836,0.813953488372093
189,36166194,2020-05-15,0.5611479716271875,0,35,0.13085399449035812,0.813953488372093
190,46007936,2020-01-15,0.5602293973143779,0,35,0.1315426997245179,0.813953488372093
191,36021229,2020-05-26,0.559570963660195,0,35,0.1322314049586777,0.813953488372093
192,49071259,2020-01-29,0.558353415151184,0,35,0.13292011019283748,0.813953488372093
193,36465492,2020-04-07,0.5582391929828632,0,35,0.13360881542699724,0.813953488372093
194,38902632,2020-04-09,0.5581851478699704,0,35,0.13429752066115702,0.813953488372093
195,44259213,2020-06-05,0.5554587372416633,0,35,0.1349862258953168,0.813953488372093
196,36017710,2020-04-20,0.5554448932751239,0,35,0.1356749311294766,0.813953488372093
197,37270362,2020-05-07,0.5544626010647815,0,35,0.13636363636363635,0.813953488372093
198,36075804,2020-04-29,0.5544159959808209,0,35,0.13705234159779614,0.813953488372093
199,36034257,2020-04-17,0.5537594776811692,0,35,0.13774104683195593,0.813953488372093
200,44635249,2020-06-03,0.551725942397383,0,35,0.1384297520661157,0.813953488372093
201,40554826,2020-05-15,0.5512579119850114,0,35,0.13911845730027547,0.813953488372093
202,36065787,2020-05-19,0.5503245879438595,0,35,0.13980716253443526,0.813953488372093
203,36062637,2020-03-25,0.548092936576552,0,35,0.14049586776859505,0.813953488372093
204,49197937,2020-02-25,0.548092936576552,0,35,0.14118457300275483,0.813953488372093
205,44509251,2020-03-24,0.5472535032984198,0,35,0.1418732782369146,0.813953488372093
206,48761014,2020-05-20,0.546466496578276,0,35,0.14256198347107438,0.813953488372093
207,36465871,2020-04-28,0.5438718419567153,0,35,0.14325068870523416,0.813953488372093
208,36436370,2020-04-16,0.5436230307063503,0,35,0.14393939393939395,0.813953488372093
209,46351443,2020-04-20,0.5428018180103734,0,35,0.1446280991735537,0.813953488372093
210,37143305,2020-05-18,0.5420942889867493,0,35,0.1453168044077135,0.813953488372093
211,46907006,2020-06-01,0.5398104453432327,0,35,0.14600550964187328,0.813953488372093
212,49337055,2020-06-02,0.5368227863195999,0,35,0.14669421487603307,0.813953488372093
213,47039318,2020-06-02,0.5368227863195999,0,35,0.14738292011019283,0.813953488372093
214,36265421,2020-04-16,0.5360442207444749,0,35,0.14807162534435261,0.813953488372093
215,47911783,2020-04-17,0.5310759714963481,0,35,0.1487603305785124,0.813953488372093
216,38470750,2020-03-31,0.5310124746439695,0,35,0.1494490358126722,0.813953488372093
217,42724627,2020-04-10,0.528909979556031,0,35,0.15013774104683195,0.813953488372093
218,38676116,2020-05-19,0.5282075257055323,0,35,0.15082644628099173,0.813953488372093
219,36427877,2020-04-24,0.5266258033470613,0,35,0.15151515151515152,0.813953488372093
220,36368429,2020-04-20,0.5256832064906037,0,35,0.1522038567493113,0.813953488372093
221,36429472,2020-05-12,0.5256832064906037,0,35,0.15289256198347106,0.813953488372093
222,36319757,2020-05-08,0.5255474044561973,0,35,0.15358126721763085,0.813953488372093
223,49204320,2020-06-04,0.5250645387160291,0,35,0.15426997245179064,0.813953488372093
224,50763306,2020-05-27,0.5249407203185598,0,35,0.15495867768595042,0.813953488372093
225,50767048,2020-06-01,0.5249407203185598,0,35,0.15564738292011018,0.813953488372093
226,50763313,2020-06-02,0.5248485829425484,0,35,0.15633608815426997,0.813953488372093
227,50763449,2020-05-22,0.5248485829425484,0,35,0.15702479338842976,0.813953488372093
228,36033787,2020-05-12,0.5231690310766977,0,35,0.15771349862258954,0.813953488372093
229,36031592,2019-12-30,0.5226529585749495,0,35,0.1584022038567493,0.813953488372093
230,50767045,2020-05-20,0.5223242637276199,0,35,0.1590909090909091,0.813953488372093
231,50767058,2020-05-29,0.5218609239189153,0,35,0.15977961432506887,0.813953488372093
232,50767063,2020-06-01,0.5218609239189153,0,35,0.16046831955922866,0.813953488372093
233,36536524,2020-05-25,0.5184025422937869,0,35,0.16115702479338842,0.813953488372093
234,44433025,2020-02-28,0.5149085353327891,0,35,0.1618457300275482,0.813953488372093
235,44432955,2020-03-16,0.5109127873072593,0,35,0.162534435261708,0.813953488372093
236,48507511,2020-05-06,0.5079665471702673,0,35,0.16322314049586778,0.813953488372093
237,44330105,2020-02-03,0.4990201770237097,1,36,0.16391184573002754,0.8372093023255814
238,36141405,2020-05-20,0.4976142156976776,0,36,0.16460055096418733,0.8372093023255814
239,45148347,2020-05-15,0.4888068362192877,0,36,0.1652892561983471,0.8372093023255814
240,44433039,2020-03-02,0.4876333434543171,0,36,0.1659779614325069,0.8372093023255814
241,24008466,2019-12-04,0.485575940254147,0,36,0.16666666666666666,0.8372093023255814
242,36322623,2020-01-17,0.4847289037408708,0,36,0.16735537190082644,0.8372093023255814
243,36267311,2020-04-09,0.4844621636443868,1,37,0.16804407713498623,0.8604651162790697
244,36069077,2020-02-13,0.48175136276757785,0,37,0.16873278236914602,0.8604651162790697
245,47675577,2020-03-19,0.48166726042957214,0,37,0.16942148760330578,0.8604651162790697
246,36022205,2020-03-30,0.48117292840144554,0,37,0.17011019283746556,0.8604651162790697
247,36078075,2020-05-05,0.48108149558458824,0,37,0.17079889807162535,0.8604651162790697
248,36078959,2020-03-24,0.4808151361389403,0,37,0.17148760330578514,0.8604651162790697
249,41263165,2020-06-04,0.4806913871087399,0,37,0.1721763085399449,0.8604651162790697
250,36405824,2020-01-02,0.4786105327718798,0,37,0.17286501377410468,0.8604651162790697
251,36153023,2020-03-18,0.4777747623735909,0,37,0.17355371900826447,0.8604651162790697
252,36258253,2020-03-19,0.4777747623735909,0,37,0.17424242424242425,0.8604651162790697
253,48214807,2020-05-28,0.47725100963796374,0,37,0.174931129476584,0.8604651162790697
254,48185666,2020-05-27,0.47508360924306947,0,37,0.1756198347107438,0.8604651162790697
255,36237631,2020-05-12,0.4725055270827316,0,37,0.1763085399449036,0.8604651162790697
256,37062662,2020-04-21,0.47201032166367823,0,37,0.17699724517906337,0.8604651162790697
257,39339487,2020-05-26,0.46904619004416603,0,37,0.17768595041322313,0.8604651162790697
258,36983292,2020-04-29,0.46630746002444173,0,37,0.17837465564738292,0.8604651162790697
259,46914110,2020-06-02,0.46542184414855553,0,37,0.1790633608815427,0.8604651162790697
260,38858990,2020-03-19,0.46454847093800555,0,37,0.1797520661157025,0.8604651162790697
261,48259625,2020-06-04,0.46438690904942603,0,37,0.18044077134986225,0.8604651162790697
262,49309622,2020-05-11,0.46413706806712696,0,37,0.18112947658402204,0.8604651162790697
263,49432705,2019-12-19,0.4611225486632573,0,37,0.18181818181818182,0.8604651162790697
264,36440229,2019-11-15,0.46095545261151405,0,37,0.1825068870523416,0.8604651162790697
265,47879471,2020-04-28,0.46080954309194805,0,37,0.18319559228650137,0.8604651162790697
266,36014258,2020-04-09,0.45912918070821007,0,37,0.18388429752066116,0.8604651162790697
267,42599256,2020-02-26,0.4584244426974067,0,37,0.18457300275482094,0.8604651162790697
268,41976905,2020-05-22,0.45746981905546197,0,37,0.18526170798898073,0.8604651162790697
269,36419748,2020-01-03,0.45733741550942447,0,37,0.1859504132231405,0.8604651162790697
270,46250907,2020-04-07,0.4569949569538197,0,37,0.18663911845730027,0.8604651162790697
271,36488757,2020-04-28,0.4569167755547534,0,37,0.18732782369146006,0.8604651162790697
272,36949097,2020-06-03,0.45569315728878884,0,37,0.18801652892561985,0.8604651162790697
273,36479931,2020-02-12,0.45560734893834365,0,37,0.1887052341597796,0.8604651162790697
274,45789375,2020-05-15,0.4549561057766892,0,37,0.1893939393939394,0.8604651162790697
275,48571133,2020-02-17,0.4547266528559769,0,37,0.19008264462809918,0.8604651162790697
276,48571114,2020-02-18,0.4547266528559769,0,37,0.19077134986225897,0.8604651162790697
277,48571049,2020-02-18,0.45431084856852605,0,37,0.19146005509641872,0.8604651162790697
278,48246472,2020-05-27,0.4530944931746486,0,37,0.1921487603305785,0.8604651162790697
279,48077469,2020-03-20,0.4527700961347866,0,37,0.1928374655647383,0.8604651162790697
280,36973968,2020-04-01,0.45153960623891676,0,37,0.19352617079889808,0.8604651162790697
281,36928529,2019-12-23,0.4513272755998129,0,37,0.19421487603305784,0.8604651162790697
282,36249651,2020-06-04,0.45081559640040675,1,38,0.19490358126721763,0.8837209302325582
283,45915176,2020-02-26,0.45062208205357696,0,38,0.19559228650137742,0.8837209302325582
284,48984528,2020-05-14,0.45046470406608724,0,38,0.1962809917355372,0.8837209302325582
285,48524365,2020-05-19,0.4500136355431664,0,38,0.19696969696969696,0.8837209302325582
286,49020314,2020-05-26,0.4495227855472439,0,38,0.19765840220385675,0.8837209302325582
287,36176436,2020-06-04,0.4480185287291197,0,38,0.19834710743801653,0.8837209302325582
288,36045136,2020-04-20,0.44755842297506704,0,38,0.19903581267217632,0.8837209302325582
289,39306826,2019-12-30,0.4472436770718035,0,38,0.19972451790633608,0.8837209302325582
290,49073654,2020-05-27,0.4469692091328673,0,38,0.20041322314049587,0.8837209302325582
291,48964869,2019-12-18,0.446868553248267,0,38,0.20110192837465565,0.8837209302325582
292,45789559,2020-05-05,0.4468153327710556,0,38,0.20179063360881544,0.8837209302325582
293,36030971,2020-04-22,0.44661949247502714,0,38,0.2024793388429752,0.8837209302325582
294,39362140,2020-02-24,0.44643720893745614,0,38,0.20316804407713498,0.8837209302325582
295,36052139,2020-04-21,0.44621196215970804,0,38,0.20385674931129477,0.8837209302325582
296,36172177,2020-04-01,0.4461517843349158,0,38,0.20454545454545456,0.8837209302325582
297,39368390,2020-03-27,0.4461141350361848,1,39,0.20523415977961432,0.9069767441860465
298,36008982,2020-04-15,0.4461139455870475,0,39,0.2059228650137741,0.9069767441860465
299,49061323,2020-03-16,0.4460845498421741,0,39,0.2066115702479339,0.9069767441860465
300,48909810,2020-03-13,0.4460845498421741,0,39,0.20730027548209368,0.9069767441860465
301,36046096,2020-03-23,0.4458365618929999,0,39,0.20798898071625344,0.9069767441860465
302,36552820,2020-03-23,0.4458365618929999,0,39,0.20867768595041322,0.9069767441860465
303,46802536,2020-01-29,0.4456477157071336,0,39,0.209366391184573,0.9069767441860465
304,38524179,2020-04-14,0.44459683342112916,0,39,0.2100550964187328,0.9069767441860465
305,47713242,2020-04-16,0.44392069685093344,0,39,0.21074380165289255,0.9069767441860465
306,39456655,2020-03-13,0.4437775539443539,0,39,0.21143250688705234,0.9069767441860465
307,36041251,2020-04-14,0.44290791336021634,0,39,0.21212121212121213,0.9069767441860465
308,46276878,2020-05-04,0.44111079715825446,0,39,0.2128099173553719,0.9069767441860465
309,49834614,2020-02-28,0.4408677073339094,0,39,0.21349862258953167,0.9069767441860465
310,47985481,2020-02-24,0.44051493532929625,0,39,0.21418732782369146,0.9069767441860465
311,49075445,2020-05-25,0.4399443447484217,0,39,0.21487603305785125,0.9069767441860465
312,47430649,2020-01-27,0.43877458079309367,0,39,0.21556473829201103,0.9069767441860465
313,36030600,2020-06-02,0.4381475016417569,0,39,0.2162534435261708,0.9069767441860465
314,39362056,2020-02-24,0.4375262075445451,0,39,0.21694214876033058,0.9069767441860465
315,47412117,2020-06-02,0.43733888056847803,0,39,0.21763085399449036,0.9069767441860465
316,36374565,2020-03-25,0.43707926073302633,0,39,0.21831955922865015,0.9069767441860465
317,36477199,2020-05-21,0.43646131628652524,0,39,0.2190082644628099,0.9069767441860465
