,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
66,36458616,2020-06-01,0.85680944,1,51,0.04533152909336942,0.1028225806451613
67,36755062,2020-05-26,0.8562275,1,52,0.046008119079837616,0.10483870967741936
68,36455075,2020-02-05,0.85521823,1,53,0.04668470906630582,0.10685483870967742
69,37086973,2020-02-26,0.8539749,1,54,0.04736129905277402,0.10887096774193548
70,36322623,2020-01-17,0.8534695,1,55,0.04803788903924222,0.11088709677419355
71,46329508,2019-12-20,0.85300845,1,56,0.04871447902571042,0.11290322580645161
72,38296324,2020-01-09,0.8528579,1,57,0.04939106901217862,0.11491935483870967
73,47753235,2020-04-07,0.85231215,1,58,0.05006765899864682,0.11693548387096774
74,49019569,2020-03-17,0.85230976,1,59,0.05074424898511502,0.11895161290322581
75,49714788,2020-06-04,0.8514269,0,59,0.05142083897158322,0.11895161290322581
76,36034257,2020-04-17,0.8513734,1,60,0.052097428958051424,0.12096774193548387
77,37276857,2020-02-11,0.8512043,1,61,0.05277401894451962,0.12298387096774194
78,49169716,2020-02-14,0.8510796,1,62,0.05345060893098782,0.125
79,36392443,2020-02-03,0.85090107,0,62,0.05412719891745602,0.125
80,44246774,2020-03-23,0.85083354,0,62,0.05480378890392422,0.125
81,48176285,2020-04-17,0.84919053,0,62,0.05548037889039242,0.125
82,36265209,2019-12-31,0.84911627,1,63,0.05615696887686062,0.12701612903225806
