,Unique,datestamp,Score,Label,Sum,X_coordinates,y_coordinates
423,37016526,2020-03-10,-3.15394593449042,0,34,0.29201101928374656,0.7083333333333334
424,45711581,2020-06-01,-3.1558559786346647,0,34,0.2926997245179063,0.7083333333333334
425,36447798,2020-05-13,-3.16204328226337,0,34,0.29338842975206614,0.7083333333333334
426,36066223,2020-01-13,-3.16204328226337,0,34,0.2940771349862259,0.7083333333333334
427,45880311,2020-05-27,-3.1632003122386547,0,34,0.29476584022038566,0.7083333333333334
428,39358088,2020-04-10,-3.1729660297854,0,34,0.29545454545454547,0.7083333333333334
429,37581543,2020-01-20,-3.1859844454535815,0,34,0.29614325068870523,0.7083333333333334
430,44448433,2020-04-30,-3.1884488219863845,0,34,0.296831955922865,0.7083333333333334
431,36102794,2020-05-12,-3.1884488219863845,0,34,0.2975206611570248,0.7083333333333334
432,36442202,2020-05-18,-3.1884488219863845,0,34,0.29820936639118456,0.7083333333333334
433,48154737,2020-03-03,-3.1884488219863845,0,34,0.2988980716253444,0.7083333333333334
434,37720377,2020-03-20,-3.1894707196816556,1,35,0.29958677685950413,0.7291666666666666
435,45851347,2020-04-16,-3.1995675741417484,0,35,0.3002754820936639,0.7291666666666666
436,36004144,2020-05-26,-3.200174791928499,0,35,0.3009641873278237,0.7291666666666666
437,48177375,2020-03-23,-3.202962969369727,0,35,0.30165289256198347,0.7291666666666666
438,46250907,2020-04-07,-3.202962969369727,0,35,0.3023415977961432,0.7291666666666666
439,36096746,2020-02-24,-3.205615165168871,0,35,0.30303030303030304,0.7291666666666666
440,36014340,2020-05-11,-3.205615165168871,0,35,0.3037190082644628,0.7291666666666666
441,45025773,2020-06-03,-3.205615165168871,0,35,0.3044077134986226,0.7291666666666666
442,36391326,2020-06-03,-3.205615165168871,0,35,0.30509641873278237,0.7291666666666666
443,48226322,2020-01-03,-3.205615165168871,0,35,0.30578512396694213,0.7291666666666666
444,36025183,2020-01-22,-3.205615165168871,0,35,0.30647382920110194,0.7291666666666666
445,36896584,2020-05-12,-3.205615165168871,0,35,0.3071625344352617,0.7291666666666666
446,36018825,2020-01-23,-3.205615165168871,0,35,0.30785123966942146,0.7291666666666666
447,49382019,2020-03-24,-3.205615165168871,0,35,0.3085399449035813,0.7291666666666666
448,41810708,2020-04-29,-3.211669872295038,0,35,0.30922865013774103,0.7291666666666666
449,47766343,2020-05-18,-3.211669872295038,0,35,0.30991735537190085,0.7291666666666666
450,49666687,2020-04-20,-3.211669872295038,0,35,0.3106060606060606,0.7291666666666666
451,36311528,2020-05-12,-3.211669872295038,0,35,0.31129476584022037,0.7291666666666666
452,36150810,2020-04-21,-3.211669872295038,0,35,0.3119834710743802,0.7291666666666666
453,38374945,2020-05-04,-3.211669872295038,0,35,0.31267217630853994,0.7291666666666666
454,48060085,2020-05-28,-3.211669872295038,0,35,0.3133608815426997,0.7291666666666666
455,49021815,2020-05-26,-3.211669872295038,1,36,0.3140495867768595,0.75
456,38111333,2020-04-07,-3.211669872295038,0,36,0.31473829201101927,0.75
457,36312351,2020-01-31,-3.211669872295038,0,36,0.3154269972451791,0.75
458,39080399,2020-01-31,-3.211669872295038,0,36,0.31611570247933884,0.75
459,48114970,2020-03-31,-3.211669872295038,0,36,0.3168044077134986,0.75
460,47714323,2020-06-03,-3.211669872295038,0,36,0.3174931129476584,0.75
461,39147427,2020-05-19,-3.211669872295038,0,36,0.3181818181818182,0.75
462,36009335,2020-05-27,-3.211669872295038,0,36,0.31887052341597794,0.75
463,44328825,2020-02-11,-3.211669872295038,0,36,0.31955922865013775,0.75
464,47383446,2020-01-27,-3.2293672831483904,0,36,0.3202479338842975,0.75
465,50678357,2020-01-07,-3.2489310905686613,0,36,0.3209366391184573,0.75
466,36076722,2020-04-17,-3.2489310905686613,0,36,0.3216253443526171,0.75
467,36436463,2019-08-06,-3.257773118772233,0,36,0.32231404958677684,0.75
468,47110509,2019-08-13,-3.2596192368338093,0,36,0.32300275482093666,0.75
469,49076439,2020-05-19,-3.2596192368338093,0,36,0.3236914600550964,0.75
470,36465449,2020-05-29,-3.2652645818041925,0,36,0.3243801652892562,0.75
471,39266723,2020-04-06,-3.2652645818041925,0,36,0.325068870523416,0.75
472,47896657,2020-04-09,-3.2736553859954007,0,36,0.32575757575757575,0.75
473,45309612,2020-04-27,-3.2736553859954007,0,36,0.32644628099173556,0.75
474,49153450,2020-02-17,-3.2736553859954007,0,36,0.3271349862258953,0.75
475,36465127,2019-12-30,-3.2736553859954007,0,36,0.3278236914600551,0.75
476,49017971,2020-02-28,-3.2755936324158634,0,36,0.3285123966942149,0.75
477,48653342,2020-02-25,-3.2755936324158634,0,36,0.32920110192837465,0.75
478,44927688,2020-01-20,-3.280890467513732,0,36,0.3298898071625344,0.75
479,36465178,2020-04-03,-3.2817224673294376,0,36,0.3305785123966942,0.75
480,36063163,2020-04-03,-3.2817224673294376,0,36,0.331267217630854,0.75
481,48216435,2020-04-10,-3.2817224673294376,0,36,0.3319559228650138,0.75
482,49834614,2020-02-28,-3.282403370048736,0,36,0.33264462809917356,0.75
483,36538809,2020-05-27,-3.2843746631285815,0,36,0.3333333333333333,0.75
484,49028903,2020-03-31,-3.2862207811901576,0,36,0.33402203856749313,0.75
485,48179601,2020-04-03,-3.2862207811901576,0,36,0.3347107438016529,0.75
486,42353890,2020-01-22,-3.286945174639899,0,36,0.33539944903581265,0.75
487,36062637,2020-03-25,-3.286945174639899,0,36,0.33608815426997246,0.75
488,36062639,2020-03-24,-3.286945174639899,0,36,0.3367768595041322,0.75
489,49201751,2020-01-13,-3.286945174639899,0,36,0.33746556473829203,0.75
490,44441822,2020-03-24,-3.286945174639899,0,36,0.3381542699724518,0.75
491,45931072,2020-04-07,-3.286945174639899,0,36,0.33884297520661155,0.75
492,36744482,2020-02-24,-3.286945174639899,0,36,0.33953168044077137,0.75
493,45010022,2020-04-08,-3.286945174639899,0,36,0.3402203856749311,0.75
494,38099495,2020-03-27,-3.286945174639899,0,36,0.3409090909090909,0.75
495,36005702,2020-02-19,-3.286945174639899,0,36,0.3415977961432507,0.75
496,49021038,2020-02-18,-3.286945174639899,0,36,0.34228650137741046,0.75
497,46936600,2020-05-13,-3.286945174639899,0,36,0.34297520661157027,0.75
498,49247026,2020-02-25,-3.286945174639899,0,36,0.34366391184573003,0.75
499,36021051,2020-03-27,-3.286945174639899,0,36,0.3443526170798898,0.75
500,37088039,2020-03-24,-3.2893641302003798,0,36,0.3450413223140496,0.75
501,36136585,2020-04-03,-3.2981881624592746,0,36,0.34573002754820936,0.75
502,36271859,2020-05-28,-3.299632975963535,0,36,0.3464187327823691,0.75
503,36058890,2020-06-04,-3.299632975963535,0,36,0.34710743801652894,0.75
504,36048885,2020-04-21,-3.299632975963535,0,36,0.3477961432506887,0.75
505,46939319,2020-06-02,-3.299632975963535,0,36,0.3484848484848485,0.75
506,36436635,2020-04-28,-3.299632975963535,0,36,0.34917355371900827,0.75
507,36017282,2020-04-01,-3.3116694700666387,0,36,0.349862258953168,0.75
508,36014944,2020-05-19,-3.3116694700666387,0,36,0.35055096418732784,0.75
509,36489781,2020-03-24,-3.3116694700666387,0,36,0.3512396694214876,0.75
510,46227631,2020-05-25,-3.3116694700666387,0,36,0.35192837465564736,0.75
511,47717285,2020-05-08,-3.3116694700666387,0,36,0.3526170798898072,0.75
512,36057552,2020-04-17,-3.3116694700666387,0,36,0.35330578512396693,0.75
513,45702201,2020-04-08,-3.3116694700666387,0,36,0.35399449035812675,0.75
514,49172419,2020-03-27,-3.3116694700666387,0,36,0.3546831955922865,0.75
515,47722684,2020-05-22,-3.3116694700666387,0,36,0.35537190082644626,0.75
516,24008739,2020-04-30,-3.3116694700666387,0,36,0.3560606060606061,0.75
517,36009175,2020-04-14,-3.3116694700666387,1,37,0.35674931129476584,0.7708333333333334
518,36137628,2020-04-21,-3.3116694700666387,0,37,0.3574380165289256,0.7708333333333334
519,36237055,2020-05-06,-3.3116694700666387,0,37,0.3581267217630854,0.7708333333333334
520,48964869,2019-12-18,-3.3116694700666387,0,37,0.35881542699724517,0.7708333333333334
521,49342013,2019-12-19,-3.3116694700666387,0,37,0.359504132231405,0.7708333333333334
522,36033974,2020-04-17,-3.3116694700666387,0,37,0.36019283746556474,0.7708333333333334
523,37064202,2020-04-10,-3.3116694700666387,0,37,0.3608815426997245,0.7708333333333334
524,36405824,2020-01-02,-3.3116694700666387,0,37,0.3615702479338843,0.7708333333333334
525,36058600,2020-03-19,-3.3116694700666387,0,37,0.3622589531680441,0.7708333333333334
526,48608192,2020-04-29,-3.3116694700666387,0,37,0.36294765840220383,0.7708333333333334
527,36803777,2020-04-06,-3.3116694700666387,0,37,0.36363636363636365,0.7708333333333334
528,36070621,2019-10-11,-3.3116694700666387,0,37,0.3643250688705234,0.7708333333333334
529,38125398,2020-05-15,-3.3116694700666387,0,37,0.3650137741046832,0.7708333333333334
530,36018169,2020-04-14,-3.3116694700666387,0,37,0.365702479338843,0.7708333333333334
531,36371423,2020-05-07,-3.3116694700666387,0,37,0.36639118457300274,0.7708333333333334
532,36311689,2019-12-20,-3.3116694700666387,0,37,0.36707988980716255,0.7708333333333334
533,38408825,2020-05-25,-3.3116694700666387,0,37,0.3677685950413223,0.7708333333333334
534,36064054,2020-05-12,-3.3116694700666387,0,37,0.36845730027548207,0.7708333333333334
535,38125397,2020-04-30,-3.3116694700666387,0,37,0.3691460055096419,0.7708333333333334
536,39368390,2020-03-27,-3.3116694700666387,0,37,0.36983471074380164,0.7708333333333334
537,49676176,2020-05-19,-3.3116694700666387,0,37,0.37052341597796146,0.7708333333333334
538,47489646,2020-03-27,-3.3116694700666387,0,37,0.3712121212121212,0.7708333333333334
539,36056400,2019-12-20,-3.3116694700666387,1,38,0.371900826446281,0.7916666666666666
540,44727075,2020-04-15,-3.3116694700666387,0,38,0.3725895316804408,0.7916666666666666
541,39366937,2020-01-10,-3.3116694700666387,0,38,0.37327823691460055,0.7916666666666666
542,36326058,2020-04-24,-3.3116694700666387,0,38,0.3739669421487603,0.7916666666666666
543,36150332,2020-05-18,-3.3116694700666387,0,38,0.3746556473829201,0.7916666666666666
544,36019506,2020-04-16,-3.3116694700666387,0,38,0.3753443526170799,0.7916666666666666
545,49222120,2020-03-20,-3.3116694700666387,0,38,0.3760330578512397,0.7916666666666666
546,47702382,2020-04-17,-3.3116694700666387,0,38,0.37672176308539945,0.7916666666666666
547,39206837,2020-05-04,-3.3116694700666387,0,38,0.3774104683195592,0.7916666666666666
548,36157693,2020-05-08,-3.3116694700666387,0,38,0.378099173553719,0.7916666666666666
549,36767119,2020-04-06,-3.3116694700666387,0,38,0.3787878787878788,0.7916666666666666
550,37550732,2020-03-20,-3.3116694700666387,0,38,0.37947658402203854,0.7916666666666666
551,41445367,2020-05-22,-3.3116694700666387,0,38,0.38016528925619836,0.7916666666666666
552,36033654,2020-03-04,-3.3116694700666387,0,38,0.3808539944903581,0.7916666666666666
553,47879879,2020-04-21,-3.3116694700666387,1,39,0.38154269972451793,0.8125
554,36013108,2020-03-20,-3.3116694700666387,0,39,0.3822314049586777,0.8125
555,36392443,2020-02-03,-3.3136077164871014,0,39,0.38292011019283745,0.8125
556,48403153,2020-04-01,-3.3136077164871014,0,39,0.38360881542699726,0.8125
557,37147686,2020-04-21,-3.3136077164871014,0,39,0.384297520661157,0.8125
558,48549058,2020-05-13,-3.3273782142716177,0,39,0.3849862258953168,0.8125
559,36163440,2020-04-27,-3.3273782142716177,0,39,0.3856749311294766,0.8125
560,36405357,2020-01-09,-3.3273782142716177,0,39,0.38636363636363635,0.8125
561,39734037,2020-05-15,-3.3273782142716177,0,39,0.38705234159779617,0.8125
562,36520342,2020-05-25,-3.340127307853354,0,39,0.3877410468319559,0.8125
563,44509251,2020-03-24,-3.340127307853354,0,39,0.3884297520661157,0.8125
564,49138735,2020-02-19,-3.340127307853354,0,39,0.3891184573002755,0.8125
565,36043052,2020-02-07,-3.340127307853354,0,39,0.38980716253443526,0.8125
566,36056642,2020-06-03,-3.342779503652498,0,39,0.390495867768595,0.8125
567,36008584,2020-02-07,-3.342779503652498,0,39,0.39118457300275483,0.8125
568,49598036,2020-05-07,-3.342779503652498,0,39,0.3918732782369146,0.8125
569,38682817,2020-03-19,-3.342779503652498,0,39,0.3925619834710744,0.8125
570,38513419,2020-03-10,-3.342779503652498,0,39,0.39325068870523416,0.8125
571,45931639,2020-03-11,-3.342779503652498,0,39,0.3939393939393939,0.8125
572,38164659,2020-01-10,-3.342779503652498,0,39,0.39462809917355374,0.8125
573,38685385,2020-02-05,-3.342779503652498,0,39,0.3953168044077135,0.8125
574,48163943,2020-05-22,-3.342779503652498,0,39,0.39600550964187325,0.8125
575,49186954,2020-02-11,-3.342779503652498,0,39,0.39669421487603307,0.8125
576,36047995,2020-03-20,-3.3437737850799865,0,39,0.3973829201101928,0.8125
577,48909810,2020-03-13,-3.344625621714074,0,39,0.39807162534435264,0.8125
578,49114608,2020-03-24,-3.344625621714074,0,39,0.3987603305785124,0.8125
579,36429595,2020-05-18,-3.3470492649152357,0,39,0.39944903581267216,0.8125
580,38129013,2020-05-26,-3.3470492649152357,0,39,0.400137741046832,0.8125
581,36440962,2020-05-15,-3.3470492649152357,0,39,0.40082644628099173,0.8125
582,37277931,2020-05-13,-3.3470492649152357,0,39,0.4015151515151515,0.8125
583,36147410,2020-04-20,-3.365896852393997,0,39,0.4022038567493113,0.8125
584,46756566,2020-01-13,-3.371056232155633,0,39,0.40289256198347106,0.8125
585,36069417,2020-05-19,-3.3715110664963475,0,39,0.4035812672176309,0.8125
586,49246561,2020-06-05,-3.371951559520164,0,39,0.40426997245179064,0.8125
587,36065750,2020-04-28,-3.371951559520164,0,39,0.4049586776859504,0.8125
588,38206756,2020-03-12,-3.371951559520164,0,39,0.4056473829201102,0.8125
589,36398054,2020-01-21,-3.371951559520164,0,39,0.40633608815426997,0.8125
590,48658687,2019-12-20,-3.3817878691512244,0,39,0.40702479338842973,0.8125
591,47488375,2020-05-19,-3.3817878691512244,0,39,0.40771349862258954,0.8125
592,36311654,2020-05-28,-3.3842140056272623,0,39,0.4084022038567493,0.8125
593,46313993,2020-04-15,-3.3846393608438,0,39,0.4090909090909091,0.8125
594,46267529,2020-04-14,-3.3846393608438,0,39,0.4097796143250689,0.8125
595,49204320,2020-06-04,-3.3851807745803644,0,39,0.41046831955922863,0.8125
596,37321001,2020-04-03,-3.3862861830119444,0,39,0.41115702479338845,0.8125
597,48898787,2020-04-24,-3.3862861830119444,0,39,0.4118457300275482,0.8125
598,36017623,2020-04-21,-3.3862861830119444,0,39,0.41253443526170797,0.8125
599,49714813,2020-06-04,-3.3966758549469036,0,39,0.4132231404958678,0.8125
600,49444876,2020-05-19,-3.3966758549469036,0,39,0.41391184573002754,0.8125
601,36459993,2020-02-11,-3.3966758549469036,0,39,0.41460055096418735,0.8125
602,36901700,2020-04-23,-3.3966758549469036,0,39,0.4152892561983471,0.8125
603,36136331,2020-04-30,-3.3966758549469036,0,39,0.41597796143250687,0.8125
604,37274195,2020-05-04,-3.3966758549469036,0,39,0.4166666666666667,0.8125
605,36955129,2020-04-22,-3.3966758549469036,0,39,0.41735537190082644,0.8125
606,36039055,2020-01-09,-3.3966758549469036,0,39,0.4180440771349862,0.8125
607,40455313,2020-05-29,-3.3966758549469036,0,39,0.418732782369146,0.8125
608,41810707,2020-04-15,-3.3966758549469036,0,39,0.4194214876033058,0.8125
609,38607548,2020-04-16,-3.3966758549469036,0,39,0.4201101928374656,0.8125
610,36017610,2020-05-06,-3.3966758549469036,1,40,0.42079889807162535,0.8333333333333334
611,47645814,2020-03-25,-3.3966758549469036,0,40,0.4214876033057851,0.8333333333333334
